x,y,z,radius
-6.131905429844973,14.795955223770791,-3.848151136269209,1.2
-5.895956255472184,15.034962807998989,-3.6675226236913367,1.2
-5.649618693383836,15.276377470520234,-3.5595449172591094,1.2
-5.394422329493457,15.52327308477613,-3.508983433698086,1.2
-5.132188866767817,15.77676454931491,-3.492381679613535,1.2
-4.865015944664049,16.037712388086295,-3.4808796574573178,1.2
-4.594966372878761,16.30835835620781,-3.443209050637438,1.2
-4.3238501956775295,16.593090332280983,-3.3478734307962124,1.2
-4.053309218708115,16.89814738184152,-3.1641162973106485,1.2
-3.784965063720421,17.230906705052472,-2.86212686678448,1.2
-3.520421058974568,17.59926249733264,-2.4127135636428543,1.2
-3.2612937034425737,18.011271169941573,-1.7869732065468569,1.2
