x,y,z,radius
-4.298063332186596,9.34197209255742,-10.500255386222204,1.2
-4.735111361341178,9.820734468764307,-10.363795869257382,1.2
-5.177380717931237,10.284573310925763,-10.176203525470491,1.2
-5.610739882126511,10.732617311198672,-9.944146212459204,1.2
-6.020297264429551,11.162243485974509,-9.671191949483788,1.2
-6.3913493055251225,11.568150876407488,-9.35733632129531,1.2
-6.710510437453129,11.942603306596242,-8.999578735748958,1.2
-6.967008467887024,12.276792606469762,-8.593409485466248,1.2
-7.154033992776127,12.56282553129066,-8.134799172527378,1.2
-7.269898341796353,12.795602129203996,-7.622079827176517,1.2
-7.318886801106528,12.974070153147249,-7.057413209969629,1.2
-7.311151363502067,13.101446973876648,-6.447622679841079,1.2
-7.261600971115035,13.184533840429312,-5.804508059594572,1.2
-7.187498265271161,13.232561691000466,-5.1446761567765344,1.2
-7.10524711781215,13.255904506087596,-4.488864844362764,1.2
-7.026971548641296,13.26521940793812,-3.860818301236765,1.2
-6.957341098593397,13.27132111325015,-3.2855621167066635,1.2
-6.8916544153842265,13.285344763407904,-2.7872130492068066,1.2
-6.815969264425608,13.31886605707071,-2.38619009067908,1.2
-6.710028238547138,13.38330497509457,-2.096503491043737,1.2
-6.551951658851632,13.488490077996534,-1.923193334532512,1.2
-6.323605088895762,13.640839341810878,-1.86097919384008,1.2
-6.015042335562739,13.84213779166454,-1.895064047627629,1.2
-5.6264138388996505,14.08944916947932,-2.0037891959331997,1.2
-5.167319826182123,14.37619459327425,-2.1626809711943484,1.2
-4.654327996518197,14.693966286950827,-2.3486766828666155,1.2
-4.107630361053509,15.034357028657936,-2.543678709117568,1.2
-3.5477301198842706,15.39034724720202,-2.7365561766135533,1.2
-2.992795407324329,15.757091917911197,-2.923356326442794,1.2
-2.457133192025723,16.131869824143145,-3.106136177252173,1.2
-1.950750420142918,16.513690811142702,-3.291017832050357,1.2
-1.4799992540840332,16.902663771020663,-3.4861357071208268,1.2
-1.0487720007190493,17.2994904307145,-3.700183658282113,1.2
-0.6598915736367239,17.705136859682703,-3.941694998927389,1.2
-0.3161237413804137,18.120650336537647,-4.218809955365416,1.2
-0.0207341954394944,18.547128715862485,-4.539269579325092,1.2
0.2225172650798902,18.985636084207712,-4.910615117732358,1.2
0.4095752736610714,19.437238223837905,-5.3402470264538815,1.2
0.5362840224013742,19.902992817637173,-5.835519944417973,1.2
