x,y,z,radius
-7.928481286983195,4.960213289179713,-10.062481821468106,1.2
-7.521601160195192,5.011641417064211,-10.572433305160262,1.2
-7.131050857313086,5.1399743496377335,-11.065890370483134,1.2
-6.772454324095149,5.340919036630512,-11.524303204378596,1.2
-6.460264915665939,5.608471019037684,-11.92704459241135,1.2
-6.207414293150967,5.934860537491037,-12.253917405341772,1.2
-6.024815156578287,6.310581170624225,-12.487818736429151,1.2
-5.920676347738618,6.72469576398056,-12.617491856467089,1.2
-5.899702824562246,7.1653512736845935,-12.638607202484922,1.2
-5.962461337426187,7.620619262584664,-12.554192444416133,1.2
-6.104897985623661,8.07924406839252,-12.373853074981026,1.2
-6.318158612755772,8.531360505344292,-12.111570726015714,1.2
-6.589030229484709,8.969271258589774,-11.783097950486988,1.2
-6.900980597781991,9.387375323029037,-11.403637443035809,1.2
-7.235628482320236,9.782775593562471,-10.98607871565167,1.2
-7.574464936488532,10.155178381189517,-10.540172918457628,1.2
-7.900486589925345,10.506461075934288,-10.072695508633734,1.2
-8.199445677008931,10.840303236894416,-9.588173093655271,1.2
-8.460547352296174,11.161721104779556,-9.089888772879434,1.2
-8.676545904481637,11.476353344105624,-8.581028192604718,1.2
-8.843289833332992,11.790006765942746,-8.065540675686668,1.2
-8.958964655890686,12.108252199376516,-7.548870771651951,1.2
-9.023367431823615,12.436286348360412,-7.038345156870808,1.2
-9.037310878622815,12.778905469511374,-6.543134823501153,1.2
-9.00219094575388,13.140454181191792,-6.073728072115946,1.2
-8.919730591620924,13.524670300948568,-5.640868334945598,1.2
-8.791871269401073,13.934400331798193,-5.254079135001442,1.2
-8.620768729936419,14.371246572327616,-4.9201514168710645,1.2
-8.409046920402037,14.835240446167852,-4.641785659685692,1.2
-8.160137465970434,15.32469756096527,-4.416934920282985,1.2
-7.878702310860179,15.836168600936425,-4.238893442432575,1.2
-7.571151952980738,16.3645994536595,-4.096896681604831,1.2
-7.246148483091589,16.90367097032644,-3.9770864660739713,1.2
-6.914922145279199,17.446158072774022,-3.863718167908006,1.2
-6.591334239405896,17.98435137690086,-3.740178929434848,1.2
-6.291637987978126,18.510278159133392,-3.589541820251448,1.2
-6.034013186381387,19.015844223052373,-3.3948868501712144,1.2
-5.837934379650911,19.492905547184748,-3.139364801983957,1.2
-5.72355923041202,19.93329592008256,-2.806173382581095,1.2
-5.711288507606634,20.328841149826395,-2.3785475480729685,1.2
