x,y,z,radius
-4.315936345255861,2.2315048462884453,-10.957524346821144,1.2
-4.045936748849168,2.340957683295936,-11.606439921393267,1.2
-3.813723079641596,2.57383839541556,-12.181460761744466,1.2
-3.639589751424421,2.917146684259704,-12.631808976533886,1.2
-3.540996566982498,3.3497355431861786,-12.916989081927817,1.2
-3.53138277822852,3.844439554054473,-13.015775030108596,1.2
-3.619076559050557,4.371788745520555,-12.930961062183073,1.2
-3.80635507023341,4.9036318822044205,-12.687993809488512,1.2
-4.088444155030351,5.416215527779263,-12.32761882581501,1.2
-4.45275059297209,5.892533763420641,-11.894869183324948,1.2
-4.878680571318147,6.32283823990231,-11.428290481178404,1.2
-5.338489446796809,6.705461697071317,-10.952940951348827,1.2
-5.799636263878786,7.04640848308043,-10.478463084027544,1.2
-6.22873879882,7.358464923822579,-10.001914892196632,1.2
-6.596663549358695,7.658988816772816,-9.513242317501977,1.2
-6.883380281671733,7.965954714578193,-9.001392150368197,1.2
-7.081265487978586,8.295053312158778,-8.459334149119524,1.2
-7.1953401797881655,8.657771750558538,-7.887570205060077,1.2
-7.240411885023161,9.060476471566052,-7.295682313376538,1.2
-7.235613048572306,9.505995031066824,-6.702098109018611,1.2
-7.198022751410041,9.994281039007678,-6.131876413254334,1.2
-7.13719032011168,10.522851959152485,-5.612865864425085,1.2
-7.052352656510001,11.086091243984432,-5.170783363515635,1.2
-6.933137450492704,11.67518291971764,-4.824476668443528,1.2
-6.763643930070959,12.278544228886126,-4.582410204982194,1.2
-6.528349905891485,12.883643679373032,-4.441440116792947,1.2
-6.2180310983570894,13.479626214696408,-4.3879786187138015,1.2
-5.833671380007481,14.059912244974218,-4.400775702949875,1.2
-5.387367595999773,14.623540969012153,-4.454197256134022,1.2
-4.900369907464305,15.1748612794589,-4.5211227159757215,1.2
-4.399203452326125,15.721833483731096,-4.57517896765899,1.2
-3.911464252307853,16.273688356741506,-4.5924039531758,1.2
-3.462519353515709,16.838838986858942,-4.552418378592103,1.2
-3.073796715772192,17.423705641722666,-4.438818970682887,1.2
-2.7628132259417346,18.032599971026958,-4.238743699731032,1.2
-2.5441536928393917,18.668211044869363,-3.941823779104817,1.2
-2.430861649510687,19.332414974261816,-3.5390536680322637,1.2
-2.435435550763344,20.02675915149556,-3.0218783899879558,1.2
