x,y,z,radius
-1.7221692712365082,-7.933923354629577,1.5733171742716685,1.2
-2.009185885299815,-7.59130341555405,1.0035824162807403,1.2
-2.2684381356062406,-7.18285989718611,0.4926814811856227,1.2
-2.506212016019518,-6.705853964195003,0.0669762503417519,1.2
-2.7268530480494744,-6.162929408969775,-0.2507953503292593,1.2
-2.930759943839562,-5.562291672254184,-0.4447240752278956,1.2
-3.1134147087276274,-4.917126780023872,-0.5082491651638678,1.2
-3.265706146939405,-4.243622395596304,-0.4461350917318549,1.2
-3.3759517397669825,-3.559148181578269,-0.274546812130644,1.2
-3.4333363700564914,-2.8797979755739904,-0.0207811457521212,1.2
-3.4321393524586785,-2.218820852792532,0.2796718187565968,1.2
-3.3755975447194486,-1.5856524314293898,0.5859988925616951,1.2
-3.278336416705751,-0.985266808146079,0.8568654210100347,1.2
-3.1660399325610404,-0.4183448620607202,1.0550110405393065,1.2
-3.072002221543562,0.1172805004352982,1.1520654773010464,1.2
-3.031542033799818,0.6259352021497511,1.1331534751475991,1.2
-3.0755717833377214,1.1118961902491435,0.9981039486572096,1.2
-3.2251457117884,1.578635373712452,0.7603903299087917,1.2
-3.4880294485066283,2.026888022615028,0.4430031711808279,1.2
-3.858096085515718,2.4547379056952794,0.071831158128625,1.2
-4.316838892199572,2.857274098009836,-0.3299451555090749,1.2
-4.836554848204245,3.2271592139125453,-0.7470132879796468,1.2
-5.384404453833453,3.555502278185257,-1.173364015500268,1.2
-5.9265163761317545,3.833875724264444,-1.6115403396370536,1.2
-6.431573361557869,4.0554753439919216,-2.06892389760249,1.2
-6.873275498840715,4.217140001411958,-2.5533466631117783,1.2
-7.231501116282743,4.320825193272483,-3.0686863551313226,1.2
-7.491838534585344,4.372899503507008,-3.6120682751428688,1.2
-7.644404167601568,4.3833997853981295,-4.173128068104828,1.2
-7.682597678926876,4.362207244351358,-4.735200292306727,1.2
-7.602666821308158,4.315544087302519,-5.278091809226944,1.2
-7.404258721230613,4.243866801356934,-5.781584372475012,1.2
-7.091589300433278,4.141678833603099,-6.22898364012166,1.2
-6.674174041448909,4.000851869110494,-6.610204946476833,1.2
-6.166740919774361,3.814648938087848,-6.924167404637159,1.2
-5.588038061951763,3.58207573736588,-7.1796157618936896,1.2
-4.9591552219057,3.3107838554230207,-7.394664658310758,1.2
-4.302095123183268,3.016811803496416,-7.594834229414353,1.2
-3.6387869805754,2.723532451302612,-7.809546537973258,1.2
-2.990548895358621,2.4573995705061664,-8.067657526789429,1.2
-2.37788424421328,2.2443546285678275,-8.392559890725598,1.2
-1.8201227301500127,2.105610643158815,-8.797561570123335,1.2
-1.3349274870005745,2.054707700688469,-9.28241463529537,1.2
-0.93741145297729,2.095935210681217,-9.831450927351876,1.2
-0.6394640497568862,2.224465375297916,-10.414669289770918,1.2
-0.4494033093385505,2.4278077586848776,-10.991298558230415,1.2
-0.37210611995755,2.687859086315317,-11.515628844090292,1.2
-0.4093436199729745,2.983904545442019,-11.944342500687933,1.2
-0.5597260241511334,3.2959984267280067,-12.243671607431494,1.2
-0.8179954748998661,3.608323653256936,-12.394599974465027,1.2
-1.173821572784828,3.9113361194975207,-12.394885008300804,1.2
-1.610924472541573,4.202097649173183,-12.257133058853736,1.2
-2.107402391668016,4.484501969023409,-12.003533861472016,1.2
-2.637381111613493,4.76677999875241,-11.659428001440256,1.2
-3.1736777535793914,5.059153549459892,-11.247812801272486,1.2
-3.690838308240065,5.371223107744018,-10.786199947141933,1.2
-4.167555706841645,5.709777944498019,-10.286192299904148,1.2
-4.587930091914463,6.077589377398864,-9.755504071638198,1.2
-4.94145740906404,6.473002558995948,-9.201433582123936,1.2
-5.22189737978722,6.890642746863986,-8.634710144015015,1.2
-5.42548263967897,7.322628629517331,-8.07232927344748,1.2
-5.549166968611009,7.760196080065153,-7.538642825841827,1.2
-5.589830499992031,8.195389007138576,-7.0640899461277815,1.2
-5.544943345347728,8.622457120714989,-6.681484019399114,1.2
-5.414334789156346,9.038680155928365,-6.420688039485555,1.2
-5.2020356514917285,9.444423972121864,-6.302858898587234,1.2
-4.917314285469064,9.84265010736064,-6.336107250675961,1.2
-4.574196298261469,10.237968689670089,-6.51375152634167,1.2
-4.189813310853714,10.635689327853497,-6.815945563275058,1.2
-3.782206984582204,11.041014299116576,-7.214069019081214,1.2
-3.3685311867987315,11.458402748103298,-7.676135562017065,1.2
-2.963832823621357,11.891166635787556,-8.171970442536558,1.2
-2.5806237236728986,12.341401731902806,-8.676637205149392,1.2
-2.228781958807575,12.810060879557206,-9.171811469306334,1.2
-1.9157838129662772,13.297153808563852,-9.645111553980096,1.2
-1.6472535733993574,13.802109541437918,-10.088564264179569,1.2
-1.427579665455273,14.323999929697528,-10.496733296439963,1.2
-1.2605444531213617,14.861733863231184,-10.86538674798887,1.2
-1.1497154318845688,15.41416287416678,-11.19064330501477,1.2
