x,y,z,radius
-3.970419216039852,-0.4062520361576822,-4.679102389859633,1.2
-3.75766239503246,0.3533418183521944,-4.583795669908745,1.2
-3.5664179246784884,1.0963202850143137,-4.379509669906935,1.2
-3.417860489417649,1.8175704941439936,-4.089534502547028,1.2
-3.326892838676321,2.5190522655018976,-3.746399060262127,1.2
-3.301251005366527,3.208854865735489,-3.388618757399538,1.2
-3.341366050090925,3.899379634493672,-3.056251011316425,1.2
-3.440941996561835,4.604231940535556,-2.7859690756926576,1.2
-3.5882876763504967,5.334228347516164,-2.606870440221309,1.2
-3.768330401435231,6.093570234282011,-2.537831119011271,1.2
-3.965098071626288,6.876590274514415,-2.586715234539378,1.2
-4.16432541820859,7.6655388350547184,-2.751383077110037,1.2
-4.355703500197167,8.430725857112723,-3.021811167055691,1.2
-4.534277329448711,9.133186561377466,-3.382225568262731,1.2
-4.700558809391632,9.72848309443075,-3.81262369872753,1.2
-4.859187841948347,10.173080459070208,-4.289902941220125,1.2
-5.016516062694918,10.43064228174477,-4.789192212681511,1.2
-5.177646231787923,10.477463963765008,-5.285868419165589,1.2
-5.343619981232052,10.306595401618504,-5.7582733188197714,1.2
-5.509530860283392,9.928835430315893,-6.190544280113707,1.2
-5.663948545235568,9.37085167058861,-6.5746788741990665,1.2
-5.789732711424919,8.671716901097852,-6.911215145636889,1.2
-5.866201772202222,7.877594948275235,-7.208407833920388,1.2
-5.872061553958922,7.036519569391992,-7.480170390652212,1.2
-5.788639776575628,6.193388450415174,-7.743627448224377,1.2
-5.602833242783138,5.38719008509504,-8.016795608539848,1.2
-5.309589524830963,4.648764643627309,-8.316722677402675,1.2
-4.913583685405753,4.000860311469426,-8.658125895528427,1.2
-4.430008674579799,3.4592065649135737,-9.052309584170384,1.2
-3.8840652320188567,3.0337284144652696,-9.506066843240044,1.2
-3.308925738652294,2.730390063534625,-10.020351348071404,1.2
-2.742509097177119,2.552686588786857,-10.5887237834382,1.2
-2.2235370399116623,2.5016673982638475,-11.196039249098764,1.2
-1.787630454509357,2.575959807938613,-11.81829620640484,1.2
-1.4640845883647484,2.7704144226617275,-12.424138391362163,1.2
-1.2736806813629828,3.0751745200900724,-12.978077893022236,1.2
-1.2274399254926969,3.475312859890225,-13.444904469600454,1.2
-1.3264004292065683,3.951269487505405,-13.794310646466698,1.2
-1.5619603597968696,4.480532093060819,-14.004929500179914,1.2
-1.9168510883864325,5.040101324266118,-14.066769035195971,1.2
-2.367109211420248,5.609173688487003,-13.98158220513866,1.2
-2.88489274546332,6.17177220603583,-13.761667447996626,1.2
-3.4417437518955185,6.718320130703946,-13.4275600917818,1.2
-4.011889249558613,7.245510363106448,-13.00488265770473,1.2
-4.57455583590099,7.756398990218757,-12.521196283580377,1.2
-5.115095255482935,8.258269891555118,-12.002993419078518,1.2
-5.624694853684543,8.761162531412495,-11.47311574225554,1.2
-6.098967519473866,9.27545242141283,-10.948729272419843,1.2
-6.535927043793345,9.80980036001141,-10.440134288077545,1.2
-6.934062681964376,10.369873209094012,-9.950541351676184,1.2
-7.2909587311485025,10.95712463190956,-9.47684004152392,1.2
-7.602654935893907,11.568460312539402,-9.01135208178337,1.2
-7.863987990416566,12.19691156857269,-8.544309636441476,1.2
-8.069496427639159,12.832436085177603,-8.066729070312153,1.2
-8.2148885772292,13.463382247506324,-7.573329837643895,1.2
-8.29856521469082,14.078014929317872,-7.0651454454468565,1.2
-8.322624168954825,14.666168471256816,-6.551296454521649,1.2
-8.292942411633565,15.220773209740257,-6.049710391221109,1.2
-8.218110054953495,15.739022257616975,-5.58634442247561,1.2
-8.107624855006694,16.22289063543488,-5.192394576459748,1.2
-7.96996286642308,16.6788269286522,-4.8993904741505,1.2
-7.81104887850481,17.11665493604404,-4.733094799423892,1.2
-7.633629919557573,17.54793775310693,-4.708007509204056,1.2
-7.437183943926242,17.984677794576594,-4.823535871952781,1.2
-7.218127797088126,18.438517292645766,-5.062452983946745,1.2
-6.970518306439094,18.920337496815584,-5.393041502374833,1.2
-6.686916203103459,19.43997658369224,-5.773131511976854,1.2
-6.3592337304654,20.00608756353062,-6.1545138901552505,1.2
-5.979278540433851,20.626145858928908,-6.4865292846699285,1.2
-5.53898914729029,21.306724667093743,-6.718080436385423,1.2
-5.030465564087624,22.05392478174013,-6.798255451903271,1.2
-4.445839363926265,22.87364667056567,-6.676312407087875,1.2
