x,y,z,radius
-7.51154192912577,16.079972689890162,-2.2034242864482225,1.2
-7.325735094947244,16.216700097747914,-2.0753061051108106,1.2
-7.074311686033321,16.406802260812565,-2.0585611420557948,1.2
-6.753860981685264,16.65825881254864,-2.1346320883142065,1.2
-6.367474135474852,16.968764563347474,-2.277438893287102,1.2
-5.923725097702975,17.327931894001757,-2.458863373852962,1.2
-5.435087408559131,17.72082383303466,-2.65379000406754,1.2
-4.916185288143882,18.131921534818225,-2.8437238986483657,1.2
-4.38218402510282,18.548460265534345,-3.018327970250283,1.2
-3.847565240242952,18.96249662707082,-3.1750150482561152,1.2
-3.3253539761010558,19.371596769907026,-3.317286728179432,1.2
-2.826743090809827,19.778373464881497,-3.452711154220843,1.2
-2.361121364371287,20.18921218336634,-3.591107941233441,1.2
-1.9363110686944565,20.612922786914083,-3.7432827788204937,1.2
-1.5590085418452713,21.059566061161952,-3.920278095665521,1.2
-1.2352090225608567,21.53964936720983,-4.133108265778587,1.2
-0.9706061744618136,22.0638510089241,-4.392701240537615,1.2
-0.7707841949946822,22.64285472581093,-4.709936185685722,1.2
