x,y,z,radius
5.95241573976714,-7.387962122490512,5.1275712424466935,1.2
5.454235631148652,-7.547079523607568,4.886239221145385,1.2
4.953452147875772,-7.697086855686126,4.641215240075467,1.2
4.448768550447714,-7.831918906703088,4.393102672561526,1.2
3.939012659554533,-7.948723278893035,4.143581584802648,1.2
3.4231966488300207,-8.047075239788068,3.8946458963531128,1.2
2.9006193208207414,-8.1282146936617,3.6483069746859367,1.2
2.3709874691524697,-8.193895044691224,3.406438719785891,1.2
1.834469677186518,-8.245047536466306,3.1704733562555925,1.2
1.2918811416428495,-8.280933678080801,2.941149623111824,1.2
0.74487563073322,-8.29895615681156,2.718674389397965,1.2
0.1961222686571671,-8.294416574749375,2.5026269223214155,1.2
-0.3505155779022918,-8.261487622081729,2.292275567619271,1.2
-0.889957792348995,-8.193778564354629,2.086273401940999,1.2
-1.4161752644767578,-8.085114539691267,1.8829730056924503,1.2
-1.922591302210012,-7.930002947795866,1.6804247664389975,1.2
-2.402895644229172,-7.724767175824232,1.4766504413980155,1.2
-2.85181024547418,-7.467675608453459,1.2696413990266342,1.2
-3.265900590450365,-7.1593644758464325,1.0578295096690074,1.2
-3.6439485638630016,-6.803369644005175,0.8399060228959844,1.2
-3.9867850336066257,-6.405411207005951,0.6155202721569561,1.2
-4.296685158855305,-5.972585006904112,0.3848979263034465,1.2
-4.576382348072771,-5.51266638525378,0.1491004900794386,1.2
-4.827974425105925,-5.032550905802475,-0.0898949056448592,1.2
-5.052206215175808,-4.538237624614945,-0.3297566180076273,1.2
-5.247979853806127,-4.033734608677289,-0.5682787550224813,1.2
-5.412519522823088,-3.521833664597591,-0.8033725400571691,1.2
-5.541926007737437,-3.004201733313345,-1.0344816025093193,1.2
-5.632135228606144,-2.482431686962978,-1.2623961159867043,1.2
-5.68006899875572,-1.957867202454672,-1.489658618614761,1.2
-5.684740047946452,-1.4326062682623744,-1.72019068827564,1.2
-5.648041013506367,-0.9093207023326924,-1.958507118408891,1.2
-5.575253003443938,-0.3905437838518542,-2.208607102214112,1.2
-5.475171703294402,0.1213172369152796,-2.472668100878226,1.2
-5.359917431396017,0.6253083690939605,-2.7500048764509795,1.2
-5.24433633588395,1.1217661562929264,-3.036554370125025,1.2
-5.14478458245422,1.612744241012633,-3.3252470438691937,1.2
-5.0774216308032525,2.1013169246306744,-3.607231854251405,1.2
-5.055880195767418,2.591167514049913,-3.8738375002282743,1.2
-5.088839616368975,3.0848245345473173,-4.118846178430421,1.2
-5.177843020627762,3.582840577234895,-4.340548292900947,1.2
-5.316028213091311,4.082398819869165,-4.543089275755626,1.2
-5.488521850954327,4.576551761276125,-4.736468984965875,1.2
-5.674616619710501,5.054185118835634,-4.935203741473136,1.2
-5.851334575568374,5.500805713930704,-5.155837485037386,1.2
-5.997872073124559,5.900027320975959,-5.413790021923226,1.2
-6.099241375657312,6.236013139062093,-5.720634814241214,1.2
-6.148626574431939,6.4964848460497935,-6.082289354813166,1.2
-6.148227246711517,6.6753305020852105,-6.498174053070686,1.2
-6.108404954408869,6.775399141781108,-6.961406575227234,1.2
-6.045554019105045,6.809822801049026,-7.459670282145433,1.2
-5.979518474901628,6.801429207683596,-7.976135698209947,1.2
-5.930716652959961,6.780152576119857,-8.49046399111505,1.2
-5.917528221680314,6.778151259892592,-8.979760117433656,1.2
-5.954170202814389,6.82467736657825,-9.419938791841716,1.2
-6.0494045540973005,6.941580123335079,-9.78762952981428,1.2
-6.205850129345453,7.140398652871857,-10.06285320257429,1.2
-6.420023200243719,7.422564445480083,-10.231859293899609,1.2
-6.683058884001772,7.780684780674958,-10.28954791355828,1.2
-6.98184852694378,8.201770213306592,-10.2403789758448,1.2
-7.300100514977805,8.670432533588318,-10.098180196395402,1.2
-7.619574981098575,9.17151678319594,-9.884314321873246,1.2
-7.921358626631864,9.691786929594086,-9.624822866481566,1.2
-8.187039044044074,10.22066473989923,-9.347314819021571,1.2
-8.399766240090932,10.750050999825357,-9.07790741661798,1.2
-8.545322702436374,11.273682046090544,-8.838565306775243,1.2
-8.612988608095808,11.786424094450185,-8.64498897870811,1.2
-8.5963010299443,12.284082161916675,-8.505249625684106,1.2
-8.493707427287509,12.763625240394182,-8.419476310093648,1.2
-8.308938776665437,13.224004534786276,-8.38059556563238,1.2
-8.050959755261385,13.666833560306678,-8.376179957015998,1.2
-7.733313240981228,14.096859161124645,-8.391343207063638,1.2
-7.372842775083566,14.52163558886938,-8.412106211782522,1.2
-6.988022450715425,14.9504300790726,-8.42852881839609,1.2
-6.597122311916047,15.392407588768362,-8.437064101523973,1.2
-6.216588047227287,15.854222098021271,-8.441187174700564,1.2
-5.859982216306631,16.337526167897995,-8.450427370669297,1.2
-5.537409988546653,16.83676955183265,-8.47816068424877,1.2
-5.2555440056398535,17.337593583135067,-8.538972775850645,1.2
-5.018158598154431,17.81629926801475,-8.646580281762436,1.2
-4.82681323485093,18.24040196891503,-8.812599086958658,1.2
-4.681709748990148,18.570088267373645,-9.046332753656856,1.2
-4.582294961653648,18.76039473379229,-9.355148491317273,1.2
-4.527697867096138,18.763508534603474,-9.745176776293706,1.2
-4.5169215262846825,18.530517389132456,-10.22194234503412,1.2
-4.548911764904643,18.012220527400643,-10.790755453962124,1.2
