x,y,z,radius
1.408215055208537,-5.718542274610828,1.270212558272489,1.2
0.8058995657297258,-5.6715818405735225,0.8546216356878255,1.2
0.189159740427665,-5.600711948583743,0.4518172642358819,1.2
-0.4378812799472384,-5.500838309496837,0.066689765416083,1.2
-1.0672721416601292,-5.365102882191843,-0.2955007197190489,1.2
-1.6882075588286487,-5.185682609225384,-0.6282149980726484,1.2
-2.288456420612922,-4.955147640325865,-0.9230718644617644,1.2
-2.855992474603793,-4.667558048650628,-1.1699897739007887,1.2
-3.380534814201704,-4.319359679282146,-1.3582577067679398,1.2
-3.854816436470132,-3.9099215743526328,-1.4783556430471183,1.2
-4.275383924098535,-3.4417082630969738,-1.5242290998703354,1.2
-4.642834624670711,-2.919548096103788,-1.4952687074891846,1.2
-4.961474520147548,-2.350055065020938,-1.3973887821292963,1.2
-5.238712080153775,-1.7407848472846366,-1.2431405574068215,1.2
-5.484141779636009,-1.0992740589701024,-1.0506666971440468,1.2
-5.70847876846738,-0.4325866622655028,-0.8417216859338357,1.2
-5.922640878722575,0.2526951331753395,-0.6393587359787796,1.2
-6.13695045278092,0.9503917206609612,-0.4656941405708008,1.2
-6.360524622704851,1.6538901435740618,-0.3400894484966221,1.2
-6.600690389500864,2.355594491261912,-0.2779002526042139,1.2
-6.862517056013716,3.0460714849491186,-0.2899581277527803,1.2
-7.148290604668811,3.713855796348797,-0.3826944025490443,1.2
-7.457053109361565,4.345387512980594,-0.5586699712484275,1.2
-7.784228594950114,4.9254868265430165,-0.8172236388338943,1.2
-8.121484515732204,5.438708140883263,-1.155094922460664,1.2
-8.457066315867626,5.870699876326291,-1.5668819953820965,1.2
-8.776490979322872,6.20939789980818,-2.0450914743065,1.2
-9.063817128277114,6.446713544371648,-2.580199683869308,1.2
-9.303253052442944,6.579164618541732,-3.1607667792162477,1.2
-9.480896341101689,6.6079391390513385,-3.7738295861224063,1.2
-9.586147077864196,6.538666187978763,-4.405654547068714,1.2
-9.612570738369085,6.38110354034038,-5.0429381668268105,1.2
-9.558146704530772,6.148709051901668,-5.674209915482054,1.2
-9.424868021199652,5.858126122747325,-6.291025954899012,1.2
-9.217869243812313,5.528743773061804,-6.888772320629209,1.2
-8.94455252887503,5.181795881551933,-7.4668774971906915,1.2
-8.613817296980741,4.839173237444187,-8.028223370206263,1.2
-8.235749463891054,4.521474814821186,-8.578028695451781,1.2
-7.821606974827704,4.247016062510491,-9.122272330307029,1.2
-7.384025750527641,4.030530525915967,-9.66602327846548,1.2
-6.937090170234211,3.882484495700532,-10.211857800406683,1.2
-6.496034741392949,3.809639870280961,-10.758451127814316,1.2
-6.076615667217412,3.815440933421367,-11.299574637523271,1.2
-5.694061548601483,3.900685616810541,-11.823724115942714,1.2
-5.362030006701639,4.064433158579484,-12.31462568388171,1.2
-5.091952909036433,4.304111504974504,-12.752537254485022,1.2
-4.892977963454281,4.6154067624461295,-13.116708121484452,1.2
-4.772345629708135,4.991679889622128,-13.38850200921606,1.2
-4.735812999447414,5.423309241852632,-13.55459233870584,1.2
-4.7876467422710425,5.8975694218373205,-13.60923861456046,1.2
-4.929821067212761,6.398876759968509,-13.55498179229471,1.2
-5.160514343046311,6.909377423127288,-13.401897873204987,1.2
-5.472591720681468,7.411033489866273,-13.16505819718478,1.2
-5.852552526424689,7.8865454768507615,-12.86136862182904,1.2
-6.280615693111906,8.321942963530853,-12.506693891386606,1.2
-6.731929367057306,8.707926874604125,-12.113831630321668,1.2
-7.178787893891811,9.041138580824772,-11.69163205480434,1.2
-7.593466078971817,9.32497893439927,-11.24520755530829,1.2
-7.951154697432829,9.569210437628495,-10.77690941150946,1.2
-8.232571181847831,9.788925350101511,-10.287620870376449,1.2
-8.425873659907268,10.001943556640772,-9.777906743556525,1.2
-8.527560844120451,10.22579196038746,-9.248767496844778,1.2
-8.542027472920692,10.474985525436276,-8.702038739860608,1.2
-8.480126790191138,10.758972448214658,-8.140499039757838,1.2
-8.356953197854335,11.081401147244694,-7.567984811372522,1.2
-8.189176481125653,11.440691317281116,-6.989482688838521,1.2
-7.992381613061243,11.831546138981262,-6.411217169834212,1.2
-7.778882675826292,12.2469533623502,-5.840759177236269,1.2
-7.556335943053231,12.680079861922318,-5.28699843895323,1.2
-7.327194875317673,13.125689648807578,-4.760067847662802,1.2
-7.089122516426513,13.580853199240076,-4.270926578188804,1.2
-6.836073602125551,14.044818268115062,-3.830746924335983,1.2
-6.55988425396331,14.5182107428838,-3.450090655984868,1.2
-6.25230486560576,15.001978792536631,-3.138142363040815,1.2
-5.906963409877033,15.496381010649758,-2.9021289781050563,1.2
-5.520914155021374,16.000243423391936,-2.7470426932811782,1.2
-5.095617077117758,16.510613519419753,-2.6758035172666683,1.2
-4.636902065861509,17.022698949465678,-2.689679394898252,1.2
-4.154613115197951,17.53012862745564,-2.788847494408389,1.2
-3.661706456093181,18.02527125078736,-2.972959172855965,1.2
-3.1732679547181952,18.49962288377323,-3.241528482213139,1.2
-2.7056520984058428,18.944187091384023,-3.5940935432392465,1.2
-2.27582038837936,19.349744383379736,-4.030224088050019,1.2
-1.9009465595385449,19.707001285172705,-4.5494876024127615,1.2
-1.5982608022896507,20.006657776475397,-5.151440056956832,1.2
