x,y,z,radius
0.9524990108416342,-8.52848515968408,3.501883246945638,1.2
0.3188630295563421,-8.354162487321299,3.208838059448643,1.2
-0.3146091785500682,-8.152051111826069,2.9620040154152005,1.2
-0.9354874775646864,-7.910435741319952,2.7523865813474258,1.2
-1.529896989785922,-7.616717094974854,2.565966213540752,1.2
-2.084923568383616,-7.260401509723898,2.3870220066715686,1.2
-2.5905185511343287,-6.836969840912881,2.2008891537095963,1.2
-3.040525424159644,-6.347832698986641,1.9965443983682003,1.2
-3.432689045016116,-5.800611332850537,1.7682049819360308,1.2
-3.767841688662329,-5.206329514227681,1.5157070495523333,1.2
-4.048931348201917,-4.5768082594789545,1.2438048114725395,1.2
-4.28024294705437,-3.922574812712407,0.9606648411469052,1.2
-4.466940285406913,-3.251428828573561,0.6757878016997774,1.2
-4.614850987225847,-2.567873053927637,0.3976533851404395,1.2
-4.730399841468335,-1.8741274253224531,0.1317884013059683,1.2
-4.82030307958019,-1.1714756161246245,-0.120499376166786,1.2
-4.891001921057388,-0.4613739431239207,-0.3623958108646833,1.2
-4.947782440027042,0.2526655357211495,-0.6010728048244574,1.2
-4.993953029728529,0.9645185472108312,-0.846439243842356,1.2
-5.030523966508017,1.6647092053260797,-1.1098508058343732,1.2
-5.056504430842308,2.3409238113696142,-1.4027769714005291,1.2
-5.069713892042628,2.979064227687804,-1.7355089254812246,1.2
-5.067847803274633,3.56496221587062,-2.1159177063895624,1.2
-5.04940050712248,4.086767070991848,-2.548188889925378,1.2
-5.014040259105922,4.53709148597283,-3.0317935916959384,1.2
-4.962411747530796,4.913726085767894,-3.5611201137469326,1.2
-4.895442228974315,5.219715322019579,-4.1260726193874335,1.2
-4.81357217439612,5.460734400551079,-4.713976107452656,1.2
-4.716558255009053,5.643121772439975,-5.312243161297074,1.2
-4.604299021819199,5.7709178498376215,-5.911244571930017,1.2
-4.478383185241293,5.846105853229025,-6.506302508517261,1.2
-4.343670783578703,5.870235610392601,-7.098404570601309,1.2
-4.209049337714834,5.84758665302915,-7.693213424742277,1.2
-4.087279827832393,5.787130388169335,-8.299092930928861,1.2
-3.9937209141323056,5.702490119179081,-8.924536729922568,1.2
-3.9443489812420074,5.609438918164502,-9.57534344722686,1.2
-3.953512570047721,5.522434384243961,-10.252108044063675,1.2
-4.031866503308171,5.452419079864706,-10.948503773699194,1.2
-4.184913332471259,5.406159886141562,-11.650661694278565,1.2
-4.412198127088985,5.387972711643887,-12.337730214271495,1.2
-4.70769395554123,5.401766567801538,-12.983601730095144,1.2
-5.060902140817244,5.453235504452948,-13.55967067216683,1.2
-5.458644168432651,5.549367918152368,-14.038257273724229,1.2
-5.887089594522927,5.697592497031626,-14.396351998655728,1.2
-6.333281624304798,5.904287006749368,-14.619191974674347,1.2
-6.785919609049284,6.172674066678172,-14.70298001470378,1.2
-7.235060570684132,6.503662154317056,-14.655454003592617,1.2
-7.671572511699866,6.89472519778802,-14.493797466122738,1.2
-8.086378296285448,7.340402137580405,-14.240918589983933,1.2
-8.470216829898433,7.832637735631127,-13.92062247869992,1.2
-8.813865895081898,8.361237301996074,-13.553470837988849,1.2
-9.108831777812792,8.914807646546706,-13.154440383862823,1.2
-9.348235193493576,9.482310388806626,-12.732280431014717,1.2
-9.527606160386274,10.053347030010986,-12.290012369533398,1.2
-9.645420373016549,10.618137608009269,-11.82593797129872,1.2
-9.703346517039002,11.167456263655623,-11.33507524385197,1.2
-9.706264797264849,11.692109411171735,-10.811015977913632,1.2
-9.661947854416018,12.182857418031444,-10.24829256969766,1.2
-9.580339738697962,12.630816215178193,-9.64522184371668,1.2
-9.471997086133232,13.028482962333907,-9.006624676316703,1.2
-9.34616213422048,13.371133228056898,-8.346083673999958,1.2
-9.2087721644421,13.658290382133092,-7.686762196608128,1.2
-9.061185124516587,13.894849268055118,-7.060006988958493,1.2
-8.899931263969759,14.09183398596494,-6.501833102346467,1.2
-8.717499701450105,14.266142598048145,-6.047435049853342,1.2
-8.503942384929395,14.439089702251517,-5.72494973647806,1.2
-8.24909309768767,14.63342914231836,-5.549468913371153,1.2
-7.944637998144426,14.869733442091984,-5.520036530172439,1.2
-7.585766878656462,15.163041550183468,-5.619997469908039,1.2
-7.172244700050857,15.520347293475028,-5.819408993753295,1.2
-6.708256998710247,15.94034508692259,-6.080950150106102,1.2
-6.201514425377205,16.41477482056818,-6.366497693386143,1.2
-5.662101349477947,16.93045490385042,-6.642297855188876,1.2
-5.101350281793866,17.471486168330443,-6.88172057632918,1.2
-4.531023407555908,18.020803942122622,-7.0654633024864895,1.2
-3.9628417359468218,18.561212321310443,-7.180137919994728,1.2
-3.408369851376209,19.075748237919264,-7.216110567634733,1.2
-2.87900850587514,19.547636528149184,-7.1655519579553975,1.2
-2.3861115758075053,19.96021112665327,-7.021231170563468,1.2
