x,y,z,radius
-6.040406781777671,8.007166561544734,-8.187547870226213,1.2
-6.074918177986596,8.135041973243666,-8.602010988708347,1.2
-6.104483516367189,8.218888888764235,-9.037874305205728,1.2
-6.126320345622486,8.270927952516399,-9.496900303645704,1.2
-6.138524941430399,8.30835245390746,-9.977720076456364,1.2
-6.140666910149712,8.35097035392764,-10.475276329956138,1.2
-6.134135647288772,8.41840937253026,-10.980712879225075,1.2
-6.122268083719457,8.527622129367279,-11.481584695434714,1.2
-6.110247789400678,8.690998621870165,-11.962473968983858,1.2
-6.104776873951831,8.9151908120564,-12.406029228533455,1.2
-6.113533271832695,9.20056312066812,-12.794400114712232,1.2
-6.144443212698938,9.541485570678416,-13.1110715317317,1.2
-6.204923183296487,9.9270464916863,-13.34260345139096,1.2
-6.301172776081979,10.342211016695853,-13.480131907299658,1.2
-6.437583279992182,10.769350073472252,-13.520382897555436,1.2
-6.616301959402734,11.189999239846214,-13.465949988607438,1.2
-6.837016668329354,11.586821377661938,-13.324627425531052,1.2
-7.096939880758685,11.945318238212469,-13.108033401754987,1.2
-7.390898566648873,12.255149804384327,-12.82991186463563,1.2
-7.71156166278034,12.51098077894964,-12.50439122740896,1.2
-8.049801380548756,12.712788268724852,-12.144443334765642,1.2
-8.395150472027124,12.865568394963567,-11.760696773637516,1.2
-8.73642344834935,12.978458105666634,-11.360948497954787,1.2
-9.06243999218302,13.063532271815664,-10.95018642351102,1.2
-9.362722032031124,13.134407948039748,-10.53104741716732,1.2
-9.6281168650594,13.204779886125724,-10.104577935641942,1.2
-9.851344379702413,13.286969632636035,-9.671097284733248,1.2
-10.027231917223112,13.390597616924936,-9.231003678055922,1.2
-10.15261486251792,13.521656556633044,-8.785363308496306,1.2
-10.226037220507031,13.682016479060028,-8.33631542816649,1.2
-10.247277352579667,13.869526096472006,-7.887304371143798,1.2
-10.21677516839507,14.078780065956233,-7.443165794609142,1.2
-10.13516849755124,14.302411208961791,-7.010111140785974,1.2
-10.002991147572232,14.532719910939267,-6.595425331719867,1.2
-9.820709899850046,14.762988507350046,-6.206886449697175,1.2
-9.58908253100292,14.988403825778608,-5.85189148082237,1.2
-9.309748848119568,15.206544376416211,-5.536363389362474,1.2
-8.985947736506546,15.417416665127114,-5.26361123482609,1.2
-8.623231004697763,15.62329544606728,-5.033551794560332,1.2
-8.22983190991906,15.828544851443572,-4.842466857041952,1.2
-7.816689835643876,16.039415631662024,-4.68326096822988,1.2
-7.3971717511975985,16.26377611113543,-4.5460969306676935,1.2
-6.986552820888425,16.51075044055044,-4.419207866376216,1.2
-6.601312544385131,16.790258844285862,-4.289688872669576,1.2
-6.258596873975057,17.112645425642512,-4.1440901874201845,1.2
-5.975835739097181,17.488427610811268,-3.968750614667381,1.2
-5.770525740478779,17.928162729026155,-3.7499535528281065,1.2
