x,y,z,radius
-4.66753823951233,-3.651949425888372,1.4211678173957811,1.2
-5.098885163911811,-3.27896094360368,1.1959192188969898,1.2
-5.491799290650512,-2.876661407465789,0.9685598175150744,1.2
-5.841396798134054,-2.4477071079775943,0.7355193771966141,1.2
-6.144088977896013,-1.996312320961496,0.4926227348886929,1.2
-6.397991031478076,-1.5277186694558902,0.2359434817198741,1.2
-6.603148550757268,-1.047260315051509,-0.0372166734450778,1.2
-6.761639694319458,-0.5595625425524322,-0.3274283963188696,1.2
-6.877558808657819,-0.0675095058091458,-0.6325305692201407,1.2
-6.956895272125268,0.4282505369228711,-0.9474780721675262,1.2
-7.007282496082231,0.9291601442390616,-1.2648013330330596,1.2
-7.037557822504534,1.4383344544195449,-1.5757482164560082,1.2
-7.057118934463281,1.959094228884927,-1.8718621004304627,1.2
-7.075156052600323,2.494032965817233,-2.146706476655422,1.2
-7.099874306504531,3.0437696415511684,-2.397226370893004,1.2
-7.137778116574797,3.6059769189656072,-2.624535521460107,1.2
-7.193134037769107,4.175073365975513,-2.833969649426852,1.2
-7.267736297345721,4.742462281698602,-3.034327912695129,1.2
-7.361058590381899,5.297696753339067,-3.23651019305088,1.2
-7.470814907510005,5.829458178030554,-3.451917729807546,1.2
-7.593823154653696,6.327014511854865,-3.690890759088523,1.2
-7.726923900188472,6.781791577089802,-3.9613953074871184,1.2
-7.867731629148536,7.18858792020618,-4.268127414964071,1.2
-8.01506371432161,7.546316924068238,-4.612122920645507,1.2
-8.168777284673844,7.858132227991796,-4.991018457279842,1.2
-8.32899832078863,8.13073582696956,-5.399945063672146,1.2
-8.495157568565904,8.373063976558738,-5.832714185028303,1.2
-8.665094640032514,8.594240653937236,-6.283144679440959,1.2
-8.834472062482682,8.801326087890585,-6.746300702367217,1.2
-8.99671240798876,8.997841445757599,-7.219352247421776,1.2
-9.14349885011318,9.183082105224312,-7.701917494827926,1.2
-9.265696195895863,9.35259990772089,-8.195810460705669,1.2
-9.354442450728495,9.499923507325011,-8.704357176865907,1.2
-9.402236678178651,9.618748419723882,-9.23143575331776,1.2
-9.403850626488929,9.704928635024457,-9.78041071457625,1.2
-9.35693472208968,9.758083219067036,-10.353110262984584,1.2
-9.262281160404932,9.782441979014315,-10.948986819741975,1.2
-9.123851610638544,9.786873127732877,-11.564452311466685,1.2
-8.94857064358442,9.78406102228943,-12.192515212544114,1.2
-8.745943267242376,9.789106152541777,-12.82269235034648,1.2
-8.527503411422511,9.818055108726856,-13.441202010258662,1.2
-8.306027595719787,9.886551684783983,-14.031559949206528,1.2
-8.094669757828626,10.007572057182507,-14.575619067652372,1.2
-7.905950661780154,10.19076018492345,-15.054991640036516,1.2
-7.7507071547859,10.441451535838748,-15.452629338751716,1.2
-7.637036423331772,10.76010709771314,-15.754472617052908,1.2
-7.569356569981847,11.142758994743511,-15.95096097015355,1.2
-7.547849799266978,11.581543358851594,-16.038010397238736,1.2
-7.568589772166862,12.065602016666054,-16.017054526969314,1.2
-7.623967323687498,12.58242382155658,-15.894445655991817,1.2
-7.703544493418366,13.118909180256036,-15.680326500125537,1.2
-7.795362783882256,13.66236179901187,-15.387117517606434,1.2
-7.887487290626168,14.201438186821049,-15.027952644124534,1.2
-7.969447162190396,14.726509521322711,-14.615508479533013,1.2
-8.033404482334854,15.229849720432275,-14.161469057801796,1.2
-8.074736378270753,15.70554290103702,-13.676511910396847,1.2
-8.091967822818086,16.14929381515695,-13.170773249483291,1.2
-8.086132528507026,16.55825694520861,-12.654515141028975,1.2
-8.059738260352841,16.93092614520429,-12.138735375670349,1.2
-8.015533944920652,17.26709409053199,-11.635604661268836,1.2
-7.955287314252104,17.5679427500775,-11.158299713417474,1.2
-7.878898452015271,17.83621394117436,-10.72034962508638,1.2
-7.783890155690026,18.076378016031452,-10.334541642760913,1.2
-7.665385366688871,18.29475750026287,-10.011561885390345,1.2
-7.51666606219895,18.49949118036204,-9.758594818435608,1.2
-7.330306333112076,18.7001178217304,-9.578083844613868,1.2
-7.099625835410579,18.906850716208247,-9.467137128332084,1.2
-6.819981012196605,19.12980186250617,-9.417601048046398,1.2
-6.489755736894503,19.378240071657714,-9.416503020341562,1.2
-6.110725902977327,19.66009498346148,-9.446879586379172,1.2
-5.687690151880129,19.98183257560594,-9.48895692071225,1.2
-5.227759655469702,20.34858330563876,-9.52133506671609,1.2
-4.739538222192936,20.764507176463344,-9.521858209728338,1.2
-4.232413001333337,21.23316396594923,-9.468097284691105,1.2
-3.7160967554415865,21.75782043464503,-9.337563472333509,1.2
-3.2003983547850363,22.341653350944576,-9.107767525484231,1.2
