x,y,z,radius
-1.9364118638980528,2.711290785445193,-10.404993725524523,1.2
-1.6511511090794868,2.810509045188452,-11.097061561900816,1.2
-1.4762744861837738,2.963344563029203,-11.753369743349474,1.2
-1.4144837101032133,3.177311965441672,-12.33597857246183,1.2
-1.464730430986655,3.458140861236817,-12.808567456275185,1.2
-1.6234977409126468,3.805243496153727,-13.14219657703099,1.2
-1.8856321488994,4.210745712796932,-13.320640966721315,1.2
-2.244828661949243,4.661261760392229,-13.343836869556638,1.2
-2.693157914406612,5.140435278826114,-13.22709162270545,1.2
-3.2198149288139937,5.63200206927174,-12.996519188308202,1.2
-3.8099442856595145,6.122155358350989,-12.681753215148651,1.2
-4.4442336298063765,6.600720655178471,-12.308692638313234,1.2
-5.099496672560128,7.062528800862654,-11.894612502732937,1.2
-5.750276270215005,7.507515405325612,-11.446921097959653,1.2
-6.370867668829563,7.940412313026923,-10.965297309781525,1.2
-6.937687302726653,8.369417894575307,-10.445863319196638,1.2
-7.430938881315071,8.803848341186361,-9.885940478405846,1.2
-7.835885844785294,9.251326190860704,-9.287782476449362,1.2
-8.14306043517107,9.714992343599478,-8.660326595625998,1.2
-8.347972459364916,10.191856435093296,-8.019100360714468,1.2
-8.450614854546313,10.673136144598178,-7.38493646556264,1.2
-8.454574617917087,11.146864505251909,-6.782034242243937,1.2
-8.365975073620321,11.602160566125855,-6.235716067432773,1.2
-8.192007329099681,12.033461535278366,-5.769842597701966,1.2
-7.939579844394913,12.443131771518432,-5.403590702805078,1.2
-7.6147259556163664,12.841256848610406,-5.148007203130312,1.2
-7.223445284118125,13.242688328426212,-5.003207490568829,1.2
-6.773206428584029,13.66314967058215,-4.956751560614181,1.2
-6.274228281040568,14.116210910652407,-4.983502780233587,1.2
-5.7395634690806405,14.611893000592223,-5.047719382488979,1.2
-5.184117763268334,15.15676993262064,-5.106545280821586,1.2
-4.623436916490848,15.75481980410841,-5.113411584254675,1.2
-4.073136582067403,16.40857803835536,-5.0204298974068085,1.2
-3.5486052174701297,17.119973563156265,-4.77942779731389,1.2
