x,y,z,radius
-7.025515737795548,11.926545229389395,-6.656733353211509,1.2
-6.676922188858412,12.221800964139074,-6.380353547084814,1.2
-6.317025021437691,12.533141907788028,-6.217606065991846,1.2
-5.9578910174816,12.870452274729022,-6.173582966384281,1.2
-5.605819577642928,13.239657047603052,-6.241215748747702,1.2
-5.261159191902519,13.641941715183837,-6.402088534624769,1.2
-4.91912337321474,14.073965999068724,-6.628855978780161,1.2
-4.571586949377755,14.528879919282494,-6.888753074972765,1.2
-4.208738908767078,14.997582816729564,-7.146669949048874,1.2
-3.820318499853352,15.46968130446107,-7.367142135887238,1.2
-3.396008544722075,15.934275303871765,-7.515138417167735,1.2
-2.92566669993748,16.380257038237676,-7.55608176359214,1.2
-2.399200242386563,16.796492380867644,-7.455606871072499,1.2
