x,y,z,radius
-4.030594959468048,-0.6709842643443413,0.6783610052719157,1.2
-3.905645949789852,-0.1205397661287447,0.4159806127276238,1.2
-3.777697560117657,0.4287621538112658,0.1308049997516588,1.2
-3.6514177215880017,0.9812783150406128,-0.1700040460140271,1.2
-3.5292097018127326,1.538504792219964,-0.4746551291254782,1.2
-3.411959998425469,2.0961144981060107,-0.7707299087974406,1.2
-3.299970808139435,2.6415200801037995,-1.0499849631864135,1.2
-3.1936851806949096,3.154077806786442,-1.3120330964334634,1.2
-3.094017816359832,3.6083338418197286,-1.5656511186946973,1.2
-3.002309021238164,3.9802263504527993,-1.8271793715626732,1.2
-2.9199233586610105,4.254187423044789,-2.1164853513788486,1.2
-2.847616372857325,4.428651263646344,-2.45193844068429,1.2
-2.7851632181845423,4.517091007107863,-2.846060153967726,1.2
-2.731108644139308,4.543847445185321,-3.302771555264372,1.2
-2.682878201424049,4.535591874382083,-3.816782219975522,1.2
-2.636877459917189,4.512753170891826,-4.37489812191778,1.2
-2.588652258086421,4.483225010472621,-4.958863149688122,1.2
-2.5332126387026013,4.442281381578882,-5.548848511622627,1.2
-2.4657826453659557,4.376391922611989,-6.127108992935867,1.2
-2.382935799304875,4.2701035870381805,-6.681202183624487,1.2
-2.2837684426093263,4.111938909900623,-7.2060162811002995,1.2
-2.1706851286705797,3.899854492602578,-7.704310054655918,1.2
-2.0497640952283813,3.641656108710531,-8.185195776854632,1.2
-1.930731510512424,3.3551088023697,-8.661040938079637,1.2
-1.826371382971136,3.0644000654414008,-9.143495816458124,1.2
-1.7510556743996506,2.798147116010792,-9.639818914891656,1.2
-1.7185463436917263,2.586521238279056,-10.150068382993547,1.2
-1.739793810014994,2.4580474136887114,-10.665680107339824,1.2
-1.8216391724571237,2.434907402613732,-11.169155028892002,1.2
-1.9667708340310008,2.52721535556571,-11.635273571174295,1.2
-2.174589565540028,2.7293605202336333,-12.034147751877942,1.2
-2.4420846322190752,3.020043376488476,-12.33577942271776,1.2
-2.7639904451111343,3.367049750357419,-12.51567728869381,1.2
-3.1322814769470404,3.7350715397072234,-12.559977993251852,1.2
-3.5353847385597987,4.095057045013267,-12.46905373336414,1.2
-3.957947171384902,4.430981120171996,-12.258349517622207,1.2
-4.381655410944985,4.742685877301732,-11.955942219304422,1.2
-4.7872005353971705,5.043929709340628,-11.597235367586242,1.2
-5.156927349968496,5.3562878089503005,-11.218105200137392,1.2
-5.477527628817166,5.701827141967501,-10.848205366096783,1.2
-5.741947429789416,6.096157769752124,-10.506130633835314,1.2
-5.95023702022633,6.544684455256846,-10.197407979190368,1.2
-6.108745189439017,7.041958783229824,-9.9155182526273,1.2
-6.228046661153669,7.574049238169493,-9.645369220882143,1.2
-6.320038574712183,8.122518261725387,-9.36794205475467,1.2
-6.394839503558469,8.668561152508083,-9.0649139070254,1.2
-6.458282890976234,9.196139914521671,-8.722077899664994,1.2
-6.510490873637078,9.693615808093591,-8.331425267306013,1.2
-6.545947863445882,10.153785739633086,-7.89162112811259,1.2
-6.555050972007899,10.572807061430824,-7.407493355190188,1.2
-6.526593319733989,10.948953337357434,-6.889165417029335,1.2
-6.450749033618696,11.281743540368351,-6.351201461672433,1.2
-6.321478513821954,11.57222259878161,-5.812021750494003,1.2
-6.137740661729374,11.824114640573894,-5.293512148419713,1.2
-5.903215132999335,12.045410360947963,-4.820205225447715,1.2
-5.624738957851343,12.249359953572274,-4.41761529555897,1.2
-5.310319467434935,12.453697688975115,-4.109178177171504,1.2
-4.967556444085207,12.67787627633178,-3.91208707277671,1.2
-4.602785524946767,12.939102682834651,-3.83314012955071,1.2
-4.220898592377923,13.248614891787678,-3.86626444444296,1.2
-3.825353455370045,13.60978096080756,-3.992617810442357,1.2
-3.418406940992974,14.018290855305706,-4.183068652527716,1.2
-3.001350268014694,14.463743287015658,-4.401744600625839,1.2
-2.5748970644896088,14.93179169252049,-4.60925360114108,1.2
-2.1393839438492086,15.406012317084816,-4.764831842016851,1.2
-1.6950440325517877,15.86913444998904,-4.827394441518853,1.2
-1.2420418215551448,16.303649561539565,-4.755837772615291,1.2
