x,y,z,radius
-5.534956127002666,-0.961184816364266,-1.175605329539826,1.2
-5.686605404287955,-0.3455799391992865,-1.293913431798016,1.2
-5.831446701489795,0.2700541892403728,-1.4143625772732098,1.2
-5.97274323931339,0.8849959378702732,-1.543178855750423,1.2
-6.112638958349935,1.5003827775255667,-1.686024017994993,1.2
-6.251913328516535,2.118523257143384,-1.847791118124894,1.2
-6.389852972889073,2.741944069003972,-2.0325994147350124,1.2
-6.524536668990818,3.372312080620257,-2.2438089687833283,1.2
-6.653612681468109,4.008219490229144,-2.484107003691839,1.2
-6.775396349169277,4.6435898985155335,-2.755600088286869,1.2
-6.889870067473922,5.266583128962123,-3.059769494118772,1.2
-6.999237755990708,5.859172666480895,-3.3972439053765644,1.2
-7.107774926750887,6.398271214973728,-3.767472055436361,1.2
-7.220775591938606,6.85776821805651,-4.168410719307627,1.2
-7.343051687132711,7.212189350394461,-4.5963844728827565,1.2
-7.477141866981316,7.440306664735723,-5.046313594217004,1.2
-7.6217076228023934,7.528496186293609,-5.512477755570929,1.2
-7.770653127106903,7.473273630931337,-5.989567046405718,1.2
-7.913202266441292,7.28228788993726,-6.473817290067765,1.2
-8.034927344701956,6.973909610775252,-6.963914325837967,1.2
-8.119701726942749,6.5756862732888575,-7.461263028124399,1.2
-8.152438406324523,6.121316275203408,-7.969480507990601,1.2
-8.121835572320016,5.64786772107651,-8.493087868958384,1.2
-8.022787714843249,5.192178976537825,-9.035816255140668,1.2
-7.857991976622588,4.788514780327665,-9.59870122342421,1.2
-7.6384084401048815,4.46620729235621,-10.17836246143526,1.2
-7.382407546782394,4.247705255094302,-10.765815566300436,1.2
-7.113838385807794,4.147549729988262,-11.346105915547971,1.2
-6.859417096419771,4.171528001328375,-11.898977751527548,1.2
-6.645569070889173,4.316362550025161,-12.400584986498286,1.2
-6.4952985337676274,4.570337178295513,-12.826174466072398,1.2
-6.425704918070235,4.914341922459895,-13.153071891345247,1.2
-6.446391256376189,5.32373855817723,-13.36363389765987,1.2
-6.558958429805448,5.771250309860536,-13.447645647463547,1.2
-6.757619977471542,6.23012284099411,-13.403641508155829,1.2
-7.030607096655057,6.677575891183843,-13.239012355489873,1.2
-7.3618711748459615,7.098420990960009,-12.969067413139811,1.2
-7.732873611307222,7.486594743146464,-12.615130255183198,1.2
-8.124276509012018,7.845867720389793,-12.201923268829171,1.2
-8.517257084862695,8.187750875888524,-11.754684701898189,1.2
-8.89465573145677,8.52856566146773,-11.296245424917837,1.2
-9.241799801075146,8.8857269906814,-10.844583503006913,1.2
-9.547051230011254,9.273890655701155,-10.411154475219888,1.2
-9.802109596361213,9.70222781730567,-10.000243816350082,1.2
-10.001998513684494,10.173142905987708,-9.609524307518722,1.2
-10.14497263929898,10.682016970218582,-9.231510978564952,1.2
-10.232179829446109,11.218570913321065,-8.855843676349867,1.2
-10.267228074304724,11.76903776115624,-8.471912814362858,1.2
-10.255639758302111,12.318464954095704,-8.071406819753413,1.2
-10.204143977170755,12.853094422530615,-7.650445522762522,1.2
-10.119821195070124,13.362451354849629,-7.211048942654661,1.2
-10.009182123727008,13.84076535284457,-6.761742995218055,1.2
-9.877295992208142,14.28769349749724,-6.317168004264398,1.2
-9.727143542555932,14.708213355211194,-5.896684716207449,1.2
-9.559590730992277,15.11174483111746,-5.5220305650156645,1.2
-9.3738654030836,15.510456839381083,-5.214193996404168,1.2
-9.168459420370567,15.917240650816414,-4.99049285172402,1.2
-8.942051906996014,16.34367671934011,-4.862365689529698,1.2
-8.694154229617878,16.798269753219426,-4.833955815458032,1.2
-8.425304821124282,17.285299547973384,-4.901753936340449,1.2
-8.136791428518201,17.804509647334307,-5.055543047225024,1.2
-7.830274019559573,18.35145795465739,-5.279954473423205,1.2
-7.507391485929479,18.91836836998225,-5.556091791691416,1.2
-7.169664631605985,19.495171499419783,-5.862980927064402,1.2
-6.818496164810176,20.07044310576183,-6.178607258020527,1.2
-6.455204786768928,20.632087081055456,-6.480509540633481,1.2
-6.08107547918244,21.167754836574503,-6.746078629456761,1.2
-5.697388145382631,21.6650483871832,-6.9526898571323255,1.2
