x,y,z,radius
-8.082443242400878,12.30260671081414,-6.861726120850668,1.2
-7.914533017041734,12.534597116280452,-6.372027055472381,1.2
-7.708002921174303,12.772257834684831,-5.948303381302516,1.2
-7.459898711377238,13.022037809218313,-5.608284593382966,1.2
-7.165763329556668,13.289279092925913,-5.361260466691909,1.2
-6.82173154194947,13.576395701138308,-5.205438703981388,1.2
-6.4262385802066735,13.881863231395537,-5.1274870973851465,1.2
-5.981038891892872,14.200447763917168,-5.104583807844159,1.2
-5.491549903061467,14.524940742891754,-5.108595141969944,1.2
-4.966636226003805,14.84845781167689,-5.111249887110059,1.2
-4.418214253774828,15.166752405139656,-5.088451810110677,1.2
-3.860739429761295,15.479714461867284,-5.022846702886503,1.2
-3.310691068600989,15.791807044915906,-4.904446659747992,1.2
-2.786064289132246,16.11151343208691,-4.729579657107187,1.2
-2.305854899874616,16.45031966439352,-4.499080972375009,1.2
-1.8896555677548448,16.82149476294184,-4.216394291082997,1.2
-1.5573119372845092,17.239100331978282,-3.886121221951912,1.2
-1.3287175618011753,17.71746296833045,-3.513224709541136,1.2
