x,y,z,radius
4.94666006025909,-7.0004205378537625,5.311319900210624,1.2
4.379125567574663,-7.290330389935853,5.013582288875082,1.2
3.812566337768087,-7.578333264129728,4.703498000825502,1.2
3.2449955255135388,-7.866121894945043,4.385609716730822,1.2
2.6759613330285403,-8.151878951380958,4.064471872450916,1.2
2.1059799284729324,-8.427899876431377,3.743151717771984,1.2
1.5364955569671097,-8.679047818919912,3.423082087869027,1.2
0.96884431092996,-8.884251217850194,3.104057557512728,1.2
0.4039915559165352,-9.02025376248458,2.78609690205352,1.2
-0.1587241178340242,-9.0671150331438,2.47086405059804,1.2
-0.72115141613617,-9.01244995182859,2.162753204016876,1.2
-1.2858822660759557,-8.854857819689263,1.8690503034270805,1.2
-1.854684214814784,-8.602291817256278,1.5982905120067197,1.2
-2.4263252989663378,-8.269545027742376,1.3581534383134408,1.2
-2.9943927545349105,-7.8730155184624095,1.1531775103870483,1.2
-3.5462856972374066,-7.42668670198289,0.9832632604560028,1.2
-4.063777719249405,-6.940013315596653,0.8435333174045048,1.2
-4.525605950515802,-6.418064354485578,0.7253749621163198,1.2
-4.911287630759481,-5.862727173258434,0.6184926977470222,1.2
-5.205359305035284,-5.2752330479296266,0.5131074631315029,1.2
-5.400606239079518,-4.657930145077714,0.401768631501283,1.2
-5.499632365265843,-4.014985891083342,0.2803344142144999,1.2
-5.514283841696735,-3.351246426718362,0.1479871768160056,1.2
-5.463593706158083,-2.6720600589594112,0.0064723313373866,1.2
-5.370727951430723,-1.9815591325151976,-0.1411531098943288,1.2
-5.260043502025235,-1.2821887518569337,-0.2919276235008446,1.2
-5.154435014192536,-0.5756619228109618,-0.4443906278714176,1.2
-5.073541125003676,0.1358281065859911,-0.5997276949741345,1.2
-5.032372262451086,0.8477105594323442,-0.7627174618366294,1.2
-5.040520132824133,1.5515063015585715,-0.9421604476813804,1.2
-5.10148427332017,2.233510397761039,-1.150492175431691,1.2
-5.212371940639828,2.8756530222344723,-1.402466031723088,1.2
-5.363968031697476,3.457289951849189,-1.7126965029532395,1.2
-5.541599402716356,3.958926721414462,-2.0925888244884185,1.2
-5.727003997483996,4.3663348856933695,-2.547325974931978,1.2
-5.9010805230721095,4.673316744885315,-3.0739940715896923,1.2
-6.047160884431008,4.883502623297139,-3.66160807964885,1.2
-6.15378903261455,5.008481211370357,-4.293183587494915,1.2
-6.216185859405788,5.064489917942731,-4.949414778038996,1.2
-6.235617512450529,5.067831836707325,-5.612864478651518,1.2
-6.217230104546589,5.031035666506908,-6.2715888642264135,1.2
-6.167477623698191,4.962525962096516,-6.921086268907724,1.2
-6.0924211660517305,4.868016131348983,-7.563990370230283,1.2
-5.997849641956298,4.755213210955613,-8.207532873422373,1.2
-5.890697893433434,4.637137835300182,-8.859481648561252,1.2
-5.780880053083772,4.533204925305047,-9.523420257448036,1.2
-5.682943723719967,4.4668582901837,-10.19470493749158,1.2
-5.616677452405754,4.460438364715461,-10.858107400786896,1.2
-5.605671055869208,4.5299145775663785,-11.487975572207592,1.2
-5.67341665736408,4.681555617270109,-12.0512949949403,1.2
-5.83759500138,4.910850967075232,-12.512987823285169,1.2
-6.104864694251449,5.20453628989451,-12.84260082954319,1.2
-6.468154789299369,5.5444989117434,-13.020394878942586,1.2
-6.907434213212138,5.911796916799372,-13.041636868757548,1.2
-7.393178192941493,6.291720797834242,-12.917921381600127,1.2
-7.891001412688416,6.677080708660873,-12.67552839173026,1.2
-8.366101471404063,7.0702627010875725,-12.351021522905816,1.2
-8.787172003219847,7.482025174301946,-11.984932645503392,1.2
-9.13002391012036,7.927402640982052,-11.61479740836434,1.2
-9.38069996346738,8.419335770491294,-11.268947157167242,1.2
-9.53726660259608,8.964043023785658,-10.962726423915653,1.2
-9.6095332185664,9.556529183097489,-10.697361940553268,1.2
-9.616294889440235,10.180575159855277,-10.461450030566809,1.2
-9.580757041868198,10.810071951303794,-10.234346297109232,1.2
-9.52541159729016,11.413803608507154,-9.991370816948224,1.2
-9.467203352317584,11.960790054530529,-9.71003891647472,1.2
-9.413874792968343,12.426637500651893,-9.376412971836334,1.2
-9.362048882016298,12.798984824656404,-8.989515112943064,1.2
-9.298184601236647,13.080932269477854,-8.56256093496499,1.2
-9.202109362649072,13.291523538315095,-8.120592824427355,1.2
-9.052579979352132,13.463027082992513,-7.695528982597025,1.2
-8.833564043401559,13.634904873036618,-7.320254109614708,1.2
-8.539609453895956,13.845901319397877,-7.023156474727602,1.2
-8.178269419885211,14.126353298064538,-6.824247787094329,1.2
-7.768706952143386,14.493275019054082,-6.733202557408908,1.2
-7.33688918920287,14.94926335450711,-6.749040000526658,1.2
-6.909569114565313,15.48459890907244,-6.860561142444912,1.2
-6.509373971079016,16.081198174813558,-7.0468440440921984,1.2
-6.1520158191242,16.716745094877908,-7.277729318491973,1.2
-5.846196547074236,17.36804729228266,-7.514726450561867,1.2
-5.595222025879548,18.012801635449406,-7.712695380893427,1.2
-5.399157345490194,18.629962262000124,-7.822128168743406,1.2
-5.256691025698155,19.19933192012576,-7.791360157433342,1.2
-5.166076289656081,19.70102999071962,-7.56801530564055,1.2
