x,y,z,radius
-4.1709305552742055,-2.9981504002625443,0.5832444334557924,1.2
-4.408683599422306,-2.2687831339621067,0.8103206888015428,1.2
-4.606554664082278,-1.529456268788421,0.99575761171345,1.2
-4.771308887041666,-0.786426694690111,1.115383488015349,1.2
-4.911168064743223,-0.0455685765939951,1.1516173898310225,1.2
-5.036290474174079,0.68609042647748,1.0950535620564532,1.2
-5.158684388864022,1.4010913506454103,0.9446011162827688,1.2
-5.291429766885082,2.0915066828694604,0.7059717581535494,1.2
-5.447141112274337,2.7501272575521383,0.3894245642519778,1.2
-5.636191631191143,3.37108910752663,0.0072329924590245,1.2
-5.864676146785606,3.9504834859410334,-0.428679936237711,1.2
-6.132978068109961,4.4856193931653,-0.9087720713328464,1.2
-6.434821750953748,4.973923107601348,-1.4270946660862711,1.2
-6.757214173669444,5.411177645672457,-1.9813779334203463,1.2
-7.081452459576976,5.790817570877421,-2.571442902419184,1.2
-7.384974757827333,6.103053322512438,-3.196386863926451,1.2
-7.644263806827798,6.335441624521514,-3.851569967185919,1.2
-7.838274422594998,6.473565542550976,-4.526446348589001,1.2
-7.951389985589566,6.502950071441397,-5.204197228509288,1.2
-7.975091600709965,6.412039005231011,-5.863521119020137,1.2
-7.907840143247248,6.195408936544643,-6.48233665856498,1.2
-7.753571094219207,5.85699562101404,-7.042686142284578,1.2
-7.519684658798384,5.412069574407067,-7.535520619865334,1.2
-7.215465648025014,4.888066464282571,-7.964027551349167,1.2
-6.851735213720304,4.32204831862116,-8.344325464472066,1.2
-6.44132201870159,3.7572732968814,-8.703154803051145,1.2
-5.9997643260394975,3.2382208293499883,-9.07303261297937,1.2
-5.545247896356645,2.8049766485084886,-9.485385941458638,1.2
-5.097775483005655,2.489437722658031,-9.963776401048891,1.2
-4.677353707473906,2.311960712400232,-10.51782825693806,1.2
-4.302029788522463,2.281332126250764,-11.139522150759316,1.2
-3.986434846936031,2.395357644138148,-11.802639234007046,1.2
-3.741206343591531,2.643369477796341,-12.46558946401168,1.2
-3.573474199180473,3.0084003213974837,-13.077300862205153,1.2
-3.487655391274985,3.469136716970765,-13.585078651181195,1.2
-3.4860652353716635,4.000977400328198,-13.943183559832136,1.2
-3.568731847633189,4.576584961308787,-14.119972202360726,1.2
-3.732903698202671,5.1672811917545785,-14.101790334177728,1.2
-3.972366810033368,5.744698004622592,-13.893339230205765,1.2
-4.277282641227053,6.282906160617922,-13.514604022265374,1.2
-4.634437756808262,6.761120281588001,-12.99575170775162,1.2
-5.027895142488599,7.164968398251434,-12.37133566097204,1.2
-5.43975914477377,7.488675597656567,-11.675512355234922,1.2
-5.850841052764265,7.734924283063465,-10.93887455689761,1.2
-6.241160854159597,7.915239683611494,-10.187084056482014,1.2
-6.590641494374914,8.049018074254583,-9.440684500035784,1.2
-6.880216050436687,8.161392356685496,-8.715614675142014,1.2
-7.093465310137642,8.280607655042814,-8.023666708058984,1.2
-7.218874736319528,8.434638937467842,-7.372576451083946,1.2
-7.252006187045675,8.647502857911999,-6.765786820756079,1.2
-7.197017387586276,8.935854671030924,-6.2022537935507565,1.2
-7.066390542056431,9.306586766186255,-5.676892005631954,1.2
-6.878588873614994,9.7558735279733,-5.182229517765125,1.2
-6.6534867348736935,10.270283006548333,-4.711506492054503,1.2
-6.407193671424729,10.82949839890746,-4.262524960913389,1.2
-6.147876422102839,11.41006610858493,-3.8409531648659785,1.2
-5.874501289844582,11.98928683752703,-3.4614368789063192,1.2
-5.578962449422658,12.548609100806082,-3.145686178199893,1.2
-5.250843971237068,13.076025508960344,-2.9180380517394044,1.2
-4.883134009616708,13.567385241121013,-2.7995718019323443,1.2
-4.476699419643687,14.026461607334475,-2.8030345753063552,1.2
-4.042139888256438,14.464047839706463,-2.929860721768891,1.2
-3.5992932576005265,14.896564416092453,-3.1695278228941697,1.2
-3.1744861074729585,15.344270242234424,-3.5010831467613373,1.2
-2.797478503479392,15.82973208016318,-3.8956484496501753,1.2
-2.4991090301731598,16.37660715109285,-4.319322444788393,1.2
-2.3101861912048016,17.008985596302026,-4.7356393518278805,1.2
-2.2613696647501698,17.751056692167328,-5.107217581151741,1.2
