x,y,z,radius
-5.698799199247351,-7.218028024463495,-1.3110025061596624,1.2
-6.084563235283173,-6.641694763462457,-1.4506019720479193,1.2
-6.40111442457911,-5.983993542653511,-1.5517354546796207,1.2
-6.65564400654952,-5.259616839186547,-1.6169061142757637,1.2
-6.856469616613803,-4.485727618686815,-1.649797082864663,1.2
-7.0111879343397865,-3.679916898640059,-1.654719968163452,1.2
-7.125459920681952,-2.8579757486526542,-1.6358397073455522,1.2
-7.202660020774077,-2.0330428928225674,-1.5963201198232084,1.2
-7.244282518094852,-1.2152214230442195,-1.5374097254852606,1.2
-7.250842518258164,-0.4117668481734898,-1.4581508373376475,1.2
-7.223007173113011,0.3723780475952815,-1.3559007661313056,1.2
-7.162547813563262,1.134425832675055,-1.2276454451097945,1.2
-7.07271562127761,1.873265823204996,-1.072281707677024,1.2
-6.958048884361675,2.5890386313745952,-0.8929267353495893,1.2
-6.823694733178907,3.2834711054338546,-0.6988128478729093,1.2
-6.674482793959401,3.959515274315518,-0.5057947178191566,1.2
-6.513921846740031,4.620643375300386,-0.3348957655823961,1.2
-6.34358456875248,5.269991694030828,-0.2092863771120391,1.2
-6.163029175194987,5.909396445362757,-0.1500604305660768,1.2
-5.970576722101948,6.538095157010035,-0.1727154640666334,1.2
-5.764878148879689,7.152058354273335,-0.2851034469404557,1.2
-5.546914512534636,7.7440053501723805,-0.4872723869610773,1.2
-5.321833812439379,8.303742767461582,-0.7733990050687166,1.2
-5.099668218758017,8.81946766117376,-1.1344570720852452,1.2
-4.894403171501252,9.278939374921936,-1.5606331217786875,1.2
-4.72153659906771,9.670432099637294,-2.042575451370143,1.2
-4.594614837367797,9.983852545018092,-2.571683100606144,1.2
-4.522082652872065,10.210496945594604,-3.1396846613752434,1.2
-4.505378686498228,10.342835434522271,-3.738020592609968,1.2
-4.53869657004298,10.374861032951186,-4.357478925756659,1.2
-4.610256959664064,10.303013622235266,-4.988232831456623,1.2
-4.704502242865253,10.12735235830312,-5.620391781953704,1.2
-4.80442254999564,9.852680886511314,-6.245143269194123,1.2
-4.89348487008107,9.489473287910135,-6.856277865570971,1.2
-4.957159465870638,9.053978237904197,-7.4516553689992095,1.2
-4.984091147568048,8.567195796355954,-8.034133325170124,1.2
-4.966828647576873,8.054066404855336,-8.611365357255078,1.2
-4.902191749804091,7.541907868695237,-9.194428126495977,1.2
-4.791297273629888,7.058385125685348,-9.795454116585184,1.2
-4.639218140137237,6.630321620904428,-10.424674882927013,1.2
-4.4544212153297424,6.282465326780661,-11.087465177024162,1.2
-4.247987087185307,6.036436728258485,-11.781839882607631,1.2
-4.032759155162181,5.909123522632409,-12.496739136897048,1.2
-3.822605644542699,5.911150080299047,-13.211634403331448,1.2
-3.631769211702778,6.04614578829448,-13.897724466153822,1.2
-3.4741731662227617,6.309087439636495,-14.52051850639401,1.2
-3.362448404611593,6.686891733954139,-15.043976483560458,1.2
-3.3068467202934864,7.159019167088774,-15.43527219305188,1.2
-3.31427872319304,7.699200982668172,-15.66951493681762,1.2
-3.387366093737051,8.277640355326504,-15.733446393467586,1.2
-3.5239525745996576,8.864543791801843,-15.627502429142346,1.2
-3.717341198480888,9.433397435760494,-15.365319731391557,1.2
-3.957106951700773,9.963845595888827,-14.971087371563328,1.2
-4.230235958381332,10.443741863728611,-14.475464972990396,1.2
-4.522272131216365,10.869540412891135,-13.910739754273427,1.2
-4.818099402192115,11.24547887183886,-13.306276376932198,1.2
-5.102356675983957,11.581607083260815,-12.685006768590506,1.2
-5.359934528029304,11.890910691174245,-12.06151833273801,1.2
-5.57679750194731,12.186514198318028,-11.441820939085265,1.2
-5.741065862020128,12.479750476009674,-10.824992584554195,1.2
-5.844132369416578,12.77936633856098,-10.20600326117433,1.2
-5.8814615305357325,13.091859940649057,-9.578990627735648,1.2
-5.852833258329375,13.42222997035516,-8.940444484920812,1.2
-5.762157426901991,13.774512085789905,-8.291435516437918,1.2
-5.616809217121803,14.15200412899546,-7.638748037419665,1.2
-5.426444277560807,14.557281816036928,-6.995049879283336,1.2
-5.201538041469773,14.992071252063075,-6.377981418516833,1.2
-4.9517808243765735,15.457052449264925,-5.808656991132579,1.2
-4.684775819283953,15.951594099612876,-5.309355656173785,1.2
-4.404984626740553,16.473458276032204,-4.901002913034926,1.2
-4.112950585503575,17.01848610566853,-4.600793695444832,1.2
-3.804880983194103,17.580354216396817,-4.420400928950784,1.2
-3.4727710967794256,18.15057525061477,-4.365366073053298,1.2
-3.105155700320985,18.71879877213952,-4.435573822595984,1.2
-2.688165646791499,19.273298397568517,-4.626469679213411,1.2
-2.206572556671403,19.801508605882383,-4.93065937446082,1.2
-1.644614008356997,20.290498656292858,-5.33937664394441,1.2
-0.986393515647694,20.72725766356371,-5.843413519198083,1.2
