x,y,z,radius
-5.499751319469056,3.1781783481189083,-8.74776282532059,1.2
-5.295747040571904,2.764435288489961,-9.276968765070777,1.2
-5.089674406969368,2.4760597076712103,-9.825069985958596,1.2
-4.897053100265489,2.344387588533768,-10.375300613738515,1.2
-4.731225432340604,2.386145451462277,-10.902020620937382,1.2
-4.603497827462108,2.602891338296937,-11.374694380303264,1.2
-4.523254077932266,2.9798873574651945,-11.763134940065015,1.2
-4.497556694988258,3.488964506895841,-12.042570651761672,1.2
-4.53003988357782,4.093900972279173,-12.197480017988402,1.2
-4.619574887748343,4.756332023990835,-12.223530816407653,1.2
-4.75935677948476,5.441646231546512,-12.127456482208215,1.2
-4.937091458568655,6.122726274640657,-11.925265285913154,1.2
-5.136362033827053,6.782877217689414,-11.639070938920716,1.2
-5.339206044129378,7.414657004507059,-11.293202718383576,1.2
-5.528960196133502,8.018287321580196,-10.910355127673002,1.2
-5.692379755152899,8.598373986166397,-10.508494154702252,1.2
-5.820537639307771,9.161852180420324,-10.099081801029628,1.2
-5.908439204751616,9.713914796789926,-9.686444531674258,1.2
-5.9538052565634905,10.257547104016382,-9.268501471677524,1.2
-5.95563775082271,10.791247342226892,-8.838456149271204,1.2
-5.913441652137916,11.308596649698416,-8.387465605942014,1.2
-5.82735149472287,11.800385314240849,-7.908277131560407,1.2
-5.699085003293559,12.25544650132498,-7.399090126465885,1.2
-5.53275917880251,12.664726234096245,-6.866815517158647,1.2
-5.33498919918661,13.024055281818878,-6.328621521239869,1.2
-5.114028712993518,13.336563067693014,-5.810905661833116,1.2
-4.878508493084229,13.613768331734478,-5.345544434598365,1.2
-4.636133097924155,13.87482476818699,-4.96401508560625,1.2
-4.392691644178797,14.143710043908143,-4.690960229511671,1.2
-4.151116007518091,14.445043034001216,-4.53856753392501,1.2
-3.91084904078301,14.799492780169182,-4.504005928966058,1.2
-3.667788689660657,15.219860294649187,-4.570849587936731,1.2
-3.414763499196999,15.708977487058224,-4.713279922623989,1.2
-3.14287311921715,16.260038869757555,-4.9020741818635605,1.2
-2.8430008404815537,16.858715575044165,-5.109845781253369,1.2
-2.50753465151094,17.48629277044287,-5.31467395103914,1.2
-2.131815528351651,18.12293701086368,-5.50186308407032,1.2
-1.7152182538909622,18.7501004907424,-5.66449829743407,1.2
-1.2615966827743734,19.35168068393434,-5.802908040041434,1.2
-0.7789392199363575,19.91405004134756,-5.923469317965941,1.2
-0.2785175139264781,20.425427055884768,-6.037085132678509,1.2
0.2262036290224148,20.874980561506213,-6.157540580480448,1.2
0.7206010130800986,21.25224367813493,-6.300104593648438,1.2
1.1896234325575863,21.546787721882502,-6.48059950543197,1.2
