x,y,z,radius
-3.5874239279244726,2.016870271991339,0.6112603336390122,1.2
-3.5272810453444263,2.64272461662094,0.4474249788295869,1.2
-3.4572897596794823,3.225155441957921,0.2026670936319578,1.2
-3.3766517089889194,3.7518590897680095,-0.1318663868510238,1.2
-3.2833616661391454,4.212339256934844,-0.5541830200739515,1.2
-3.174621190287073,4.598725045589317,-1.052691059726125,1.2
-3.048368375659348,4.904493042966146,-1.6086724485145687,1.2
-2.9052443644814674,5.12424995257073,-2.199443532212243,1.2
-2.7495453089524853,5.252785254561171,-2.8013581144252364,1.2
-2.588133587983435,5.2846606413676165,-3.3923085608225243,1.2
-2.42743900782212,5.215473650190627,-3.953797444046221,1.2
-2.2705541827158204,5.04370390041224,-4.472904249544511,1.2
-2.116193606720567,4.774254501379159,-4.944291728848492,1.2
-1.960693996213687,4.420613362364139,-5.371965987087223,1.2
-1.801676727161327,4.006249637565784,-5.769538678421895,1.2
-1.6415359745125715,3.5624422821256654,-6.1584103335049045,1.2
-1.4885212668206502,3.124659676233549,-6.563806585554276,1.2
-1.3550686675557142,2.7280548783478427,-7.0094234669202695,1.2
-1.2542934852272682,2.4031214312617064,-7.512206671314462,1.2
-1.196890114118077,2.172512592071113,-8.07828574367126,1.2
-1.1899974111484417,2.0488054891571523,-8.700789947601228,1.2
-1.238248468295965,2.033778136042084,-9.359806576182864,1.2
-1.3457918488714369,2.119749890981412,-10.024383656717715,1.2
-1.517588295824563,2.2917112008348584,-10.65626924742141,1.2
-1.7590023054320036,2.529989542436575,-11.214973441130986,1.2
-2.073841921826438,2.8140426934142746,-11.663551087361984,1.2
-2.462064048267948,3.1240956802667013,-11.974114695475588,1.2
-2.918243687720956,3.443160672022996,-12.13189475655571,1.2
-3.4312627622369885,3.758071024110349,-12.13691981123474,1.2
-3.985006976484619,4.059815028889365,-12.002722996370649,1.2
-4.559542363829845,4.344721304677942,-11.752553268410834,1.2
-5.13215022985134,4.6146730050683,-11.414285081284843,1.2
-5.67850663221502,4.876560342577571,-11.015449273264052,1.2
-6.174004552141051,5.141187133660072,-10.579596839013933,1.2
-6.595901880923804,5.421180384470012,-10.124466934302344,1.2
-6.925945577389697,5.728469590916537,-9.66194013746941,1.2
-7.153253632847614,6.071912608962568,-9.19920619806834,1.2
-7.276453567066931,6.456386986949124,-8.740310104887053,1.2
-7.304169100494476,6.881623813615539,-8.287544557128058,1.2
-7.253405375923389,7.342884151904888,-7.842227646646055,1.2
-7.145986717396776,7.830874149636335,-7.404629889585715,1.2
-7.004104712887955,8.331641643094956,-6.973155827017298,1.2
-6.846387904623413,8.826350074424987,-6.543341821886383,1.2
-6.685575207696843,9.291719737463646,-6.107428063247094,1.2
-6.528095245919667,9.70246377608956,-5.655669308130912,1.2
-6.3750553819037545,10.036247658323289,-5.179906448201308,1.2
-6.223693861996559,10.28035553691648,-4.678670601908381,1.2
-6.068935050616088,10.43785463958499,-4.161818690418046,1.2
-5.904763788140396,10.530130378236311,-3.6522287783450578,1.2
-5.725417665698169,10.59421872669217,-3.183282786623966,1.2
-5.52616363240359,10.674771352893268,-2.792358615249621,1.2
-5.303626103723659,10.8132370325009,-2.5122883011077275,1.2
-5.05554845786072,11.038237382373485,-2.363519176139255,1.2
-4.780529978360187,11.36044711549558,-2.3495240955629506,1.2
-4.478060551228379,11.77301801978784,-2.4564256421958093,1.2
-4.148865575090702,12.25668000411973,-2.65737790532652,1.2
-3.7951207743787463,12.786303727407924,-2.91943417760486,1.2
-3.4200359811859697,13.33635492403808,-3.210868417446074,1.2
-3.0269699924443803,13.883995849300424,-3.506687447967581,1.2
-2.6183518780572257,14.409924805562303,-3.791501792717952,1.2
-2.19510556185087,14.897854329976273,-4.059233681410484,1.2
-1.7567394035504276,15.333677672757156,-4.310965871518265,1.2
-1.3017952746058956,15.704519631577082,-4.552057292798581,1.2
-0.8283465817132123,15.998101876242096,-4.78985740997849,1.2
-0.3343375269881895,16.20234712660086,-5.03231955165906,1.2
