x,y,z,radius
-4.198617907554964,3.2073003651058407,-0.9144371294067184,1.2
-4.261262123671333,3.845231902650506,-1.0409607809453738,1.2
-4.386370978279268,4.47240422912025,-1.2624238003559185,1.2
-4.58571590220335,5.066263229569507,-1.5634993415147898,1.2
-4.865304229707419,5.597694777565541,-1.9258037099313563,1.2
-5.220931908950596,6.034599936905828,-2.330868356194794,1.2
-5.635213143957189,6.3464233716313725,-2.762237737739305,1.2
-6.077510006853342,6.509028495901133,-3.206480641570342,1.2
-6.507301235074092,6.508845904670964,-3.653451702225523,1.2
-6.880524301652291,6.345492986321656,-4.096186256042277,1.2
-7.157176687269962,6.032950589351731,-4.530658833798587,1.2
-7.308206770665899,5.597929037582003,-4.955791530076171,1.2
-7.320157304466772,5.078025940468847,-5.37361104671814,1.2
-7.19646399684214,4.516695656638733,-5.789267881519349,1.2
-6.955402840955187,3.9599097215995194,-6.21051313934966,1.2
-6.625701059263021,3.450403606640882,-6.646523782425564,1.2
-6.240816109966898,3.024940961088373,-7.106094038490339,1.2
-5.833345772482144,2.710977677097168,-7.595519633507386,1.2
-5.430750593860604,2.524999651583276,-8.116635956395301,1.2
-5.0533308742996415,2.4719088848555444,-8.665455473449711,1.2
-4.714740863538266,2.545273898042226,-9.231812393339224,1.2
-4.424091693309985,2.7289408162704407,-9.799700618254215,1.2
-4.188363834656862,2.9992219667829048,-10.347977855366665,1.2
-4.013756692836195,3.328248824195448,-10.851392636727134,1.2
-3.905853573348044,3.68889840503049,-11.282034855957246,1.2
-3.869029611266762,4.058859036016568,-11.611859250588418,1.2
-3.9058411569378384,4.424547095058649,-11.816615921602647,1.2
-4.016572445322752,4.782744167346448,-11.880373698030974,1.2
-4.198968573847875,5.1383240096198,-11.799346086691555,1.2
-4.448295332710621,5.501392918740117,-11.582704433076058,1.2
-4.757319677313259,5.882363113973138,-11.25114759963193,1.2
-5.116261720722909,6.288885223346759,-10.832482240613473,1.2
-5.512580239149145,6.723540739186596,-10.356282192068896,1.2
-5.930309297762329,7.183411398711281,-9.849909815409154,1.2
-6.349478851250262,7.662297332352665,-9.336514989153828,1.2
-6.745877414035058,8.152498856439898,-8.835050382750449,1.2
-7.091751377918611,8.647430068210745,-8.361241947847274,1.2
-7.357970264940615,9.142972362910088,-7.928647856821938,1.2
-7.517595748960154,9.637845310490912,-7.5491392264867105,1.2
-7.550511100646074,10.133001084009065,-7.232355312411511,1.2
-7.447509166281727,10.630543712006592,-6.984671894111351,1.2
-7.212776693804644,11.132973223185296,-6.808109685360218,1.2
-6.8637085599538565,11.64282763513002,-6.699772545842088,1.2
-6.427790889798723,12.162443522080313,-6.652021117739205,1.2
-5.937432969288778,12.693515093005836,-6.653320829048319,1.2
-5.42415563733592,13.23652397645071,-6.689607792626642,1.2
-4.913870576648906,13.79015955886212,-6.745943815149023,1.2
-4.424287883063758,14.351283860823948,-6.808342180263567,1.2
-3.964769836042901,14.915374434428054,-6.86546480333289,1.2
-3.537874709462317,15.47740061158755,-6.909779829736037,1.2
-3.141772741286158,16.032502371265657,-6.937751399054886,1.2
-2.772428526984405,16.57629647772348,-6.948956454558311,1.2
-2.4249036358920706,17.104808470175964,-6.944718639636254,1.2
-2.0940148699996293,17.614214060321565,-6.926987465772738,1.2
