x,y,z,radius
1.7500546076189352,-8.795176929425114,4.81463914126892,1.2
1.3883694155420292,-8.740863280819058,4.31555941840756,1.2
1.0315872969159374,-8.681846942943475,3.820900346934601,1.2
0.6723848842731617,-8.613188882491626,3.346081563213959,1.2
0.3035247923944845,-8.5263035400301,2.9065692821505493,1.2
-0.0809960519181967,-8.41154005679548,2.5158606379453667,1.2
-0.4846237749233871,-8.259241646478408,2.183238230705939,1.2
-0.9071590859391344,-8.061517431326743,1.9119040415113984,1.2
-1.344379577638581,-7.813586353914466,1.698225858668465,1.2
-1.7884150941010617,-7.513672423759371,1.532308341123659,1.2
-2.2290107457857,-7.16355625290513,1.3998157058032572,1.2
-2.6550786202281835,-6.767636719115849,1.284662931407474,1.2
-3.0562849381674506,-6.332222119012042,1.1715298445820208,1.2
-3.424111309734012,-5.864495077593855,1.048100419084645,1.2
-3.7522222556227263,-5.371573587825878,0.9062283559849884,1.2
-4.036391691400781,-4.859807325199488,0.7423766503987094,1.2
-4.274147599803849,-4.333862481504048,0.5573538386040016,1.2
-4.464514102412217,-3.796973312142121,0.3554131736341959,1.2
-4.607831271802165,-3.250747077779641,0.1431892802076122,1.2
-4.705879473260906,-2.6959936214847198,-0.0715451526422078,1.2
-4.761577970693554,-2.1334901680149345,-0.2812775873381148,1.2
-4.778870169596734,-1.5642623643851634,-0.480041682136932,1.2
-4.7623239220527065,-0.9905194052307322,-0.6647132290215682,1.2
-4.716912087283943,-0.415734764048964,-0.8360612953806534,1.2
-4.648010587832538,0.1554964202689124,-0.9991399223910792,1.2
-4.561360511766726,0.7175530699228295,-1.1632410094743555,1.2
-4.463023650539925,1.2645744679074382,-1.3407989483518472,1.2
-4.359304389799697,1.7910867583449257,-1.5456338726227257,1.2
-4.256146486191518,2.292828788642503,-1.7906943897413257,1.2
-4.158779873256976,2.7666773032248435,-2.085677581215662,1.2
-4.071217203094752,3.211259343021584,-2.4355881336137752,1.2
-3.996203606911017,3.6253560873989183,-2.840055582942081,1.2
-3.935046718925237,4.007482814006178,-3.293798535850057,1.2
-3.887757174425282,4.354914798850116,-3.787855733334075,1.2
-3.852968824495635,4.663208883011776,-4.310978697630048,1.2
-3.827817056024432,4.926716072695039,-4.8511609657795365,1.2
-3.8081565600008296,5.139704796667394,-5.397012201941096,1.2
-3.788817955087762,5.297652840071113,-5.939093355633641,1.2
-3.764333671005759,5.398229084738802,-6.471154734283191,1.2
-3.7297624175668966,5.442985793547267,-6.991000388403936,1.2
-3.681654805765551,5.4376649407091655,-7.500667914263261,1.2
-3.618858522653999,5.393165687953725,-8.005824631437076,1.2
-3.5432114145906,5.325241563656954,-8.51394370432888,1.2
-3.460045369135661,5.253679785813905,-9.0318448466678,1.2
-3.378181714217936,5.1994412051058365,-9.562987698930112,1.2
-3.309298186072437,5.182297899826449,-10.104798175520742,1.2
-3.2663430789021803,5.217712822635546,-10.647132283923112,1.2
-3.261756168621928,5.315233978909013,-11.171918587162184,1.2
-3.306009394344614,5.477460248629405,-11.65467601811323,1.2
-3.406851535323139,5.699866345049235,-12.067625800547802,1.2
-3.5690271816210344,5.972076225359627,-12.384008686946904,1.2
-3.794050218562348,6.279793815129426,-12.582925437560291,1.2
-4.079780861539075,6.607730390582612,-12.653392652775436,1.2
-4.419902881985031,6.942280276313569,-12.596416095738329,1.2
-4.80359377665791,7.273738198727815,-12.424744421034235,1.2
-5.215621751332112,7.598051918895456,-12.159995757089265,1.2
-5.637139431237394,7.916440338909385,-11.828499852845484,1.2
-6.046814055336325,8.234848135901288,-11.456709156977888,1.2
-6.422748787346496,8.561829168020543,-11.06735197199516,1.2
-6.7446194055346265,8.906140720522549,-10.67699938069099,1.2
-6.995801378638707,9.274289617856766,-10.295069561882192,1.2
-7.165201786958133,9.66856739896546,-9.924315568039852,1.2
-7.24803073822739,10.08629886198372,-9.562163621702446,1.2
-7.245865156696525,10.52003978019776,-9.20277644914666,1.2
-7.165702350353585,10.958915383439765,-8.83902086871619,1.2
-7.018558946334158,11.39052985454192,-8.4645530964154,1.2
-6.817841134070207,11.802991951031611,-8.075404912135905,1.2
-6.577590093468867,12.186792708270277,-7.671308097400391,1.2
-6.310857640538714,12.536421731627586,-7.256679312005147,1.2
-6.028150141124588,12.851348905789612,-6.841009739083695,1.2
-5.736373761425264,13.136408174422105,-6.4385151525349125,1.2
-5.438380826687584,13.401017045795395,-6.066431842747269,1.2
-5.133343670599383,13.657627365917934,-5.74211737506215,1.2
-4.8177013881206205,13.919522679393648,-5.479580591494387,1.2
-4.48672074576647,14.198496462608384,-5.286265500885073,1.2
-4.135906485670176,14.50311832276029,-5.161307089276753,1.2
-3.762231388180279,14.837879493616908,-5.095801162561005,1.2
-3.3647868471778093,15.202967936993137,-5.074361811171793,1.2
-2.944894712251884,15.59497253304981,-5.077563687416236,1.2
-2.505640476486376,16.007778261875856,-5.084061777383543,1.2
-2.051428038189325,16.433621801492276,-5.071962756149034,1.2
-1.5873352007319064,16.86388745728229,-5.019439137077122,1.2
-1.118774824829972,17.28959649102784,-4.904848901144232,1.2
-0.6512381738144014,17.701678310945745,-4.706642691643147,1.2
