x,y,z,radius
-4.752856829964214,3.4386219927578883,-8.998972924883454,1.2
-4.7239794747262565,3.445942663547182,-9.638525079785056,1.2
-4.747264739984146,3.50710579938405,-10.274724623859028,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.316933814352784,4.212806872822873,-10.822200202416585,1.2
-5.5841997141839,4.7001919997134864,-10.511419621326889,1.2
-5.751315012624598,5.186762903588264,-10.13097751742869,1.2
-5.8344836741273225,5.682192059500779,-9.734254577276268,1.2
-5.838921730734063,6.186942934678133,-9.340591353158706,1.2
-5.7668145109004545,6.69598062081344,-8.959241896224874,1.2
-5.620276252060172,7.200700725215089,-8.593836650260574,1.2
-5.402744547128476,7.690309491960786,-8.243548575331308,1.2
-5.119778315787528,8.153015195725091,-7.903578800931337,1.2
-4.779455887205371,8.5772426524823,-7.565995715672498,1.2
-4.392438467308303,8.952951584080205,-7.221309224874543,1.2
-3.971400600934251,9.272973921991863,-6.860666100137375,1.2
-3.5293799857935024,9.534075266105692,-6.47827060327814,1.2
-3.077306794067214,9.737044703343695,-6.072942065215118,1.2
-2.621687589378863,9.885347068424686,-5.648231458167312,1.2
-2.1633428157357333,9.982793606020028,-5.211790518798636,1.2
-1.6973138304346431,10.031072048948078,-4.775229122281341,1.2
-1.213665694397084,10.027731560859872,-4.355539523339565,1.2
-0.6975687757156273,9.961910475203132,-3.9826761864255698,1.2
-0.14027548924667776,9.823317103667344,-3.7022894634969283,1.2
0.44457876404187946,9.623346633172734,-3.5458846266755604,1.2
1.0385134513434862,9.386920872657948,-3.521404518881676,1.2
1.6282013549094945,9.15053046703224,-3.600645218896723,1.2
2.217172266945341,8.943337108582888,-3.7429979499152592,1.2
2.813424939444962,8.783222501277764,-3.9131493254554632,1.2
3.4219163762776432,8.68542181964463,-4.086932285614036,1.2
4.0422043555313145,8.661853904091021,-4.244102672695099,1.2
4.6677209137359945,8.719063454216082,-4.368568749747624,1.2
5.28563104191087,8.869876579093006,-4.440610787100176,1.2
5.902955444855724,9.026503855172452,-4.509339625695587,1.2
6.5202798478005874,9.183131131251905,-4.578068464290996,1.2
7.137604250745444,9.339758407331354,-4.646797302886406,1.2
7.754928653690307,9.496385683410802,-4.7155261414818215,1.2
8.372253056635156,9.653012959490253,-4.7842549800772245,1.2
8.989577459580016,9.809640235569702,-4.852983818672638,1.2
9.606901862524873,9.96626751164915,-4.921712657268045,1.2
10.22422626546974,10.122894787728605,-4.990441495863454,1.2
10.841550668414598,10.279522063808056,-5.059170334458863,1.2
11.458875071359442,10.4361493398875,-5.127899173054273,1.2
12.076199474304302,10.592776615966947,-5.196628011649681,1.2
12.693523877249161,10.749403892046397,-5.265356850245093,1.2
13.310848280194024,10.90603116812585,-5.334085688840502,1.2
13.928172683138884,11.062658444205299,-5.402814527435911,1.2
14.54549708608373,11.219285720284748,-5.47154336603132,1.2
15.16282148902859,11.375912996364194,-5.540272204626728,1.2
15.780145891973445,11.532540272443642,-5.6090010432221415,1.2
16.397470294918314,11.689167548523095,-5.677729881817545,1.2
17.014794697863174,11.845794824602553,-5.746458720412956,1.2
