x,y,z,radius
12.449780214392442,-9.617495989195755,9.209254105979811,1.2
11.83224975497348,-9.555368053328586,9.072718102600758,1.2
11.213110035388203,-9.596304072019185,8.932805684682664,1.2
10.604140439412255,-9.711967835338253,8.78843855280668,1.2
10.006336183334541,-9.872172916899382,8.639272961376447,1.2
9.415010999061455,-10.050898527432508,8.485205030576891,1.2
8.824375180071593,-10.227469515790602,8.326155947151507,1.2
8.23014724698445,-10.386456546573363,8.162151618676807,1.2
7.630787052515663,-10.518567714568583,7.993116614782538,1.2
7.027323846107624,-10.621869775417862,7.818649553778341,1.2
6.422006646526723,-10.701688143983251,7.6382615829654075,1.2
5.81710658626667,-10.768937555112792,7.4513992322020695,1.2
5.214372878163802,-10.837098942913302,7.258017150027195,1.2
4.615044961162251,-10.918529608730257,7.059340144564244,1.2
4.020041051458353,-11.021255594607231,6.8576010074581415,1.2
3.4296474704698348,-11.147392205898875,6.655555542890669,1.2
2.8430090580478717,-11.293141505254274,6.455701273188788,1.2
2.258020761408779,-11.450077636663485,6.259467611473601,1.2
1.671625840413956,-11.606393932997927,6.067008968958559,1.2
1.0805654445711408,-11.747741680520948,5.877425828446503,1.2
0.4824713210161118,-11.857207846150539,5.6892015541696725,1.2
-0.1225825921759709,-11.91465826972993,5.500932471896045,1.2
-0.7296421286537607,-11.898059463080232,5.312311976938224,1.2
-1.3269989071336923,-11.788283737228092,5.125283546827681,1.2
-1.8979414958790404,-11.5757905151082,4.944621164192181,1.2
-2.4277219806247428,-11.26708113797118,4.776022303438491,1.2
-2.9144053429814365,-10.887268481293349,4.622215994157706,1.2
-3.3638772138266875,-10.458606576400895,4.483409973014377,1.2
-3.785196225702797,-9.998319825506051,4.357606685428699,1.2
-4.18615882513881,-9.517658833773284,4.241567878640719,1.2
-4.571055919371553,-9.022631170120478,4.131621931007626,1.2
-4.939494787897399,-8.514876402909758,4.02353305229334,1.2
-5.285144609944856,-7.992090241648837,3.912340089467129,1.2
-5.5964399015208475,-7.450115309344383,3.792970271403094,1.2
-5.8549752908921775,-6.8842999953255095,3.660606341618486,1.2
-6.038265041017686,-6.293838633144549,3.5119590403078718,1.2
-6.130828312683695,-5.686558976473972,3.3477011275189135,1.2
-6.130551579806383,-5.075417246437324,3.171657210861838,1.2
-6.04986002648516,-4.471558823445507,2.988450684204121,1.2
-5.9083604256037106,-3.8799710226274997,2.801423641498342,1.2
-5.725745727559534,-3.300252933877321,2.6123194877474756,1.2
-5.518804779703672,-2.7291033049400153,2.42188737899305,1.2
-5.301377499147281,-2.1621008738555596,2.2306257147581725,1.2
-5.085326734218639,-1.5946215588592696,2.039228475983224,1.2
-4.88135817957063,-1.0224440845798672,1.8486624513617578,1.2
-4.699190215439922,-0.4424219882069109,1.6598795454295718,1.2
-4.546916029278109,0.14672256549711404,1.473008137268934,1.2
-4.429751655168565,0.7438094780608506,1.2860922112707538,1.2
-4.348808976003658,1.345219188743985,1.093894116430901,1.2
-4.300837878723547,1.9453988312952744,0.8873243396003101,1.2
-4.2792259218551525,2.5371398360119137,0.6538522455256164,1.2
-4.275619003288485,3.111063688811789,0.37892703551911566,1.2
-4.281691078240026,3.6546130918572612,0.04837888224594167,1.2
-4.290891935463836,4.151797233526153,-0.3480792172823364,1.2
-4.300028967059118,4.585068165434701,-0.8132292847135574,1.2
-4.310165273040484,4.937556087995426,-1.3418843867250256,1.2
-4.325972097695843,5.196554276307733,-1.9217628377804719,1.2
-4.3525467973579905,5.357302760073352,-2.535920650761419,1.2
-4.392826116309,5.4158495843077885,-3.1673164489443506,1.2
-4.444908375982498,5.372702370096771,-3.798982857079401,1.2
-4.5011802171694635,5.232440929232818,-4.4166684469153,1.2
-4.549660307602258,5.0160696201215975,-5.013116181307861,1.2
-4.579994014569316,4.750221668134925,-5.590619672045305,1.2
-4.588060541537883,4.462782574403382,-6.15856591535899,1.2
-4.577505694228562,4.176831605194306,-6.727265413918755,1.2
-4.554775854550002,3.9084797942945535,-7.30408645578958,1.2
-4.528224622421666,3.67073554886932,-7.893938760477922,1.2
-4.507797825276829,3.476872468201078,-8.49971164120536,1.2
-4.507024596966984,3.3445483687436495,-9.12175181900678,1.2
-4.547563235411987,3.3025259542971606,-9.753534604755762,1.2
-4.67051270529176,3.404725127254997,-10.365699478862476,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.32278061482549,4.213796150853868,-10.968926338541316,1.2
-5.71078035841736,4.708341806461796,-10.881820612587788,1.2
-6.075291251954442,5.186407655826823,-10.67482339983366,1.2
-6.4117995088630675,5.655391392734547,-10.40689519330636,1.2
-6.7138648518791,6.1261357975271595,-10.103165948443912,1.2
-6.973439992938809,6.609566659307969,-9.780688308987703,1.2
-7.179691059733755,7.113041057043947,-9.450651044559464,1.2
-7.3178345748348494,7.639416946973292,-9.121133475681246,1.2
-7.373710948591391,8.184127813349537,-8.797488385407298,1.2
-7.340409160810944,8.734396207800469,-8.480159738830302,1.2
-7.222544842416944,9.27340664488734,-8.163406349766458,1.2
-7.033993973909817,9.786309956041118,-7.83737754653316,1.2
-6.791936422831938,10.263283756337344,-7.492522272699971,1.2
-6.510654730682588,10.69826296182456,-7.122772003511875,1.2
-6.199859706320817,11.092846917434073,-6.7318707548682575,1.2
-5.858244254128795,11.45983367320478,-6.339891761104232,1.2
-5.453910180689947,11.829963289267383,-6.0201829738069375,1.2
-4.973249574336556,12.228072682219299,-5.987508638143453,1.2
-4.521881332944827,12.600732129186389,-6.232199153071063,1.2
-4.103185272437471,12.960578193332275,-6.549163254201773,1.2
-3.688547133106103,13.331052987135736,-6.85906328604721,1.2
-3.269734016892231,13.720389875717471,-7.138232284238776,1.2
-2.844604192405431,14.13179122155138,-7.372213058837288,1.2
-2.4143846109377494,14.56537423901491,-7.55036434389134,1.2
-1.9824999176851947,15.018722530994705,-7.664745361820768,1.2
-1.554719581571049,15.488566687126808,-7.701766096006762,1.2
-1.1271564669748209,15.959114775543558,-7.735309875036908,1.2
-0.6995933523785931,16.42966286396031,-7.768853654067062,1.2
-0.27203023778234936,16.90021095237707,-7.802397433097213,1.2
0.15553287681388106,17.370759040793825,-7.8359412121273655,1.2
0.5830959914101124,17.841307129210577,-7.869484991157519,1.2
1.0106591060063446,18.31185521762733,-7.903028770187666,1.2
1.4382222206025768,18.782403306044085,-7.936572549217818,1.2
1.8657853351988054,19.252951394460833,-7.970116328247967,1.2
2.2933484497950474,19.723499482877596,-8.003660107278117,1.2
2.720911564391275,20.194047571294348,-8.037203886308271,1.2
3.1484746789875047,20.664595659711093,-8.07074766533842,1.2
3.576037793583737,21.135143748127852,-8.104291444368569,1.2
4.003600908179967,21.6056918365446,-8.13783522339872,1.2
4.431164022776198,22.076239924961346,-8.171379002428871,1.2
4.858727137372439,22.546788013378112,-8.204922781459022,1.2
5.286290251968671,23.01733610179486,-8.238466560489176,1.2
5.713853366564901,23.487884190211613,-8.272010339519326,1.2
6.141416481161134,23.95843227862837,-8.305554118549475,1.2
6.568979595757366,24.428980367045124,-8.339097897579624,1.2
