x,y,z,radius
13.249587144795116,11.190105012653458,8.296880688138023,1.2
12.695881022164548,10.70027635365497,8.168122424506217,1.2
12.170659266622947,10.168918843568298,8.096094400886278,1.2
11.676882567138412,9.60472554204943,8.058685738862584,1.2
11.214340270848583,9.013769029419311,8.038005778011373,1.2
10.780383308207064,8.40143315526699,8.018838043896272,1.2
10.369580589387365,7.773785565955276,7.987903989810627,1.2
9.973102811934089,7.13850159479772,7.934341939953795,1.2
9.578835583417165,6.5051148654787845,7.850818811938863,1.2
9.172976098384803,5.884412393551781,7.7346019693528465,1.2
8.742756299434198,5.2871810682486196,7.5877168572992115,1.2
8.278988097303284,4.722783939639909,7.415786808884386,1.2
7.7757247991058325,4.199636287169585,7.226030710903833,1.2
7.2311815756812585,3.7236695998989067,7.026347832881774,1.2
6.647960073543672,3.2973059810136967,6.823524082040398,1.2
6.029079306300378,2.9236220987479533,6.622433109228025,1.2
5.377094203115227,2.6079389244410307,6.426687377371673,1.2
4.694838427533902,2.3581777055643407,6.2393550664735375,1.2
3.9863311288754577,2.1855062101944487,6.063464552012858,1.2
3.258425383462839,2.1040763172224617,5.902445100396205,1.2
2.5227961600096975,2.129003315714704,5.7602474020474315,1.2
1.7968005208668458,2.2715712457016135,5.640783504646864,1.2
1.1006860926177024,2.5327154803527203,5.546602851338408,1.2
0.45123824154220404,2.9005977259647993,5.477024051151409,1.2
-0.14338414981606107,3.3550058921474877,5.427561346219063,1.2
-0.6828120731917702,3.8751732483631995,5.389980176935376,1.2
-1.173093851740986,4.4422473332836745,5.35178192145713,1.2
-1.627413385680342,5.037408364219403,5.298010712067471,1.2
-2.0546112736112843,5.6487968646578555,5.213211171516884,1.2
-2.4621571229928887,6.2649986186354685,5.080752564531581,1.2
-2.856265191660348,6.872600261026872,4.884264222151037,1.2
-3.2421247192040363,7.455145055607321,4.611144991664325,1.2
-3.624544026445723,7.994574780621106,4.257018802305566,1.2
-4.008836125258746,8.474863705600782,3.827838087152717,1.2
-4.401221785187674,8.885198678429289,3.3377035023247927,1.2
-4.808094895199279,9.22066855146318,2.8042805201470618,1.2
-5.23468443203038,9.48038553102306,2.244630545164828,1.2
-5.682992400993978,9.667302752082161,1.6729286417937033,1.2
-6.1507253792954035,9.78633627047905,1.0984423883447132,1.2
-6.631625157178785,9.841507319998327,0.525003427710951,1.2
-7.115446678088619,9.834728324082048,-0.04863996628312606,1.2
-7.586847394397715,9.762713953329646,-0.6280211630955979,1.2
-8.02694415853535,9.623454637192362,-1.2194310928194607,1.2
-8.413060378572958,9.410883776143802,-1.8260478092835566,1.2
-8.71675670612505,9.115290781107493,-2.443757880146457,1.2
-8.904286638793465,8.727561172386576,-3.0552802522011184,1.2
-8.940927879665239,8.246566341066627,-3.624563668421154,1.2
-8.806238392215917,7.6901581242126795,-4.102905849073588,1.2
-8.523989648649227,7.100170799461583,-4.464423991356232,1.2
-8.134229512830727,6.512906008730122,-4.718351896616727,1.2
-7.67466258874232,5.948130862503712,-4.899074051330957,1.2
-7.169845487302894,5.412732515096019,-5.047166830845604,1.2
-6.637093111220592,4.908835402439489,-5.20727019750482,1.2
-6.0955387760411455,4.437697794076451,-5.425376756095247,1.2
-5.571223293315977,4.006011681772167,-5.74245842756759,1.2
-5.1011195726131655,3.629569111898823,-6.187395449478759,1.2
-4.72490876255246,3.3277233245935567,-6.7597221082871055,1.2
-4.465593285008564,3.113527772511722,-7.428642562844057,1.2
-4.32479662441578,2.992266194672907,-8.154292376852748,1.2
-4.296951266294291,2.970564618366192,-8.902564780560228,1.2
-4.384022773416493,3.0670553268234078,-9.639682968238958,1.2
-4.598232693595294,3.3145375779151975,-10.310850033720525,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.385618836943168,4.291051997794294,-11.042574836626239,1.2
-5.847646258260213,4.877531667879698,-11.019468128135125,1.2
-6.2959914458459725,5.441968182984853,-10.816176143876433,1.2
-6.7210649175449095,5.9676054560564715,-10.491707175003711,1.2
-7.120669545831856,6.450729528619105,-10.080069026395378,1.2
-7.492137536147974,6.890445871633393,-9.598679627298903,1.2
-7.838201934927642,7.298525586776897,-9.07236545012634,1.2
-8.157274871173728,7.682712581907441,-8.512029906114488,1.2
-8.445875821890583,8.05246764235149,-7.926014982402585,1.2
-8.698156708323314,8.422373365108877,-7.3236343232582914,1.2
-8.904753817817086,8.816045854315798,-6.719261530387399,1.2
-9.053282629247677,9.266324013348346,-6.138730838466834,1.2
-9.132186606200953,9.803703476631467,-5.623495396098379,1.2
-9.14208399786849,10.432683595878931,-5.217701579075303,1.2
-9.101817074261229,11.126405867658804,-4.93692813634029,1.2
-9.036754735959708,11.852619556507255,-4.7600600614763895,1.2
-8.964262293248908,12.592216708597736,-4.654299576481135,1.2
-8.890353669869025,13.337028038110684,-4.595850235991527,1.2
-8.811946117467409,14.08340820619922,-4.575120840077993,1.2
-8.718237642392829,14.827948473709045,-4.5971710741901,1.2
-8.590855268802889,15.562559565972913,-4.683755127605579,1.2
-8.406690772703946,16.263771345785457,-4.876223657851622,1.2
-8.159698119620296,16.887460863193077,-5.21046803529993,1.2
-7.878025636531234,17.39663418459731,-5.682825466101701,1.2
-7.607537167596459,17.796284016294248,-6.2569657419285365,1.2
-7.388132565680685,18.125180346762026,-6.8947238491016165,1.2
-7.2502544851048265,18.427394023991965,-7.567491285413938,1.2
-7.220203364828963,18.73946696756947,-8.24868336044859,1.2
-7.31892982250217,19.086662550071964,-8.905208910550298,1.2
-7.520848512890913,19.4671072834072,-9.519984167175593,1.2
-7.7423624543146445,19.853289567643838,-10.124584411225381,1.2
-7.964190266381792,20.239561476114268,-10.729014978214499,1.2
-8.186018078448935,20.625833384584695,-11.333445545203613,1.2
-8.407845890516082,21.012105293055132,-11.937876112192734,1.2
-8.629673702583219,21.398377201525545,-12.542306679181833,1.2
-8.851501514650364,21.78464910999597,-13.146737246170952,1.2
-9.07332932671751,22.1709210184664,-13.751167813160068,1.2
-9.295157138784655,22.557192926936835,-14.355598380149184,1.2
-9.516984950851795,22.943464835407255,-14.960028947138293,1.2
-9.738812762918938,23.32973674387768,-15.564459514127407,1.2
-9.960640574986087,23.716008652348116,-16.16889008111653,1.2
-10.182468387053229,24.10228056081854,-16.773320648105646,1.2
-10.40429619912037,24.488552469288962,-17.37775121509475,1.2
-10.626124011187514,24.874824377759385,-17.982181782083867,1.2
-10.847951823254657,25.261096286229815,-18.58661234907298,1.2
-11.069779635321801,25.647368194700242,-19.1910429160621,1.2
