x,y,z,radius
19.63192866326174,3.0875583555953314,7.403519737069599,1.2
19.043566514757117,2.8772394671628425,7.148712660287272,1.2
18.488376384123008,2.536926449425758,6.967274859047455,1.2
17.972027561749826,2.1155815434684526,6.848357934983804,1.2
17.48721148835751,1.6475347343118565,6.77802810101481,1.2
17.020444546507136,1.1572182401033935,6.740149164310017,1.2
16.557942597295472,0.66168249032537,6.719388095619832,1.2
16.088383024155036,0.17266604500095672,6.703280626483389,1.2
15.60248444931826,-0.29977072929587356,6.681009051924631,1.2
15.093290731209867,-0.7457801995455431,6.642742970985472,1.2
14.557324144288502,-1.1561200266469966,6.580082200175154,1.2
13.995645500343423,-1.5240661399370912,6.486971614140641,1.2
13.41365829474771,-1.8478875729064437,6.360390097366546,1.2
12.81927934848879,-2.1319851265341634,6.2000929097627075,1.2
12.220915320197465,-2.3864075908454203,6.007697065750543,1.2
11.62609887001596,-2.6249708567046777,5.786076980004276,1.2
11.04118347928534,-2.863066308280786,5.5390714047880305,1.2
10.47185807510302,-3.116743352828854,5.2720367974365185,1.2
9.921831874002262,-3.3992422328268375,4.993788695369638,1.2
9.39130346460953,-3.7170128738157167,4.715700419964746,1.2
8.87508015256952,-4.067152932029778,4.4497641312287595,1.2
8.362638390284669,-4.439045429261688,4.207034837153129,1.2
7.838270198114605,-4.813904822795546,3.996731532979485,1.2
7.283985297243278,-5.1642997071589285,3.825458937298242,1.2
6.685838872309901,-5.454126947417038,3.6956851544200244,1.2
6.043132458783262,-5.643774634061481,3.6027140389465515,1.2
5.373386769009057,-5.700733108512814,3.5321923085395035,1.2
4.705819690686827,-5.620034313903478,3.462635644058528,1.2
4.066018781650875,-5.419589903659336,3.3745495772274747,1.2
3.4709065559456533,-5.121012714622102,3.2553343320020236,1.2
2.9308050480574668,-4.744323040721849,3.099071477522102,1.2
2.4498141103915225,-4.307791067035332,2.907433394909326,1.2
2.025596959428192,-3.82677985057868,2.6888459131775555,1.2
1.6535580898206996,-3.310770112702621,2.454941527519342,1.2
1.3285383874718324,-2.764398535965378,2.2196455749808486,1.2
1.0460230787173277,-2.188838463914417,1.9996016066117281,1.2
0.8032527283651332,-1.5835969572188584,1.8151058598467902,1.2
0.5998271794387726,-0.9496903178685314,1.6899214389483195,1.2
0.4369411215275889,-0.2938616251304125,1.6470087281310324,1.2
0.3143335556531728,0.36995330151039685,1.6994615973832659,1.2
0.22654088105051162,1.0260541475954827,1.8431669615730382,1.2
0.1622356334118935,1.665038161155136,2.0598861416790157,1.2
0.10606209888009932,2.286657082336003,2.324846751279173,1.2
0.0414960790762855,2.896814301855392,2.6136295219365167,1.2
-0.04879835333711391,3.5029532856263645,2.903750710857448,1.2
-0.18422460423697729,4.111137019486492,3.1704290492819993,1.2
-0.38537706955963635,4.721697866644638,3.3834653556801264,1.2
-0.6679191686992336,5.323511691714811,3.5089330045668063,1.2
-1.03376186159247,5.891904234525644,3.518149460589923,1.2
-1.4673526576214302,6.396630439288668,3.3995409156753738,1.2
-1.9424087956549347,6.814439663472952,3.1612692018371327,1.2
-2.432484674287722,7.132882388288243,2.8211669089959344,1.2
-2.9144365540650607,7.345843362021123,2.3973119757776047,1.2
-3.3657781861583116,7.448585832055346,1.90463554207318,1.2
-3.764997051001636,7.4436687890670745,1.3590630431267172,1.2
-4.09317015302301,7.340901172088297,0.7766954814584235,1.2
-4.336806727256188,7.157247027346597,0.17267093551800095,1.2
-4.492894846324194,6.916480328356407,-0.44068902044608294,1.2
-4.568754805536561,6.643143644643497,-1.0559984200228687,1.2
-4.578093277117769,6.3570670906405,-1.6704226093357306,1.2
-4.536975500699167,6.071034726869746,-2.2837529336746876,1.2
-4.461761220453457,5.7905146953478965,-2.896517732152547,1.2
-4.368728582169972,5.513959044156602,-3.5087032005274272,1.2
-4.2739712647462005,5.233590818318072,-4.118864754223103,1.2
-4.192779469060563,4.937664215312415,-4.72346248056577,1.2
-4.136428671416489,4.6175802119873,-5.318479553400006,1.2
-4.106079337832494,4.280578447177521,-5.906120487096665,1.2
-4.0984587609968886,3.947018964738437,-6.496414099969863,1.2
-4.111713478188074,3.642847257012704,-7.102036774288325,1.2
-4.147583425741588,3.394036040809711,-7.731246694739707,1.2
-4.210600928750418,3.22374500672847,-8.383768118462417,1.2
-4.307453288739289,3.151643523926394,-9.049982282653662,1.2
-4.44817919147233,3.1962323682989986,-9.710365906907988,1.2
-4.649577385944209,3.379531810001045,-10.328856059361724,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.345188923889842,4.242034348744445,-10.979654022027816,1.2
-5.760401771412037,4.727296552346717,-10.78246329440557,1.2
-6.12988466315586,5.102782081606028,-10.362694006427805,1.2
-6.45987890726871,5.399651404826393,-9.851290400897193,1.2
-6.759828265192746,5.649233097084568,-9.296998051073167,1.2
-7.033877717396409,5.874589972335354,-8.719170367053971,1.2
-7.285099538481161,6.095224434672827,-8.12920351758027,1.2
-7.513111094009641,6.324143053409573,-7.533014951024079,1.2
-7.715756210868156,6.570111256667964,-6.934500215906642,1.2
-7.889838626721182,6.837460723954241,-6.3362077556411425,1.2
-8.031196652541547,7.126006926969014,-5.7391827130725765,1.2
-8.134224314647607,7.432840188077466,-5.143512628697557,1.2
-8.191358592345384,7.755023742608273,-4.549933634221079,1.2
-8.193670526744903,8.091202227468024,-3.961633436953683,1.2
-8.132776067389075,8.441632129270477,-3.3851642250697154,1.2
-8.003151605918296,8.807578538295251,-2.8300939564836733,1.2
-7.804660510056102,9.190599970457585,-2.3078291146539094,1.2
-7.540857027921362,9.593347602946078,-1.8312726352701958,1.2
-7.218017683845883,10.020421748995368,-1.416266604819155,1.2
-6.844982747521622,10.478900285188983,-1.085771243577856,1.2
-6.4369964995894655,10.976146207989725,-0.8753238381682067,1.2
-6.024855156732847,11.51030544007747,-0.8306129553889239,1.2
-5.6595541784716215,12.057736944590474,-0.9841978197416594,1.2
-5.378528793549215,12.58487259015264,-1.3021609734685633,1.2
-5.17117417096644,13.085181972127735,-1.7095650005996692,1.2
-5.012511675959997,13.570082665673418,-2.1561453944202427,1.2
-4.879464822077676,14.054523665877387,-2.611670190600062,1.2
-4.750244447791148,14.553312726556213,-3.0525711518364655,1.2
-4.603510959562406,15.079010141670699,-3.4548600221624524,1.2
-4.421241317772438,15.63650338171986,-3.7945680786462006,1.2
-4.187886708360137,16.222461961365443,-4.041763990394767,1.2
-3.896009973403497,16.820067863364816,-4.16847931087143,1.2
-3.5576119372822417,17.40714912000617,-4.180636846321846,1.2
-3.2044890987995074,17.98531539443546,-4.150298740535364,1.2
-2.851016078861207,18.56323610281415,-4.118909849530035,1.2
-2.4975430589229104,19.141156811192825,-4.087520958524708,1.2
-2.1440700389846055,19.71907751957151,-4.056132067519381,1.2
-1.7905970190463099,20.296998227950205,-4.024743176514053,1.2
-1.437123999108013,20.874918936328882,-3.9933542855087287,1.2
-1.0836509791697106,21.45283964470757,-3.961965394503401,1.2
-0.7301779592314173,22.030760353086244,-3.930576503498073,1.2
-0.3767049392931119,22.60868106146493,-3.899187612492746,1.2
-0.02323191935481539,23.186601769843598,-3.8677987214874197,1.2
0.33024110058348644,23.764522478222293,-3.8364098304820926,1.2
0.6837141205217794,24.342443186600967,-3.8050209394767673,1.2
1.0371871404600794,24.92036389497966,-3.7736320484714394,1.2
1.3906601603983795,25.49828460335833,-3.7422431574661115,1.2
1.744133180336675,26.076205311737024,-3.7108542664607844,1.2
2.0976062002749787,26.65412602011569,-3.6794653754554574,1.2
2.4510792202132743,27.232046728494392,-3.648076484450133,1.2
2.8045522401515735,27.80996743687308,-3.6166875934448024,1.2
