x,y,z,radius
-20.14076288928758,2.7902326246603324,9.304627534480995,1.2
-19.74287446878847,2.6429424691457157,8.821319470574279,1.2
-19.350030590020584,2.5526922099376863,8.32020087414959,1.2
-18.975915541376608,2.5175048720745536,7.798295458248676,1.2
-18.631224070672843,2.5325670433333967,7.255543403260619,1.2
-18.321870582389593,2.590211924451126,6.694572962735071,1.2
-18.04796250170474,2.6807679560850692,6.119582528103566,1.2
-17.80422663831539,2.7940240152433313,5.53500337438353,1.2
-17.581566814424555,2.920670345284733,4.944715325458178,1.2
-17.368867727014575,3.0531779903767724,4.352015211675763,1.2
-17.153992182315104,3.185814256693759,3.760145059677681,1.2
-16.92494792148367,3.314657469142676,3.1728154095482353,1.2
-16.670114006020718,3.4370944036439255,2.5948890939763416,1.2
-16.378313768231717,3.551222782693669,2.033074485336117,1.2
-16.03933423009733,3.6552931163950584,1.4965002498307438,1.2
-15.64523536701958,3.747099363985291,0.9967792709157006,1.2
-15.192528706573878,3.82352544248393,0.5467748696253203,1.2
-14.684294330488896,3.880683803918203,0.15737969400061935,1.2
-14.130204520174612,3.91485666389394,-0.16675911333072158,1.2
-13.543447324728923,3.923704676026069,-0.42955292374145415,1.2
-12.936488438700572,3.9068837725860943,-0.6415609806250604,1.2
-12.318494715005519,3.8656608609174588,-0.8152684540717843,1.2
-11.69521048855069,3.8027858120134375,-0.9618299580733556,1.2
-11.069657386548283,3.7214206121241498,-1.0885353600187209,1.2
-10.443243188973556,3.6240742895705256,-1.198768157134424,1.2
-9.816743944213574,3.5123356407755275,-1.2938944722375165,1.2
-9.190963086966814,3.3866412350242765,-1.375408663775465,1.2
-8.567049996102355,3.246499850600839,-1.4471669713806463,1.2
-7.9464964485345995,3.0913931080087256,-1.5172434949250952,1.2
-7.331125759824621,2.9221034399153942,-1.598823884870951,1.2
-6.723675703808272,2.7418735450069174,-1.7097918939667913,1.2
-6.12931999704693,2.5575201638474265,-1.8713570106584392,1.2
-5.557834777860043,2.3793719612672968,-2.1043971891079085,1.2
-5.024607510524408,2.2197864880190084,-2.4237904639509935,1.2
-4.548910721097976,2.09045254742331,-2.8344269801672004,1.2
-4.1478765817096095,1.9982291278567657,-3.326979503030472,1.2
-3.832554134740327,1.9442099392630958,-3.883749689882915,1.2
-3.6069863729167517,1.925555058508925,-4.4850099957109135,1.2
-3.468428706793485,1.9375859710741052,-5.112512371947466,1.2
-3.4086107849938987,1.9756927736030805,-5.751551707276812,1.2
-3.415773999318872,2.036518238132766,-6.391768368944402,1.2
-3.4772371645250786,2.1187603613918746,-7.026778373428766,1.2
-3.5817658860113317,2.2235845026911596,-7.652833541584169,1.2
-3.721219732015082,2.354881899077102,-8.266990203793624,1.2
-3.891535679487043,2.519671347200487,-8.86502998790587,1.2
-4.093540326542418,2.7286870757018074,-9.438727958073532,1.2
-4.333375237523309,2.996496313498082,-9.971560848292143,1.2
-4.6170141713414266,3.33290105407271,-10.439526970685703,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.310130014246197,4.192514291684565,-11.08336081009355,1.2
-5.698404847881729,4.675914359498676,-11.252497224754112,1.2
-6.100698950965919,5.168931457789798,-11.345621479598565,1.2
-6.512495152351562,5.6614141724577784,-11.387601038605213,1.2
-6.932318771980103,6.148899625110726,-11.398476446344613,1.2
-7.359369319726556,6.630218978740968,-11.393125901414745,1.2
-7.790564296839536,7.1077635023810055,-11.382435370103297,1.2
-8.213166265911108,7.592742771758385,-11.372751714331505,1.2
-8.551446197518848,8.130312377716978,-11.355787518076657,1.2
-8.522386433954331,8.710767594990546,-11.286975819418783,1.2
-8.087046913672332,9.158763269122836,-11.16162921072752,1.2
-7.563310180643936,9.505546896681313,-11.02302991501587,1.2
-7.026637643164113,9.830797116445751,-10.880615494457436,1.2
-6.489521514826429,10.155437202207583,-10.738464604719907,1.2
-5.954619249049324,10.485488616454901,-10.600509942334932,1.2
-5.421342216238657,10.821704548166581,-10.471449445259724,1.2
-4.887055829445632,11.161143124400006,-10.35570044001454,1.2
-4.348088608022134,11.49884422731175,-10.25802878631943,1.2
-3.800104269635402,11.827836949699696,-10.183714089082232,1.2
-3.238718462598455,12.138942634143833,-10.138253223258513,1.2
-2.6599370834214935,12.41972781092107,-10.128220584817388,1.2
-2.0632340633817785,12.658357901858336,-10.1574142028199,1.2
-1.4512042546815693,12.842889214829508,-10.22905542849122,1.2
-0.8300498872660658,12.963975640777239,-10.343929950559167,1.2
-0.2082789417380555,13.01727872491953,-10.499551173656165,1.2
0.4069539211427218,13.010668731139253,-10.687531469507352,1.2
1.0175773499300576,12.979228578687087,-10.888100377296215,1.2
1.628036530093941,12.946972351957207,-11.089078426211492,1.2
2.238495710257811,12.914716125227322,-11.29005647512676,1.2
2.848954890421683,12.882459898497443,-11.49103452404203,1.2
3.45941407058557,12.850203671767563,-11.692012572957307,1.2
4.069873250749437,12.817947445037687,-11.892990621872578,1.2
4.680332430913312,12.785691218307804,-12.093968670787849,1.2
5.290791611077189,12.753434991577919,-12.294946719703116,1.2
5.901250791241068,12.721178764848037,-12.49592476861839,1.2
6.51170997140494,12.68892253811816,-12.696902817533665,1.2
7.122169151568823,12.656666311388278,-12.89788086644894,1.2
7.732628331732682,12.6244100846584,-13.098858915364207,1.2
8.343087511896563,12.592153857928515,-13.299836964279475,1.2
8.95354669206045,12.559897631198636,-13.500815013194755,1.2
9.564005872224325,12.52764140446876,-13.70179306211003,1.2
10.174465052388197,12.495385177738877,-13.902771111025297,1.2
10.784924232552079,12.463128951008995,-14.103749159940573,1.2
11.39538341271595,12.43087272427911,-14.304727208855834,1.2
12.005842592879832,12.398616497549233,-14.505705257771115,1.2
