x,y,z,radius
-8.847058794678436,-12.338378710817016,5.908636318586614,1.2
-9.282494759429607,-11.937464237335861,5.5167203057007566,1.2
-9.706473397817533,-11.492766545967992,5.161400841787987,1.2
-10.095552765980393,-10.995901746335345,4.8370455993869985,1.2
-10.426416026970312,-10.444950632606707,4.536780740332384,1.2
-10.682449868745058,-9.847011100681508,4.253944997110288,1.2
-10.857322525059507,-9.214925531985857,3.9833703154031515,1.2
-10.95581822918975,-8.562608901738065,3.721742519599948,1.2
-10.988710685230714,-7.900448626080037,3.4680656340171083,1.2
-10.966630090839981,-7.234326943736331,3.22346697834867,1.2
-10.89835235077594,-6.566931955000568,2.9910492126190285,1.2
-10.791605203675477,-5.898975603944477,2.7751695396426985,1.2
-10.65549159817691,-5.230359706264677,2.5786045158351723,1.2
-10.497142780365866,-4.5610838881753715,2.401869925527361,1.2
-10.321762076353274,-3.8915383384902236,2.2430640367137986,1.2
-10.133276092127698,-3.2225636812638814,2.09731428454732,1.2
-9.933913242337347,-2.555527889742993,1.957204319223333,1.2
-9.72397713301557,-1.8925243859176368,1.8134867493723235,1.2
-9.501701027956504,-1.2369460530821281,1.6552323130094475,1.2
-9.263638085691273,-0.594186309729603,1.470113091445766,1.2
-9.005345484099237,0.0274425592838079,1.2449234123196646,1.2
-8.722405134523576,0.6153605060689178,0.9659879733105399,1.2
-8.41269807644978,1.1531515064093272,0.6224682068136413,1.2
-8.078274625715288,1.624155841547597,0.21105856438827963,1.2
-7.724800480907428,2.017311847807774,-0.26170792492293593,1.2
-7.358392771694255,2.3305971964450154,-0.7821654040375208,1.2
-6.9827817841959305,2.5681117763559524,-1.3353388806921664,1.2
-6.599547752696751,2.7344710623171586,-1.9089517916926741,1.2
-6.211259540598388,2.8313049253857607,-2.4949643246815683,1.2
-5.824982217248132,2.859997266644439,-3.0895612573131395,1.2
-5.453021502481816,2.828428262049843,-3.6932010500297316,1.2
-5.11029003187898,2.755249158328432,-4.310530022955036,1.2
-4.809734940069941,2.6682386373849734,-4.947680478975164,1.2
-4.56070087197987,2.594013943786633,-5.608112791993785,1.2
-4.369402754251148,2.5512883951635477,-6.290154314382438,1.2
-4.239170159802631,2.5495569501603037,-6.987748928417917,1.2
-4.171504790137278,2.592200621726448,-7.692893973068415,1.2
-4.16804995019453,2.6814902599730717,-8.39688856533826,1.2
-4.232940583793393,2.8231967102053277,-9.089073587927626,1.2
-4.374911862872418,3.030246480537568,-9.75230875959753,1.2
-4.607426117662912,3.3244419827298897,-10.353177429182967,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.3582805414667884,4.2556276513430875,-11.051453896694042,1.2
-5.779981829172912,4.82156190990932,-11.073326599402357,1.2
-6.1726889867484775,5.3977666996884635,-10.948088534291447,1.2
-6.525208993971314,5.973675262415169,-10.730407558795767,1.2
-6.836165308550126,6.548105960895301,-10.452690635819982,1.2
-7.105716117570643,7.120501543187504,-10.130768138636471,1.2
-7.333476226454751,7.688647436341435,-9.771210430686338,1.2
-7.518813163979566,8.248227848591068,-9.37570108122027,1.2
-7.661932748603828,8.79276161482028,-8.94345501371078,1.2
-7.7650895840914025,9.31398892086759,-8.472889965408138,1.2
-7.833436732843369,9.802878311770982,-7.9630074600776,1.2
-7.874774379644207,10.249601737931812,-7.413294645635825,1.2
-7.899271782150921,10.645768924688372,-6.825118030199299,1.2
-7.918176816506733,10.990170996148432,-6.20489108193734,1.2
-7.938529737739914,11.283955604480374,-5.559060633179371,1.2
-7.96291113523454,11.530101445151185,-4.893641961379169,1.2
-7.988605644796026,11.733048716248573,-4.213762430164806,1.2
-8.004364550805628,11.899441993761421,-3.523676436429012,1.2
-7.98022875752985,12.04171367720349,-2.828604255082353,1.2
-7.80935814633462,12.196899950813345,-2.1602149513966413,1.2
-7.328914319894553,12.42686158575094,-1.7112437918447956,1.2
-6.689891440544007,12.702753665949045,-1.5996515062566452,1.2
-6.041695857227568,12.991718526477152,-1.6165728419807195,1.2
-5.3991266450313375,13.291304282372208,-1.65735956751778,1.2
-4.760547010731231,13.600552242394631,-1.6872483083960326,1.2
-4.124999637599359,13.917319547129592,-1.691681676772065,1.2
-3.492921024213506,14.239528881058686,-1.6616806279575211,1.2
-2.8663328802898045,14.564564264303467,-1.5848263276694823,1.2
-2.2482145641537423,14.888003206175899,-1.4528665893650068,1.2
-1.642817306699075,15.204594629191629,-1.2599844266355529,1.2
-1.0592136884328598,15.506048541330065,-0.9915682462927737,1.2
-0.5051535226492465,15.785707200647046,-0.6468885418142101,1.2
0.03515287793116162,16.055312231850163,-0.2731244138323081,1.2
0.5751358585896966,16.324682826885525,0.10129230180708504,1.2
1.1151188392482299,16.59405342192089,0.47570901744648175,1.2
1.6551018199067666,16.863424016956255,0.8501257330858767,1.2
2.1950848005653,17.13279461199162,1.2245424487252716,1.2
2.7350677812238358,17.40216520702699,1.5989591643646666,1.2
3.275050761882369,17.671535802062355,1.9733758800040633,1.2
3.815033742540903,17.94090639709772,2.347792595643458,1.2
4.355016723199451,18.210276992133085,2.722209311282862,1.2
4.8949997038579856,18.479647587168454,3.096626026922255,1.2
5.434982684516518,18.749018182203812,3.47104274256165,1.2
5.974965665175054,19.018388777239174,3.845459458201045,1.2
6.514948645833586,19.287759372274536,4.21987617384044,1.2
7.054931626492122,19.557129967309905,4.594292889479835,1.2
7.594914607150658,19.826500562345274,4.968709605119232,1.2
8.13489758780919,20.095871157380635,5.343126320758623,1.2
8.674880568467739,20.365241752416008,5.717543036398029,1.2
