x,y,z,radius
-1.799598154807566,3.4408365144617425,-2.9934631048712967,1.2
-2.3724738019899694,3.617238089069683,-3.3576643683534213,1.2
-2.9020490678195423,3.696338459321431,-3.8102346141306045,1.2
-3.356172748404708,3.681705756146479,-4.343822759212895,1.2
-3.707047230746592,3.59069488321748,-4.943763791181584,1.2
-3.9456594271237817,3.4530161195742046,-5.588965667023708,1.2
-4.086930692010516,3.3010025535801906,-6.259916125926726,1.2
-4.160364741759053,3.161131818446635,-6.944767378002359,1.2
-4.199211725940344,3.052295868851874,-7.638153094847841,1.2
-4.2329015262999174,2.9908882966817556,-8.33747685992316,1.2
-4.291135223249523,2.997249787962301,-9.037437474762742,1.2
-4.407740695129254,3.1009370616229113,-9.72133227392828,1.2
-4.61915543821019,3.3398788434949607,-10.343991600644728,1.2
-4.9454215637563355,3.7370739705335243,-10.815053644336055,1.2
-5.357261844541123,4.255262774171806,-11.030233426283427,1.2
-5.784303568397561,4.800360290901861,-10.95255587126556,1.2
-6.170895448613143,5.292586082840668,-10.641079032404287,1.2
-6.500726442065474,5.705671513545481,-10.180810151178195,1.2
-6.773632637896165,6.039549873256395,-9.62719523856234,1.2
-6.993852279839027,6.3040366602885545,-9.014967337667558,1.2
-7.163123603770371,6.51033142303084,-8.364962742824792,1.2
-7.290216798606179,6.680199634152174,-7.694799156732509,1.2
-7.380049245936361,6.830997216308774,-7.014024939993392,1.2
-7.435594553386315,6.977932426432772,-6.328731256683445,1.2
-7.458407436980615,7.134206959805566,-5.643653530478692,1.2
-7.448096779909516,7.309212659730858,-4.962866088690292,1.2
-7.401823015301424,7.5068954676308195,-4.289887343583042,1.2
-7.314043003091781,7.725129925224337,-3.627560450584534,1.2
-7.177297269225603,7.956858499684346,-2.978376122053568,1.2
-6.98459130069967,8.192775423562527,-2.3452687733284012,1.2
-6.731732138759553,8.424207858261775,-1.7320301667964326,1.2
-6.419736660531526,8.645944895503549,-1.142784790137373,1.2
-6.0550538262597815,8.859153738595833,-0.5811088089003587,1.2
-5.6489122250400765,9.07492213339838,-0.0494951628116187,1.2
-5.220740455822463,9.321550104627127,0.4503668251090147,1.2
-4.8191965517017925,9.667054560655382,0.9101058121471528,1.2
-4.570794914970213,10.198336123147747,1.2859961755874867,1.2
-4.550045898589942,10.849330732893785,1.540432420913307,1.2
-4.66161906329606,11.519083354356795,1.7210429697908047,1.2
-4.810473255784592,12.187881048680477,1.8790035390513324,1.2
-4.9560745946705,12.85844698654923,2.0325400830838074,1.2
-5.0795792649959415,13.53338890443961,2.1861720621705523,1.2
-5.169471013590002,14.213695317537557,2.3393638182596668,1.2
-5.21790422586794,14.899108725828041,2.4883341980414553,1.2
-5.223028649751782,15.588403587235028,2.626782750517295,1.2
-5.190412979572435,16.280179313977595,2.748072222655198,1.2
-5.125019954233073,16.973738159238128,2.8429511106825878,1.2
-5.034136423997478,17.66867709926505,2.8977341006777024,1.2
-4.929065265497953,18.363475261013626,2.8905208122934916,1.2
-4.822702559277381,19.054101337845783,2.813211178962149,1.2
-4.7175811374427195,19.742077792685368,2.7128670696690573,1.2
-4.612489315544442,20.429992077918648,2.6120401772336184,1.2
-4.507397493646163,21.11790636315194,2.511213284798174,1.2
-4.402305671747888,21.80582064838522,2.4103863923627404,1.2
-4.29721384984961,22.493734933618494,2.309559499927291,1.2
-4.192122027951327,23.18164921885178,2.2087326074918483,1.2
-4.087030206053051,23.869563504085058,2.1079057150564076,1.2
-3.9819383841547746,24.557477789318337,2.0070788226209615,1.2
-3.876846562256496,25.24539207455163,1.9062519301855172,1.2
-3.7717547403582206,25.933306359784904,1.8054250377500711,1.2
-3.6666629184599397,26.621220645018177,1.7045981453146286,1.2
-3.5615710965616634,27.30913493025147,1.6037712528791879,1.2
-3.4564792746633852,27.997049215484747,1.5029443604437454,1.2
-3.3513874527651106,28.684963500718027,1.4021174680083082,1.2
-3.2462956308668254,29.37287778595132,1.3012905755728603,1.2
-3.1412038089685512,30.06079207118459,1.200463683137416,1.2
-3.036111987070271,30.74870635641788,1.0996367907019717,1.2
