x,y,z,radius
6.399437201254436,-11.174382584324222,-7.601483767609003,1.2
5.8242544079941645,-11.089507068044353,-7.5871756593980795,1.2
5.250389145848864,-10.995430925079798,-7.601641141295435,1.2
4.676984889457021,-10.902855717344869,-7.634915685991647,1.2
4.10302786305094,-10.815274286021063,-7.672341462994977,1.2
3.5282657679979117,-10.728869648432404,-7.697407011237986,1.2
2.954560533539726,-10.633290801442289,-7.69381627607881,1.2
2.3878762190004608,-10.512092371462378,-7.647374052116274,1.2
1.8413244315835824,-10.342157664533275,-7.548819581359149,1.2
1.3391295052045589,-10.093161429815119,-7.399245768380876,1.2
0.9079218929256339,-9.74746347484765,-7.22462419423197,1.2
0.5672995063648409,-9.30660391408506,-7.065588984238195,1.2
0.3189130452586557,-8.79284473781904,-6.961838292560024,1.2
0.13959626230540234,-8.241058315175579,-6.932152012632789,1.2
-0.008872951135951546,-7.680002055437228,-6.96841899642158,1.2
-0.16621245466585854,-7.125240060030601,-7.044700755900003,1.2
-0.36417772741298826,-6.584394976030026,-7.124584547529327,1.2
-0.6204974234077376,-6.065362814990074,-7.175985868490141,1.2
-0.9349858386559013,-5.576737430711308,-7.176217160541906,1.2
-1.2911396434228548,-5.120697810775523,-7.1203878199352815,1.2
-1.6667043649880284,-4.6880109538700445,-7.020270544771911,1.2
-2.041607200464861,-4.260740758444221,-6.896355507359052,1.2
-2.3976339534894135,-3.8177614065267993,-6.772482820457303,1.2
-2.7143570623749342,-3.340427470468185,-6.67447699053558,1.2
-2.967307627048253,-2.820226181768717,-6.627789896018144,1.2
-3.1369636870295405,-2.2660379017162033,-6.647480191708026,1.2
-3.2357406577220775,-1.6981858058132242,-6.720224342837413,1.2
-3.2887316665371524,-1.128866697685917,-6.82628311645664,1.2
-3.320844564785718,-0.5617521773876537,-6.951938480097701,1.2
-3.3534101112294006,0.0018330701956066342,-7.09253086416007,1.2
-3.403665475990572,0.5583930106024186,-7.253828824844909,1.2
-3.484453795688255,1.0986627562704947,-7.452505951450869,1.2
-3.602010034544746,1.6042501251257306,-7.712659128594289,1.2
-3.752138892119558,2.048567807841089,-8.05384214491196,1.2
-3.920480679593304,2.410042169149011,-8.475143337484187,1.2
-4.092459912396219,2.6905087756652226,-8.953916064129652,1.2
-4.265111501506007,2.918838237092144,-9.460334327441487,1.2
-4.449925964225773,3.14013670549715,-9.965443969592432,1.2
-4.668751817458347,3.3993362035020422,-10.436381824897747,1.2
-4.9454215637563355,3.7370739705335243,-10.815053644336055,1.2
-5.282542081494383,4.16050515543127,-11.007961917342955,1.2
-5.641269533054741,4.614811337401141,-10.994972583208048,1.2
-5.991311709295386,5.052771227059893,-10.84436663866615,1.2
-6.326683048076912,5.460752990279747,-10.601821457463885,1.2
-6.648206102823282,5.834478924984678,-10.29365786136856,1.2
-6.957238643244303,6.170012201940423,-9.933096939954744,1.2
-7.253990660388052,6.461665206514979,-9.526953914753609,1.2
-7.53708635995418,6.702710137733183,-9.079993825377876,1.2
-7.802937814177491,6.886755182881588,-8.596900727104057,1.2
-8.047111193772787,7.015739860371605,-8.08528020754483,1.2
-8.26363712522507,7.0980002083093385,-7.551898265633047,1.2
-8.445095391584186,7.147682760988978,-7.001587564027366,1.2
-8.581767589629639,7.181805248765532,-6.437347005995304,1.2
-8.660687183087317,7.217424690806775,-5.862437736782122,1.2
-8.66598483429165,7.269394827911334,-5.283725834874011,1.2
-8.58170273243225,7.348156388385769,-4.714693968749299,1.2
-8.396819434431627,7.45772446910865,-4.175853395389959,1.2
-8.109931894179521,7.595240554620164,-3.691243809242912,1.2
-7.730249474089524,7.753097901032961,-3.2830211350924,1.2
-7.274881883815869,7.9224863036649715,-2.9676596497559755,1.2
-6.764701751313064,8.096310025523415,-2.75458050681039,1.2
-6.222339177691117,8.270250889717442,-2.643786569983197,1.2
-5.668144733375849,8.443140748350723,-2.6256705536427116,1.2
-5.115615354193759,8.616762658095508,-2.677230189103083,1.2
-4.569293809079907,8.795172681063539,-2.767330658525598,1.2
-4.027911558656279,8.984087048687451,-2.8658302111702048,1.2
-3.489743823915071,9.19066759945417,-2.9438424474678486,1.2
-2.9576328240513954,9.422968983073442,-2.977404784923092,1.2
-2.441190232554852,9.689057130328086,-2.9526103050553836,1.2
-1.9545701970741276,9.996224485661699,-2.869186113265407,1.2
-1.5123017117443553,10.350763015131184,-2.7394675843899456,1.2
-1.127126957906785,10.757644470522417,-2.5838889833084853,1.2
-0.8124651846384632,11.22072142346259,-2.4271961164408555,1.2
-0.576898502793866,11.735366870685066,-2.2946811508682234,1.2
-0.4260037553113696,12.289826607110683,-2.2072187533454724,1.2
-0.35206352267671104,12.865504907336767,-2.1721403376051818,1.2
-0.30617853434211195,13.445287879690774,-2.157371050315737,1.2
-0.26142111539812696,14.025208253567545,-2.1434238491284656,1.2
-0.21666369645414463,14.605128627444305,-2.129476647941196,1.2
-0.17190627751015963,15.185049001321092,-2.1155294467539285,1.2
-0.12714885856617553,15.764969375197861,-2.101582245566661,1.2
-0.0823914396221932,16.34488974907463,-2.0876350443793914,1.2
-0.0376340206782082,16.92481012295141,-2.0736878431921237,1.2
0.007123398265774128,17.50473049682818,-2.0597406420048543,1.2
0.051880817209757346,18.08465087070494,-2.0457934408175866,1.2
0.09663823615374323,18.66457124458172,-2.031846239630317,1.2
0.14139565509772467,19.244491618458486,-2.0178990384430495,1.2
0.18615307404170878,19.824411992335257,-2.0039518372557836,1.2
0.23091049298569288,20.404332366212035,-1.990004636068516,1.2
0.2756679119296743,20.984252740088806,-1.97605743488125,1.2
0.3204253308736593,21.564173113965573,-1.962110233693977,1.2
0.3651827498176452,22.144093487842355,-1.9481630325067059,1.2
0.40994016876162576,22.724013861719115,-1.9342158313194435,1.2
0.45469758770560986,23.30393423559589,-1.920268630132174,1.2
0.49945500664959575,23.883854609472667,-1.906321428944901,1.2
0.5442124255935781,24.463774983349435,-1.892374227757637,1.2
0.5889698445375613,25.043695357226206,-1.8784270265703693,1.2
