x,y,z,radius
5.505315416049781,-8.564914957993425,6.488538133557936,1.2
4.8221196151788455,-8.711022759195707,6.4273424318104,1.2
4.131044758460128,-8.823153399704331,6.383852345192002,1.2
3.4365306349209135,-8.914924055737496,6.346680001593532,1.2
2.740919013752377,-8.996649905214863,6.30636534409418,1.2
2.045470851889511,-9.07422014798414,6.256327478375285,1.2
1.350761182254236,-9.148612067381757,6.19305435255483,1.2
0.656807649263599,-9.216246304403352,6.115560819101079,1.2
-0.03675246456368697,-9.269586938625787,6.024715483554237,1.2
-0.730117771346471,-9.298060434488164,5.92230708369898,1.2
-1.4223851376373862,-9.289115592194472,5.809990504157577,1.2
-2.110440763639088,-9.229833062143507,5.688241576140568,1.2
-2.788057918357454,-9.108532969456824,5.555363395640329,1.2
-3.4453468413141843,-8.915734221457262,5.406689174983951,1.2
-4.070015394600057,-8.648246983853097,5.23533623441258,1.2
-4.6493958939996105,-8.309514054567945,5.0340615819592855,1.2
-5.171375069030231,-7.907000302785695,4.796752339975855,1.2
-5.626025894849889,-7.451181113273989,4.52018904911686,1.2
-6.0092436764069275,-6.954906013054796,4.207009473315473,1.2
-6.321096728411034,-6.42853883884788,3.8647863610302124,1.2
-6.563391419157117,-5.878117513666751,3.5043688489763234,1.2
-6.738378216372329,-5.305891132291119,3.138892785272672,1.2
-6.8481406923239305,-4.712391741607846,2.7820215628104847,1.2
-6.895316972524117,-4.099087511726022,2.4454392986034357,1.2
-6.884565993965345,-3.470287983687785,2.135244029306145,1.2
-6.823410119529445,-2.833019165321614,1.8488598483569945,1.2
-6.7216019162577965,-2.1954253970774693,1.5747780680459833,1.2
-6.58970025514205,-1.5656268644511377,1.2954650596132034,1.2
-6.438007273702634,-0.9518491532446061,0.9917858999081339,1.2
-6.276054801218979,-0.3632924093002523,0.646732511277424,1.2
-6.112174219402349,0.19227426642087364,0.2517250040614538,1.2
-5.95188590657988,0.7093066602797324,-0.19386034392160667,1.2
-5.797316396456866,1.1857988619262239,-0.6845241365372701,1.2
-5.64734979899062,1.6227961395403945,-1.2121323471120817,1.2
-5.498198114305408,2.0220456411825247,-1.7691470290668452,1.2
-5.344296529240087,2.3832531726752517,-2.350308181481667,1.2
-5.1795515948157345,2.701143779058321,-2.953298626422419,1.2
-5.000317168176458,2.9647011936832146,-3.5777022404298178,1.2
-4.8086370706020665,3.15468780616684,-4.224371439351547,1.2
-4.616819442371017,3.2564240050195306,-4.890422392692387,1.2
-4.4442520099288965,3.2714240241811785,-5.569390897190612,1.2
-4.30871261921375,3.2217275316439804,-6.255392436765683,1.2
-4.220832817476488,3.140039833062265,-6.946307731930942,1.2
-4.18317026720344,3.059648533878286,-7.641906893513937,1.2
-4.197139965332912,3.008928147228426,-8.341013881589753,1.2
-4.266783324899173,3.0159659403388615,-9.038249479458202,1.2
-4.402479828506975,3.114267120324154,-9.717897643702237,1.2
-4.623000627568493,3.345022884701326,-10.339097971042147,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.356801804267574,4.255031857840835,-11.022142677931065,1.2
-5.80006930005597,4.789702924274581,-10.961135581543346,1.2
-6.242030624828467,5.2797039446897305,-10.728307239262415,1.2
-6.676495889986451,5.7143023063613345,-10.391777747586415,1.2
-7.103975197280958,6.096793150587374,-9.988789962090697,1.2
-7.525203319415726,6.433199200218031,-9.54030273393321,1.2
-7.939011380208763,6.725832915779044,-9.055554366977914,1.2
-8.343143880580534,6.979243961149162,-8.541351244107782,1.2
-8.734839728186643,7.19814571050309,-8.002234082350249,1.2
-9.110820430732897,7.385832503037841,-7.440607686152687,1.2
-9.467995458271321,7.547540460030023,-6.858955882009875,1.2
-9.803242598626955,7.691394145271149,-6.259806943974649,1.2
-10.112176200376199,7.8282774524280505,-5.645108477799046,1.2
-10.387932483091982,7.970242840326307,-5.016062761324673,1.2
-10.621054691908729,8.12848481300208,-4.374002340450139,1.2
-10.80048188709816,8.312191539796167,-3.7218633289609304,1.2
-10.914568445178176,8.528510000471254,-3.0653487621661055,1.2
-10.952128490571216,8.783008247873981,-2.413838811564114,1.2
-10.903913290163214,9.07982880135803,-1.781353113606519,1.2
-10.76275867684691,9.422614306947466,-1.1873316495143342,1.2
-10.525922338842436,9.814273682080831,-0.657606160175483,1.2
-10.198516335286808,10.255975201243483,-0.2244647975917431,1.2
-9.798434350600964,10.744456207419057,0.07742963731652708,1.2
-9.35847900963902,11.27096401034333,0.21495852915528602,1.2
-8.920463487112185,11.81764227203867,0.20350732377475467,1.2
-8.507900828198142,12.373481807977313,0.09176039216750631,1.2
-8.124921242132986,12.937830054330853,-0.07214827587244876,1.2
-7.76770742522015,13.514754177757943,-0.25019958586986135,1.2
-7.433394571351753,14.109159050396844,-0.41465819257839875,1.2
-7.1216638858580446,14.723282791134181,-0.5478753711955644,1.2
-6.836967919608657,15.357882207425876,-0.6385957174208876,1.2
-6.587126814541138,16.011946764143765,-0.6796966153770487,1.2
-6.382122603686781,16.68247527290073,-0.6670134306462341,1.2
-6.233113879777962,17.364163069000302,-0.5983385025751922,1.2
-6.152961887108955,18.048963844657592,-0.47193757674610914,1.2
-6.130828323485349,18.72941755449014,-0.3028196627614843,1.2
-6.112381636024925,19.40938326126944,-0.13105546939039492,1.2
-6.093984538778387,20.08934144483792,0.04074405572260176,1.2
-6.075587441531848,20.76929962840638,0.21254358083559488,1.2
-6.057190344285311,21.44925781197483,0.38434310594858623,1.2
-6.038793247038771,22.129215995543287,0.5561426310615811,1.2
-6.020396149792235,22.809174179111753,0.7279421561745743,1.2
-6.001999052545693,23.489132362680202,0.8997416812875656,1.2
-5.983601955299156,24.16909054624865,1.071541206400557,1.2
-5.965204858052616,24.84904872981711,1.24334073151355,1.2
-5.946807760806079,25.529006913385572,1.4151402566265432,1.2
-5.928410663559539,26.208965096954028,1.5869397817395363,1.2
-5.910013566313001,26.888923280522487,1.7587393068525294,1.2
-5.891616469066462,27.568881464090957,1.9305388319655243,1.2
-5.873219371819922,28.24883964765941,2.1023383570785192,1.2
-5.854822274573385,28.928797831227875,2.2741378821915124,1.2
-5.836425177326845,29.608756014796327,2.4459374073045055,1.2
-5.818028080080308,30.28871419836479,2.6177369324174986,1.2
