x,y,z,radius
8.160384930147966,-2.2374028244766424,4.4310104311494225,1.2
7.409616972015538,-2.3931225871435156,4.3258249244392,1.2
6.657773206300959,-2.524445042618067,4.197484584470413,1.2
5.905417453700764,-2.6321230124437096,4.051308816885076,1.2
5.152995152956766,-2.717211815320112,3.891219923525572,1.2
4.401192077219225,-2.7785608938945434,3.718015617103452,1.2
3.651239501133336,-2.814943476045649,3.530381483993855,1.2
2.905003923792477,-2.8252276837539028,3.3256329121057515,1.2
2.165453922755197,-2.8052391118503324,3.098856407778202,1.2
1.4371771139131715,-2.7487554446749294,2.8439363452068456,1.2
0.7271287967863573,-2.6475586502413075,2.554245513908299,1.2
0.046244497278378205,-2.490513471014967,2.223018236422993,1.2
-0.5891687745376784,-2.2642234831503045,1.8454855557164471,1.2
-1.1570763829710473,-1.9554198882436045,1.4223784953310172,1.2
-1.6313450236775244,-1.5542124031003453,0.9635685712567472,1.2
-1.9928727760529128,-1.0625089730292117,0.49039642425120356,1.2
-2.234172672433357,-0.49128373344094856,0.02993698895831365,1.2
-2.359280679858754,0.1445211326207252,-0.3906568274294351,1.2
-2.3815300654200637,0.8293150038446395,-0.7478179286648832,1.2
-2.319583428243026,1.5486828141521833,-1.0231390738935122,1.2
-2.195218993332972,2.2895754903889403,-1.2044378462660728,1.2
-2.032292245229855,3.0408874827206755,-1.2861885995497229,1.2
-1.8575203301035015,3.794212295318982,-1.274704789140987,1.2
-1.6973695212964146,4.545931831530829,-1.1866147017103827,1.2
-1.5770558636510446,5.297240350853417,-1.0464096275941213,1.2
-1.5196039442936211,6.0517975925279055,-0.8858556579932859,1.2
-1.5428593939506854,6.8111824912201975,-0.7414884711134526,1.2
-1.6543534688751889,7.570510270022403,-0.6484866632192094,1.2
-1.848139751165041,8.318624365722519,-0.6316187843427787,1.2
-2.108637355648162,9.043222345540139,-0.7002618041416842,1.2
-2.4189650280325528,9.734903378503963,-0.8520920109876311,1.2
-2.7686125396780907,10.38423345731474,-1.0839895446390528,1.2
-3.153516819022932,10.980101683432885,-1.3911135561457062,1.2
-3.576741975936554,11.504812954849918,-1.7685884071402693,1.2
-4.050179298042819,11.918395520406058,-2.215556256449732,1.2
-4.592252368592869,12.101872517227513,-2.7237743145115356,1.2
-5.147170710999582,11.900800805884058,-3.198799041183933,1.2
-5.58852775841376,11.365808089629597,-3.51775357645034,1.2
-5.882858213448806,10.673999317569907,-3.6862484561255586,1.2
-6.066929136504434,9.92836140398118,-3.7734981669294667,1.2
-6.171270268794152,9.164102144240191,-3.8316250521580137,1.2
-6.210043716289113,8.39384388297068,-3.892029621129635,1.2
-6.188138166567937,7.625341804939072,-3.9766146513175196,1.2
-6.1061228951841695,6.867385434431817,-4.105021432599016,1.2
-5.963604991050492,6.132815377562336,-4.297387503938905,1.2
-5.7623507476155424,5.44083891430238,-4.574897916576867,1.2
-5.5133843526757955,4.815176291805721,-4.9525843601704045,1.2
-5.23880902870628,4.2728018014466045,-5.429314117800012,1.2
-4.964363669721808,3.8189413560435286,-5.991340163041434,1.2
-4.7129358006537725,3.456832483593308,-6.626219146201653,1.2
-4.505941513252756,3.1888107935059433,-7.3210293702899785,1.2
-4.364788176746853,3.020907564018669,-8.062048756366936,1.2
-4.313338730144664,2.96685175901057,-8.830851353759973,1.2
-4.3792413040029725,3.050797467158517,-9.595026034698527,1.2
-4.588837862772073,3.3033519638758753,-10.291608365467853,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.39927943190292,4.308419755380083,-11.045659355752058,1.2
-5.863650604973003,4.920458411855642,-11.00694108177452,1.2
-6.295404290737885,5.520644968263337,-10.78458593602363,1.2
-6.683933183287768,6.095178448227831,-10.443040485372949,1.2
-7.029364071075474,6.644960244850962,-10.022651694662201,1.2
-7.331672093582235,7.174693882440177,-9.54653752949992,1.2
-7.601636054715588,7.6953445641793214,-9.041591852231726,1.2
-7.844700218043254,8.214133505567727,-8.521233594169214,1.2
-8.06499766987634,8.737690838527232,-7.995524483702851,1.2
-8.266192699284876,9.272681548405789,-7.473711120635245,1.2
-8.450598968710185,9.826996084152364,-6.966222494282865,1.2
-8.619026677654894,10.40704853107547,-6.482556026843617,1.2
-8.771278215305403,11.012635459164237,-6.025606053193667,1.2
-8.902645593819331,11.642905908134516,-5.596365614859236,1.2
-9.006238568845598,12.295035497772195,-5.192922841465966,1.2
-9.073821674648732,12.964791686028672,-4.811296508595484,1.2
-9.096970122571054,13.64687755360856,-4.446611954834441,1.2
-9.068305007880262,14.335335063751087,-4.094522685981085,1.2
-8.982780950582015,15.024160709738792,-3.752509026226,1.2
-8.838845018212748,15.708485089529475,-3.421175305235896,1.2
-8.639339748881326,16.386642115024628,-3.1062963010052194,1.2
-8.392366689120605,17.063340895078962,-2.8235413083585943,1.2
-8.11381157116612,17.752776780396488,-2.6096639868713005,1.2
-7.836691062197199,18.47122932926838,-2.5423262002527593,1.2
-7.644992925208456,19.179158565196897,-2.775439409645527,1.2
-7.582667814243472,19.767221552741983,-3.2693134484003146,1.2
-7.5801876552422485,20.26551602153061,-3.8608337795831202,1.2
-7.579953012801676,20.73442680640295,-4.476576533001269,1.2
-7.543514920534388,21.217685740230678,-5.079849784092444,1.2
-7.444569073909946,21.739319591672945,-5.64231531137905,1.2
-7.26660875050217,22.30691900380202,-6.136069949649226,1.2
-7.006419250855582,22.9131377347299,-6.538689610102296,1.2
-6.680046261501411,23.540771470401115,-6.8512432624778805,1.2
-6.324805824857625,24.174201416803815,-7.118900537566211,1.2
-5.969105779729572,24.80770294857868,-7.385812454132621,1.2
-5.613405734601518,25.44120448035354,-7.65272437069903,1.2
-5.257705689473464,26.07470601212841,-7.9196362872654404,1.2
-4.90200564434541,26.708207543903274,-8.18654820383185,1.2
-4.546305599217355,27.341709075678132,-8.453460120398258,1.2
-4.190605554089304,27.975210607453008,-8.72037203696467,1.2
-3.834905508961249,28.608712139227865,-8.987283953531078,1.2
-3.479205463833196,29.24221367100273,-9.254195870097488,1.2
-3.1235054187051436,29.8757152027776,-9.521107786663897,1.2
-2.767805373577087,30.50921673455246,-9.788019703230308,1.2
-2.4121053284490412,31.142718266327318,-10.054931619796713,1.2
-2.0564052833209874,31.776219798102186,-10.321843536363122,1.2
-1.700705238192933,32.409721329877044,-10.588755452929531,1.2
-1.3450051930648783,33.043222861651905,-10.85566736949594,1.2
-0.9893051479368244,33.676724393426774,-11.12257928606235,1.2
