x,y,z,radius
13.110096032615262,-4.573921883495343,8.34828287236334,1.2
12.500604786885917,-4.254053156092526,8.272846508289293,1.2
11.87066559458257,-3.9755275131885974,8.201720058063588,1.2
11.222160331961346,-3.7445478857669996,8.127703562324127,1.2
10.557782814597457,-3.5686131466993083,8.044403805951186,1.2
9.881958653143126,-3.455090679570468,7.946659104150138,1.2
9.200978252179867,-3.4096088297705234,7.8313314725371175,1.2
8.522148698186415,-3.434112027399308,7.697665705948049,1.2
7.851218036954382,-3.518195779131599,7.548631276724185,1.2
7.190657541303214,-3.6493413542493207,7.387302937435857,1.2
6.53944410386325,-3.812027897156225,7.216664160790311,1.2
5.893944659708415,-3.9894537072967524,7.039019673511989,1.2
5.24942581920053,-4.16497521745325,6.8560361286814935,1.2
4.60157263638556,-4.32293515456429,6.669037050155433,1.2
3.947721486025488,-4.449684367521849,6.479427498363558,1.2
3.2874812262164337,-4.534767117172338,6.288954990356954,1.2
2.622540215957815,-4.571826023400609,6.0996553526341675,1.2
1.955834709453681,-4.558631101382632,5.913546655480024,1.2
1.2906470001922736,-4.4959378515352295,5.732218899358839,1.2
0.630248233977122,-4.385242589944465,5.556514140442401,1.2
-0.02191434532837988,-4.227360185564784,5.3861895955706505,1.2
-0.6608568849624783,-4.019601023297138,5.219461601684111,1.2
-1.281408000469725,-3.7620873260925074,5.052575439248475,1.2
-1.8757132687120017,-3.451667295876287,4.880647354432355,1.2
-2.43139529311461,-3.0820100220469366,4.697800321867906,1.2
-2.9303812127387063,-2.6467288766898416,4.497822392266974,1.2
-3.3493663928557575,-2.143291642481804,4.276550135292661,1.2
-3.665596628543482,-1.5779318477946682,4.035587994110083,1.2
-3.8680352421189856,-0.9665358528491095,3.784291335366989,1.2
-3.965060465618016,-0.3278356902318884,3.536959737428761,1.2
-3.980703466079035,0.3250345924158413,3.307646654523877,1.2
-3.9448659904276875,0.9867692591506194,3.1071632422464504,1.2
-3.8868435864228053,1.6570789964955877,2.9434715705690344,1.2
-3.834436793426902,2.3363823288971552,2.8201755319885375,1.2
-3.81233244853324,3.02347178879492,2.7385418962451844,1.2
-3.84286015089969,3.7136323454874436,2.696012347353088,1.2
-3.944062166531887,4.398133277823066,2.685075909912033,1.2
-4.127368844993788,5.065308227673279,2.6929772769093674,1.2
-4.396742608953083,5.702515099904324,2.7026282581017593,1.2
-4.750050237941963,6.297175279719417,2.69374825241068,1.2
-5.181118989577491,6.8354663110941924,2.6428906564301293,1.2
-5.679653945411406,7.298312512930908,2.5221414463989866,1.2
-6.22601262556609,7.655426968490053,2.2994682019785806,1.2
-6.7791159174330495,7.8628008780992165,1.9479226547924338,1.2
-7.27158360641766,7.883200927320798,1.471575933461395,1.2
-7.6446225763636555,7.724441798439129,0.9171833326774088,1.2
-7.878538504586807,7.430298066725042,0.3395438991688593,1.2
-7.988094758268636,7.050975097328587,-0.22727990847867652,1.2
-7.997073735849135,6.6231603146527025,-0.7706256704887142,1.2
-7.924741403373735,6.170076541556835,-1.2886407520756293,1.2
-7.783918930981204,5.707000709491539,-1.7834350082473822,1.2
-7.582639603633882,5.24559804264743,-2.2585995242632713,1.2
-7.3253621515480685,4.797200697455192,-2.718911621636055,1.2
-7.015130812988945,4.375086755575162,-3.1713617675022743,1.2
-6.661913399955852,3.9909283597855807,-3.626069919552579,1.2
-6.278285100942312,3.654666145429927,-4.093735699115016,1.2
-5.879965010722967,3.3761668066725585,-4.586335356225375,1.2
-5.488805414477955,3.160866765901295,-5.114875141055146,1.2
-5.130056003807321,3.009919649944923,-5.68676848206905,1.2
-4.827977035539798,2.9193845826398346,-6.302420551818954,1.2
-4.599687150138951,2.881676429682912,-6.954357527855065,1.2
-4.45267926063382,2.889027983441786,-7.630404902308406,1.2
-4.385253007922772,2.9360646081965287,-8.31753742279448,1.2
-4.392572883993197,3.023223403941737,-9.00406102654485,1.2
-4.475810499565558,3.1614335254843424,-9.676882404949696,1.2
-4.648003219295394,3.378345454208593,-10.310111042534825,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.353213671979675,4.252630734637325,-10.972577849101876,1.2
-5.746322648422922,4.779923781678414,-10.78678709331515,1.2
-6.094631334606926,5.265000342487288,-10.439134930305194,1.2
-6.411282473009863,5.715047843113292,-10.019208439156909,1.2
-6.707189151309006,6.141184943077606,-9.560554898504503,1.2
-6.988137254711627,6.551470177077274,-9.078515006878257,1.2
-7.256231195682039,6.951900284299706,-8.58107533779641,1.2
-7.509945087677812,7.3477736909309,-8.07257605343376,1.2
-7.74434137275585,7.7444962583352,-7.555561700422204,1.2
-7.954822675715491,8.14632007112241,-7.032300530960205,1.2
-8.134135000441185,8.555518311379108,-6.503287434061267,1.2
-8.274266533933389,8.97243530629381,-5.968654843209395,1.2
-8.36756708165137,9.395209056071284,-5.428545288743117,1.2
-8.408189053000122,9.819958167521246,-4.883479292614592,1.2
-8.39304548617695,10.241869968079955,-4.334891013397863,1.2
-8.320763415667987,10.65680300864355,-3.7854888975962817,1.2
-8.190695543669891,11.062678521986903,-3.239936995675654,1.2
-8.00116599655804,11.460916388891665,-2.70629965913181,1.2
-7.747512426923912,11.858279267039805,-2.1994011745133033,1.2
-7.421154955051273,12.268814185522425,-1.7479980164348206,1.2
-7.015524515174038,12.711560872248883,-1.4054594987671063,1.2
-6.546960530043135,13.198199626004156,-1.2661755375897918,1.2
-6.082819270902991,13.702457988075135,-1.3498166852929128,1.2
-5.660539746133889,14.207297855500629,-1.5634508163528995,1.2
-5.276306274733277,14.72194448270706,-1.8223698000988566,1.2
-4.914481036679406,15.26040949609508,-2.064727671138307,1.2
-4.565227746286639,15.830700866200818,-2.243842766264338,1.2
-4.226595001434563,16.429460129662278,-2.3187058437890933,1.2
-3.904261458554944,17.038649818713047,-2.260799132174844,1.2
-3.606259715584988,17.63271227611641,-2.069220473169489,1.2
-3.334425008291559,18.196464250118257,-1.7737853719090655,1.2
-3.0783786498463073,18.738786359456547,-1.4273893367539827,1.2
-2.8227739474698352,19.280495397367414,-1.0796395350459438,1.2
-2.5671692450933703,19.82220443527827,-0.731889733337912,1.2
-2.3115645427168983,20.363913473189143,-0.38413993162987303,1.2
-2.055959840340429,20.905622511100006,-0.036390129921832326,1.2
-1.8003551379639617,21.447331549010865,0.3113596717861995,1.2
-1.5447504355874901,21.98904058692173,0.6591094734942402,1.2
-1.2891457332110234,22.53074962483259,1.0068592752022738,1.2
-1.0335410308345554,23.072458662743458,1.3546090769103145,1.2
-0.7779363284580887,23.61416770065432,1.7023588786183446,1.2
-0.5223316260816153,24.155876738565187,2.0501086803263853,1.2
-0.26672692370515083,24.69758577647604,2.3978584820344153,1.2
-0.011122221328680126,25.23929481438691,2.745608283742456,1.2
0.24448248104778525,25.781003852297765,3.093358085450488,1.2
0.500087183424256,26.322712890208628,3.4411078871585286,1.2
0.7556918858007213,26.864421928119487,3.788857688866562,1.2
1.011296588177193,27.406130966030354,4.136607490574601,1.2
1.2669012905536592,27.94784000394122,4.484357292282635,1.2
