x,y,z,radius
-9.057476323780808,-1.527936161647928,3.645948699071454,1.2
-9.213379607283247,-1.3610977631284187,3.068265609659143,1.2
-9.369788500001837,-1.1270058120757338,2.5150845349985698,1.2
-9.517517671365493,-0.8059011502484705,2.0056832832446894,1.2
-9.641227619554577,-0.3974636136781444,1.556235376443773,1.2
-9.727059621658064,0.08044516855673045,1.1703136427993162,1.2
-9.766036552700736,0.6043786694724007,0.8398280983554063,1.2
-9.754290186069204,1.1527552828203613,0.5487372695055974,1.2
-9.69075791529777,1.7081697239525484,0.2781511170751845,1.2
-9.575454866209494,2.2555012479442094,0.008266454397121592,1.2
-9.410638617049184,2.779722848447751,-0.2807950770935044,1.2
-9.201209493099569,3.2638665139864833,-0.6078055237062081,1.2
-8.957191698964104,3.689948158081238,-0.986955466311711,1.2
-8.693876472966583,4.045851877702692,-1.421578752080988,1.2
-8.426310891774031,4.3296776219229365,-1.9043887707842426,1.2
-8.163576722963821,4.549163028576557,-2.4224917446262637,1.2
-7.906555721913847,4.714400933556204,-2.963317758229941,1.2
-7.649451071304954,4.831075772131468,-3.5166535861413175,1.2
-7.382517813607494,4.897473908488093,-4.073484974158184,1.2
-7.095485565759654,4.9050676592623965,-4.623800232771097,1.2
-6.781158310434918,4.841787428112934,-5.1552655983384215,1.2
-6.442739041141014,4.706381307509931,-5.6579548279938034,1.2
-6.09218491909461,4.511098946839883,-6.132145587963463,1.2
-5.743957862375098,4.275996837763456,-6.589944490216214,1.2
-5.411667916048236,4.022162516390095,-7.049631148196184,1.2
-5.108366576107076,3.7693716916941793,-7.529310479261594,1.2
-4.848341852196485,3.5376054803593386,-8.043402649707994,1.2
-4.648867530038766,3.3498150832420945,-8.600211831934043,1.2
-4.531345083610402,3.234550234808159,-9.197970027943297,1.2
-4.526456423022532,3.233952880749894,-9.816344449088668,1.2
-4.666083900486094,3.3979217576512246,-10.39115988454016,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.313333084938072,4.200803441389065,-10.988935975307095,1.2
-5.690097076043867,4.687500256817129,-10.936291181763858,1.2
-6.05063306473583,5.1556341239005095,-10.747982823659937,1.2
-6.393314384155038,5.595563407099369,-10.474817639605176,1.2
-6.722866170088617,6.008241837625958,-10.147765712629115,1.2
-7.045226000587334,6.398835595099966,-9.787798595169226,1.2
-7.364591078712772,6.777088735581983,-9.412118984446646,1.2
-7.681198817428031,7.153619637114545,-9.032353665089506,1.2
-7.9896165444234475,7.544031160077667,-8.660095741387968,1.2
-8.273148004737783,7.970195060972756,-8.308301668001693,1.2
-8.497268015170828,8.454210358787096,-7.990771238852167,1.2
-8.602126385163428,9.001182109665496,-7.7192327434993615,1.2
-8.580856826052337,9.570247138306406,-7.474487064132132,1.2
-8.462749412974466,10.125976421775734,-7.225311578860724,1.2
-8.28623760161597,10.649895923991043,-6.942903606674509,1.2
-8.08460799761065,11.134358863759914,-6.611131041214086,1.2
-7.879210712999656,11.57479286874174,-6.22483889044784,1.2
-7.683039160804914,11.968365862917153,-5.78655029635195,1.2
-7.5017702313347545,12.315093901029297,-5.304200234047131,1.2
-7.332824726226584,12.619804283999974,-4.789755438451432,1.2
-7.1555276008799105,12.896826302930096,-4.262532769930647,1.2
-6.901326694675088,13.200424593324342,-3.7878897337383126,1.2
-6.486641484167021,13.600240278792102,-3.588657215076969,1.2
-6.037982825453824,14.024822831754086,-3.6378974153042316,1.2
-5.603194012236555,14.442443892847647,-3.7874845182395624,1.2
-5.176396894504358,14.849748008814082,-3.9821794868371017,1.2
-4.753022542937396,15.242908508237665,-4.210539725011219,1.2
-4.32920392066515,15.61787192795135,-4.466944543949193,1.2
-3.9017900467269055,15.969992090376156,-4.748491825203007,1.2
-3.4681061312846664,16.29325978190994,-5.053981149092068,1.2
-3.0258592948564527,16.579246316718063,-5.38332359737888,1.2
-2.573341641021577,16.815449123791744,-5.737020844418124,1.2
-2.1136012633159464,17.00933552305179,-6.1075151363303295,1.2
-1.6537143532152592,17.2022054262947,-6.478386846942319,1.2
-1.1938274431145817,17.395075329537608,-6.8492585575543,1.2
-0.733940533013894,17.587945232780527,-7.22013026816629,1.2
-0.27405362291321644,17.780815136023435,-7.591001978778273,1.2
0.18583328718746106,17.973685039266343,-7.961873689390253,1.2
0.6457201972881483,18.16655494250926,-8.332745400002246,1.2
1.1056071073888258,18.35942484575217,-8.703617110614225,1.2
1.5654940174895033,18.55229474899508,-9.074488821226211,1.2
2.0253809275901915,18.745164652237992,-9.4453605318382,1.2
2.485267837690869,18.938034555480904,-9.816232242450182,1.2
2.945154747791544,19.13090445872381,-10.187103953062163,1.2
3.405041657892234,19.323774361966723,-10.557975663674153,1.2
3.8649285679929104,19.516644265209642,-10.928847374286132,1.2
4.324815478093596,19.70951416845255,-11.299719084898125,1.2
4.784702388194274,19.90238407169545,-11.670590795510103,1.2
5.244589298294953,20.095253974938366,-12.041462506122086,1.2
5.70447620839564,20.288123878181285,-12.412334216734076,1.2
6.164363118496318,20.4809937814242,-12.78320592734606,1.2
6.624250028596995,20.673863684667108,-13.154077637958041,1.2
