x,y,z,radius
5.306719331809326,-16.718410934189258,11.04386611457033,1.2
5.077944954318832,-16.41276226205808,10.589340568427799,1.2
4.845040961583093,-16.179629487902446,10.094546043424424,1.2
4.597527964099889,-15.997151228166652,9.58524533955154,1.2
4.325832078401362,-15.843514321783568,9.078621041625707,1.2
4.024378258499576,-15.702154249897356,8.585424052021006,1.2
3.6917791277667646,-15.561792668869481,8.112380788322396,1.2
3.3297812586075484,-15.415457143499454,7.663333673509937,1.2
2.941585886246199,-15.260224293593767,7.239866351174763,1.2
2.5303529813307275,-15.09678925652297,6.84197919027868,1.2
2.098264765372808,-14.929304263257839,6.468616983300015,1.2
1.6463992517191874,-14.764909112789512,6.117993302397208,1.2
1.174949806974399,-14.612243341451249,5.788482617064963,1.2
0.6856755414816291,-14.477975108329426,5.477455409747806,1.2
0.18121381879396115,-14.364673782419208,5.182734517546562,1.2
-0.33495153093355157,-14.269487787167455,4.902151636434677,1.2
-0.8592568982456381,-14.184330891874582,4.633651844235338,1.2
-1.3883758110737863,-14.096972302392109,4.375514646747847,1.2
-1.918772848784005,-13.992295815471747,4.12673713793648,1.2
-2.445577937142295,-13.853961014107137,3.8872278793576722,1.2
-2.9615608403701623,-13.666713952203002,3.6580948350357136,1.2
-3.4570033335355506,-13.41964961493517,3.4411815940125035,1.2
-3.9215888479508245,-13.109396146393566,3.237985452651859,1.2
-4.347359473023043,-12.740327301731833,3.048632069895598,1.2
-4.7299607301886795,-12.32114831923428,2.87172600407437,1.2
-5.069713248802377,-11.86253151889501,2.7047254169814003,1.2
-5.367848239569602,-11.373017127557642,2.545624114206186,1.2
-5.625708647603532,-10.85894721299655,2.3934347166020995,1.2
-5.843921267221026,-10.324741436285617,2.2485961279058877,1.2
-6.022238509193166,-9.773532543205476,2.1130976957402137,1.2
-6.160046014944567,-9.207932687631688,1.9902292255748844,1.2
-6.257471627391171,-8.63070102482092,1.8838751554614657,1.2
-6.316789216824786,-8.045012798189584,1.797362082665039,1.2
-6.343429397216925,-7.454133807513175,1.7321695703516138,1.2
-6.345889302816028,-6.860719310788696,1.6871630254492782,1.2
-6.334696696764652,-6.266340850907412,1.6585453845684874,1.2
-6.321103818473736,-5.671592365487188,1.640204990548213,1.2
-6.3162881806022755,-5.076674919383301,1.6238928262083316,1.2
-6.329938900427462,-4.482238755316342,1.5992981897602956,1.2
-6.3696435853723266,-3.8902556442412695,1.5543417701095876,1.2
-6.439619306038639,-3.3048018552672427,1.4752185114080802,1.2
-6.5389403689129075,-2.732383995952681,1.3477444809666466,1.2
-6.660326559925542,-2.181294873940011,1.1600567211144188,1.2
-6.790846781983824,-1.6596597625960459,0.9061613099172519,1.2
-6.915259728247249,-1.1726209777887457,0.5884407282685906,1.2
-7.020736219761371,-0.7201956091557844,0.21705172088637426,1.2
-7.100082817726319,-0.29728494668036776,-0.1937344833850343,1.2
-7.15189476843263,0.10453998792034014,-0.6294961383471414,1.2
-7.178364359769468,0.49438698202124565,-1.0783255426413287,1.2
-7.182279449990731,0.8799216290698086,-1.5316667625721916,1.2
-7.164210136333439,1.2657201783187149,-1.9844425343206282,1.2
-7.118413538899819,1.6514518077142264,-2.4352482237516835,1.2
-7.031036790219808,2.029806856303696,-2.885937353815354,1.2
-6.882186810367218,2.3837241789829413,-3.339781353772146,1.2
-6.654925359783017,2.6840382909223237,-3.799324216068878,1.2
-6.372660581700846,2.9198065109902744,-4.266493444352204,1.2
-6.070644548447138,3.0965440503032196,-4.747488338000689,1.2
-5.777501196633109,3.2241155528133096,-5.249097958641411,1.2
-5.51124744091047,3.310893843403098,-5.773898551291814,1.2
-5.278329222948443,3.3647820809936033,-6.318597733783022,1.2
-5.0806589857091655,3.390409861141677,-6.879087876937328,1.2
-4.917479685306515,3.39257195694636,-7.45123269226202,1.2
-4.786538830197057,3.378046959393547,-8.031497723936916,1.2
-4.687858817002903,3.3549354397915545,-8.617849589589431,1.2
-4.626137777843151,3.3352370644791653,-9.209285058099308,1.2
-4.6149175904631266,3.342043804727624,-9.803725316637273,1.2
-4.698302046225214,3.4396541081788117,-10.381038798977743,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.299666908777259,4.1855748154560715,-10.93742309093488,1.2
-5.662099219427882,4.64878558191038,-10.85653589853152,1.2
-6.019392828983023,5.093271490658672,-10.687694193140182,1.2
-6.3763636384187805,5.514464816657489,-10.466022843256818,1.2
-6.736628577922051,5.906921595977172,-10.201155465183001,1.2
-7.100587412704458,6.2620046440104655,-9.892416953487638,1.2
-7.463103698694608,6.5678958699207275,-9.53366616318713,1.2
-7.811462029756111,6.813347355860355,-9.119065911681393,1.2
-8.127914523198625,6.99650632515042,-8.650260657503887,1.2
-8.397843748994593,7.1303675459202065,-8.137552760650175,1.2
-8.614903136698132,7.238499416800739,-7.594391227968115,1.2
-8.77665457145243,7.346755795636934,-7.032355085467449,1.2
-8.87823645864312,7.477994635340081,-6.461327639239111,1.2
-8.9183203261564,7.645450763703666,-5.892400139872979,1.2
-8.892261868623276,7.8555120866309665,-5.337220607080485,1.2
-8.798801919673027,8.108053018878165,-4.807753490962124,1.2
-8.640828571561391,8.39775035296171,-4.313893844339123,1.2
-8.422140727411524,8.716511424676002,-3.8626024107576056,1.2
-8.146134659436326,9.054488449150204,-3.4590683523732615,1.2
-7.8146535594069455,9.402498693263205,-3.1092874907426165,1.2
-7.435178753913598,9.75363334274793,-2.815450329375314,1.2
-7.0203600691647,10.106011505915234,-2.5754437741121663,1.2
-6.584175711397455,10.463004290387559,-2.3848805848858703,1.2
-6.140797132583453,10.831313635642854,-2.2369944287725403,1.2
-5.702957472749496,11.218377618378318,-2.124671853326088,1.2
-5.281438534595684,11.630196256542321,-2.041801297621454,1.2
-4.884879887230021,12.07008251397504,-1.9836973035850463,1.2
-4.51947565701211,12.538334537798724,-1.9469222266812327,1.2
-4.188820755061643,13.032782736283265,-1.928940373593818,1.2
-3.8945666507748835,13.550036058989926,-1.9279433683478455,1.2
-3.6344084042952236,14.085101798899512,-1.9415243943590283,1.2
-3.4059679640065,14.634006386436205,-1.9679836111292506,1.2
-3.206449145696312,15.193432331209522,-2.0058012673987857,1.2
-3.0288406097668688,15.759608220700658,-2.05203744540618,1.2
-2.8521399262977574,16.326055815570697,-2.0986210780274295,1.2
-2.675439242828642,16.89250341044075,-2.145204710648679,1.2
-2.4987385593595297,17.4589510053108,-2.1917883432699288,1.2
-2.322037875890419,18.025398600180836,-2.2383719758911784,1.2
-2.1453371924213074,18.591846195050877,-2.28495560851243,1.2
-1.968636508952195,19.158293789920922,-2.3315392411336777,1.2
-1.7919358254830815,19.724741384790974,-2.378122873754929,1.2
-1.6152351420139706,20.291188979661012,-2.424706506376179,1.2
-1.4385344585448565,20.85763657453106,-2.4712901389974284,1.2
-1.2618337750757442,21.424084169401105,-2.5178737716186763,1.2
-1.0851330916066324,21.99053176427115,-2.5644574042399277,1.2
-0.9084324081375215,22.55697935914118,-2.611041036861179,1.2
-0.7317317246684052,23.123426954011247,-2.657624669482427,1.2
-0.5550310411992943,23.689874548881274,-2.7042083021036802,1.2
-0.37833035773018153,24.25632214375133,-2.750791934724928,1.2
-0.2016296742610697,24.822769738621364,-2.797375567346176,1.2
-0.0249289907919632,25.38921733349139,-2.8439591999674265,1.2
0.15177169267715218,25.955664928361447,-2.890542832588677,1.2
0.3284723761462649,26.5221125232315,-2.937126465209926,1.2
0.5051730596153758,27.088560118101533,-2.9837100978311764,1.2
