x,y,z,radius
-5.839169672133447,3.3414170846592617,-0.37588768457204935,1.2
-5.469181406669924,2.896269715755118,-0.9323636037744922,1.2
-5.174127948148807,2.619481345424813,-1.6250574960523014,1.2
-4.969535277477063,2.5122686631142894,-2.395307311991761,1.2
-4.825870341217081,2.5097980903954284,-3.1881863649553432,1.2
-4.706568026005666,2.5469747662011786,-3.9847100380654306,1.2
-4.591409329866439,2.5871976711783615,-4.781737966250646,1.2
-4.4758353543960245,2.617380141442587,-5.579140568287802,1.2
-4.365510105193295,2.638923802299158,-6.377567924790092,1.2
-4.27322268158747,2.6629688352795737,-7.178180048015923,1.2
-4.220725272248316,2.710484803174229,-7.981154741784171,1.2
-4.23689122072355,2.8108090132420145,-8.780353139960386,1.2
-4.346178978486113,2.991818746616275,-9.556991884603738,1.2
-4.576288863686956,3.2883577476168506,-10.267107145567385,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.418195681569653,4.3324395233980955,-11.05060535076396,1.2
-5.885018254995816,4.972310313720924,-10.94989101079363,1.2
-6.282173342246528,5.577327459995557,-10.60357161872526,1.2
-6.607987874982035,6.128032412527864,-10.115840065020869,1.2
-6.8808606044239955,6.632186047818841,-9.549999511417454,1.2
-7.115217357523955,7.0987411349749046,-8.936230200629089,1.2
-7.321619968529674,7.536462188858796,-8.291492615549881,1.2
-7.50805943761263,7.956211919139932,-7.628879191031386,1.2
-7.672374786546104,8.363163079822325,-6.952568669902301,1.2
-7.804307633617023,8.760773908191954,-6.263782231299662,1.2
-7.88384604712914,9.152822280236274,-5.564008927995204,1.2
-7.882537950209366,9.543708254421153,-4.859336593087823,1.2
-7.775182236946781,9.938824008462168,-4.165472682028285,1.2
-7.55511447593855,10.344794984286153,-3.5052565630577117,1.2
-7.236443919524141,10.769626677280918,-2.8991890759710195,1.2
-6.840428717857218,11.22428143276287,-2.36446911520067,1.2
-6.3920157188073174,11.719566980959986,-1.9137534965689937,1.2
-5.914228354028367,12.261586853056754,-1.5567627226987977,1.2
-5.427099373785326,12.852505701298385,-1.3059775328206253,1.2
-4.9498786299883974,13.485750728958896,-1.1622403037562226,1.2
-4.497994275792575,14.151556570425042,-1.1171294665571736,1.2
-4.080527198607142,14.840282615798737,-1.1504967960632744,1.2
-3.6999371785134185,15.545935500865111,-1.2349444833124767,1.2
-3.354965198171365,16.267509567069276,-1.336481093634129,1.2
-3.042847161363734,17.00729157802002,-1.4070273010610173,1.2
-2.755571967674471,17.75950077919315,-1.3932489328527211,1.2
-2.49397115800253,18.50396137636902,-1.2400815628815156,1.2
-2.257256474891672,19.21684809686384,-0.948922821297618,1.2
-2.0299877278377805,19.91343200200098,-0.6123997088265174,1.2
-1.802817824421636,20.60983796793962,-0.27543124774039107,1.2
-1.5756479210054968,21.306243933878257,0.061537213345729924,1.2
-1.3484780175893545,22.002649899816905,0.398505674431858,1.2
-1.1213081141732135,22.699055865755533,0.735474135517979,1.2
-0.8941382107570703,23.395461831694174,1.0724425966041053,1.2
-0.6669683073409312,24.091867797632812,1.4094110576902263,1.2
-0.43979840392478753,24.788273763571457,1.7463795187763544,1.2
-0.21262850050864834,25.48467972951009,2.0833479798624737,1.2
0.014541402907494394,26.18108569544874,2.4203164409486018,1.2
0.24171130632363802,26.87749166138737,2.757284902034728,1.2
0.46888120973978165,27.573897627326023,3.0942533631208544,1.2
0.6960511131559208,28.270303593264654,3.4312218242069754,1.2
0.9232210165720662,28.966709559203302,3.7681902852931053,1.2
1.1503909199882116,29.663115525141954,4.105158746379233,1.2
