x,y,z,radius
-6.0165055455967344,-12.776771342928717,4.330185489561513,1.2
-6.527942368037781,-12.545184300411163,4.012626551030383,1.2
-7.038810774032008,-12.284823044610617,3.7173688068725834,1.2
-7.542975468093182,-11.990079882131132,3.4437941436998027,1.2
-8.032564059164049,-11.655328439042691,3.1906585200570987,1.2
-8.498494838948922,-11.276310397959957,2.9560905725599156,1.2
-8.931368172418965,-10.851314330483707,2.7376327897930324,1.2
-9.322595781416627,-10.381712141299163,2.5323861970766153,1.2
-9.665372993432603,-9.871594590610071,2.337429904432078,1.2
-9.95514203169968,-9.326920768013471,2.1500387241138377,1.2
-10.18939336643705,-8.754460124123613,1.9678526693485505,1.2
-10.367077003953568,-8.160925047841252,1.7891437469913782,1.2
-10.488157909266326,-7.552570789134371,1.6129534495627933,1.2
-10.553403680031817,-6.935074242858178,1.4390617744427292,1.2
-10.563844859402906,-6.313418413357962,1.267977067891053,1.2
-10.521667141542935,-5.691988619526958,1.1007423822743192,1.2
-10.431105606446025,-5.074333800659975,0.9386077587341344,1.2
-10.296578750470827,-4.463026831352595,0.7828963860847207,1.2
-10.123630805409057,-3.8595217404871476,0.6346569250270679,1.2
-9.919714170593444,-3.2638383483100113,0.4941637695583605,1.2
-9.69231779381591,-2.6749780735179596,0.36100264413990146,1.2
-9.44822737758329,-2.0914095916470363,0.23414929668471096,1.2
-9.193320352660686,-1.51146348637188,0.11198142858478732,1.2
-8.932165144742951,-0.9337597509498026,-0.007619587675876005,1.2
-8.66786625865975,-0.35750055694803207,-0.12729374535262217,1.2
-8.402124484416678,0.21739698419581366,-0.2502656347691641,1.2
-8.135404395804681,0.7902015894205356,-0.38062148444399035,1.2
-7.867102814776034,1.359167425511591,-0.5238059542506139,1.2
-7.59577228069537,1.9212260793618654,-0.6869767532005664,1.2
-7.319320738189708,2.470968784316179,-0.8803472930177616,1.2
-7.035546401714841,2.9988731137789535,-1.118170339008369,1.2
-6.7435117093123464,3.488370281322603,-1.41873701747188,1.2
-6.446391141952482,3.913123101292014,-1.8003820788560816,1.2
-6.154765681719843,4.239017614705963,-2.2716086330326757,1.2
-5.886358429286016,4.435677883028248,-2.8214157531543327,1.2
-5.65561755360345,4.504479337292207,-3.418405182530482,1.2
-5.461816378404066,4.4837853358025725,-4.032702635306136,1.2
-5.300066185470432,4.404610790160164,-4.651895363350844,1.2
-5.164292514388745,4.290157285688185,-5.271998811688535,1.2
-5.049154779008342,4.1561659969190785,-5.8924569841741885,1.2
-4.950025384570635,4.013327592187614,-6.513738128592128,1.2
-4.863769140561047,3.868767508446815,-7.136549434069315,1.2
-4.7886891728788745,3.728463162895415,-7.761773622680453,1.2
-4.7251902511826245,3.5991794091169362,-8.39062576348059,1.2
-4.677784314173287,3.491758612632784,-9.024911105856775,1.2
-4.6603920287286895,3.428061595752394,-9.666274923550931,1.2
-4.709175066638346,3.4568641332585694,-10.307085466233406,1.2
-4.9454215637563355,3.737073970533524,-10.815053644336055,1.2
-5.326751111893706,4.222585740072675,-10.885398205337996,1.2
-5.697788644034572,4.713996451781501,-10.701779142758948,1.2
-6.035876418335469,5.187764757907095,-10.424873306100054,1.2
-6.3438543266417815,5.656804473415464,-10.10681160931687,1.2
-6.620281691866258,6.131054035281973,-9.768028385180664,1.2
-6.8596194387061455,6.617521293993541,-9.418567057825255,1.2
-7.052148407830218,7.120939738162901,-9.06440759665864,1.2
-7.183720945058964,7.643092654864773,-8.709826333249055,1.2
-7.23704419182169,8.180281932516058,-8.357830535537031,1.2
-7.1963385267548645,8.72037492387537,-8.009183689133495,1.2
-7.054308332499021,9.242901201908966,-7.660757889292805,1.2
-6.81643881671644,9.72384844716152,-7.305037496660962,1.2
-6.4991173066218835,10.14186987295011,-6.932409565511468,1.2
-6.123768376195443,10.482168287516538,-6.535590964941554,1.2
-5.710506209671052,10.737695553304501,-6.113195734792178,1.2
-5.274458176287909,10.910219596315688,-5.671441481575842,1.2
-4.822864800662973,11.008596398064434,-5.222123759956858,1.2
-4.354990169479389,11.046129548704528,-4.77999962104212,1.2
-3.864000087830723,11.038917189053063,-4.361950595265476,1.2
-3.339962015030328,11.005542319767857,-3.9876792795174483,1.2
-2.7746606206299735,10.96791652588923,-3.680085747972597,1.2
-2.1684968154522863,10.950881240822792,-3.461809699975026,1.2
-1.5347799414089485,10.979602726740984,-3.3486001396168312,1.2
-0.8964487363012923,11.06756569339809,-3.33114414331021,1.2
-0.2707246021310974,11.214580777943132,-3.3827979088644566,1.2
0.3348438514055836,11.415682441087656,-3.4767755192341614,1.2
0.9178148081342217,11.667366106772297,-3.590174040648937,1.2
1.4784211231138311,11.966677629663309,-3.7007262883264973,1.2
2.0188076443440224,12.307467132853459,-3.7898024160754673,1.2
2.5379550620945013,12.686847368034607,-3.840451037578677,1.2
3.0318844869116237,13.101392520894603,-3.835150490014386,1.2
3.49671747331646,13.542957755415706,-3.7650631739792484,1.2
3.945132370779021,13.995038903398227,-3.661292161746708,1.2
4.393014070176632,14.44743563733149,-3.5564554687005634,1.2
4.840895769574258,14.899832371264774,-3.451618775654418,1.2
5.2887774689718725,15.352229105198045,-3.346782082608274,1.2
5.736659168369487,15.804625839131312,-3.241945389562126,1.2
6.184540867767101,16.257022573064585,-3.1371086965159796,1.2
6.632422567164715,16.70941930699786,-3.0322720034698376,1.2
7.080304266562349,17.161816040931146,-2.9274353104236885,1.2
7.528185965959963,17.614212774864413,-2.822598617377542,1.2
7.976067665357576,18.066609508797683,-2.7177619243313966,1.2
8.423949364755192,18.519006242730956,-2.612925231285253,1.2
8.871831064152817,18.971402976664237,-2.508088538239102,1.2
9.319712763550427,19.423799710597503,-2.40325184519296,1.2
9.767594462948045,19.876196444530777,-2.2984151521468146,1.2
10.215476162345658,20.328593178464047,-2.193578459100671,1.2
10.66335786174328,20.780989912397324,-2.0887417660545218,1.2
11.111239561140897,21.23338664633059,-1.983905073008378,1.2
11.559121260538513,21.68578338026387,-1.8790683799622308,1.2
12.007002959936125,22.13818011419714,-1.774231686916087,1.2
