x,y,z,radius
-7.7949144813546338,6.0792825533615442,-10.219987907129319,1.2
-7.4463778967142815,5.9520097694083818,-10.741667744432728,1.2
-7.1134513041166194,5.9217047636776714,-11.287544087007145,1.2
-6.8104995466342055,5.9812399824904894,-11.848439455504211,1.2
-6.5453932993716792,6.1203804584471984,-12.414569329732526,1.2
-6.3224042045063884,6.33262234648668,-12.976171227174211,1.2
-6.1467283933100259,6.6207168023707776,-13.520189601752078,1.2
-6.0312988917902572,7.0020720152300324,-14.020495355385824,1.2
-6.0504758629653121,7.5425377392188038,-14.343435153551326,1.2
-6.268317271643415,8.113346261374879,-14.259274205093115,1.2
-6.5804482591119076,8.5412834057351432,-13.904692568911322,1.2
-6.916039578411536,8.8654772682567966,-13.465016383513573,1.2
-7.2606949527129583,9.1386786271599298,-12.997766758219703,1.2
-7.6089024128719807,9.3904064022296989,-12.521188235297263,1.2
-7.9553712136471706,9.6397367583604812,-12.042084588024121,1.2
-8.294271504880566,9.8985912521881811,-11.56268143870393,1.2
-8.6186025258183481,10.175997021344443,-11.083839435543723,1.2
-8.9192794743777917,10.480014163520732,-10.60607444409192,1.2
-9.1838692923546521,10.818184805348135,-10.130111804792209,1.2
-9.3956961490119166,11.196345335888493,-9.6577412386582822,1.2
-9.5345708282991808,11.616119545547662,-9.193257357457286,1.2
-9.5800799550309979,12.072622761720746,-8.7451342398519198,1.2
-9.5163975937146166,12.554423416629204,-8.3271195763205572,1.2
-9.3364411853959979,13.046113448313722,-7.9582594129603077,1.2
-9.0440962073242765,13.531900177524017,-7.6619050261688804,1.2
-8.6548756363419059,13.998210989435371,-7.4633450457421642,1.2
-8.1954511641868315,14.434665951301511,-7.3848886584144031,1.2
-7.700527785914022,14.834491591539267,-7.4382099464929796,1.2
-7.2049928251666611,15.195489557891674,-7.6181239495922348,1.2
-6.7342858894432513,15.520661024184665,-7.9042357245826382,1.2
-6.3001289826073883,15.81703073980758,-8.2698916123811319,1.2
-5.9034358435414953,16.093367417723346,-8.6906016833625497,1.2
-5.5397343748530536,16.358608645503377,-9.1473309278301489,1.2
-5.2029559618129584,16.621738399867777,-9.6257460054971951,1.2
-4.8868955898360333,16.892998686944676,-10.11374210835624,1.2
-4.585289524818716,17.186501711629735,-10.597798137773864,1.2
-4.2916249054767297,17.524796781129467,-11.055917349516871,1.2
-4.0011653236366485,17.943898246477413,-11.440030339230768,1.2
-3.7118613155424875,18.410780556859279,-11.771802280527451,1.2
-3.4225573074483249,18.877662867241142,-12.103574221824136,1.2
-3.133253299354156,19.344545177623019,-12.435346163120828,1.2
-2.8439492912599933,19.811427488004881,-12.767118104417513,1.2
-2.5546452831658306,20.278309798386747,-13.098890045714198,1.2
-2.2653412750716679,20.745192108768613,-13.430661987010883,1.2
-1.9760372669774993,21.212074419150486,-13.762433928307575,1.2
-1.6867332588833368,21.678956729532352,-14.094205869604259,1.2
-1.3974292507891741,22.145839039914218,-14.425977810900944,1.2
-1.1081252426950052,22.612721350296091,-14.757749752197636,1.2
-0.81882123460084255,23.079603660677957,-15.089521693494319,1.2
-0.52951722650667987,23.546485971059823,-15.421293634791006,1.2
-0.24021321841251098,24.013368281441696,-15.753065576087696,1.2
0.049090789681651703,24.480250591823562,-16.084837517384383,1.2
0.33839479777581394,24.947132902205425,-16.416609458681066,1.2
0.62769880586997706,25.414015212587291,-16.748381399977752,1.2
0.91700281396414551,25.880897522969168,-17.080153341274443,1.2
1.2063068220583086,26.347779833351034,-17.411925282571126,1.2
1.4956108301524709,26.814662143732896,-17.743697223867812,1.2
