x,y,z,radius
11.439370036714873,-8.592541955708068,11.819424581863206,1.2
11.191792302098241,-8.1059550043945094,11.365880096364739,1.2
10.905672888980657,-7.6653560555502729,10.888647486199867,1.2
10.57093332290254,-7.2815566965902088,10.394153328472195,1.2
10.179485353077174,-6.9670533524282874,9.8921336840706999,1.2
9.7288593306426598,-6.7340849097017514,9.394906322348259,1.2
9.2236180876483047,-6.5932901412569205,8.9157477935729688,1.2
8.6782244016076735,-6.5436995417771531,8.4636007449553539,1.2
8.1089771772891943,-6.5774304263331365,8.040750378347953,1.2
7.5300149299724444,-6.6824277173665516,7.6437757710025291,1.2
6.9515939932513318,-6.8451984264096311,7.2658581402885787,1.2
6.3803430731674089,-7.0530266902704515,6.8989749712135247,1.2
5.8201273175506101,-7.2942479167172447,6.5351793945474883,1.2
5.2728550169400323,-7.5577389635486467,6.1669371157257649,1.2
4.7389514373348574,-7.8320573498818575,5.7871021925388044,1.2
4.2175643825232036,-8.1046389679836501,5.3890892804821178,1.2
3.7067136537449379,-8.3617839294098193,4.9678115000498773,1.2
3.2033262365824018,-8.5892938504553946,4.5211925011350482,1.2
2.7035174591176041,-8.774582534465015,4.0515713073105513,1.2
2.2023981522542102,-8.9103212290881988,3.5666822440474633,1.2
1.6942760825600751,-8.9975843158237083,3.0780074765611758,1.2
1.1732841969460008,-9.0426170093777518,2.5972734820875352,1.2
0.63471775846064316,-9.0549283291535652,2.1343338875402833,1.2
0.076307032708428979,-9.0442153308105375,1.6955682955408955,1.2
-0.50160520058354896,-9.0169705291926743,1.2836758283966891,1.2
-1.0968209107544657,-8.9757428299945587,0.89849373929253529,1.2
-1.7061979755245948,-8.9188979219803795,0.5382503294684019,1.2
-2.326071322370296,-8.8407945307411158,0.20066471682320175,1.2
-2.9519865732812325,-8.7315306156226029,-0.11627798504360659,1.2
-3.5775747835471723,-8.5760729980350714,-0.41360467874607221,1.2
-4.1922021877505236,-8.3539363351064164,-0.69023946243223078,1.2
-4.7780211487288327,-8.0427545190181959,-0.9415407937270831,1.2
-5.3104638177761325,-7.6284377159559451,-1.159338263695104,1.2
-5.7671781410278413,-7.1158695679491855,-1.3357473316458677,1.2
-6.1397104164128162,-6.5271149748544586,-1.4682206911478755,1.2
-6.4347737182767295,-5.8882011085444494,-1.5603536999728893,1.2
-6.666123576167581,-5.2192334141826455,-1.6186224451512059,1.2
-6.8444154668527473,-4.5321787488956815,-1.6478228692121819,1.2
-6.9813654224545036,-3.8352398114605308,-1.6537710643265253,1.2
-7.0872143307861144,-3.1330705041319491,-1.6421587251160641,1.2
-7.1657221705793486,-2.4277476433734044,-1.6152290150437565,1.2
-7.2185553057226226,-1.7207236872020908,-1.5738227310380943,1.2
-7.2459314703158855,-1.0132613357346947,-1.5174868418886076,1.2
-7.2471144439953372,-0.30674388585711881,-1.4444561675985532,1.2
-7.2210481213549276,0.39707051976537494,-1.3517449362647329,1.2
-7.1656364971729962,1.0954951440085088,-1.2341976168636875,1.2
-7.0832913313544861,1.7862841150418522,-1.0905722759214682,1.2
-6.977374597739713,2.4684036459679732,-0.92315488068058449,1.2
-6.8509714329176061,3.1424868044876977,-0.73822202263380232,1.2
-6.707121911578338,3.811635116339255,-0.54801614783585162,1.2
-6.5478625165631401,4.4808887775920869,-0.37102176640287082,1.2
-6.3737233231720083,5.1550987607741341,-0.2315111687526096,1.2
-6.1839995472929248,5.8351336094959887,-0.15693915134229064,1.2
-5.9778743985464349,6.514255295761556,-0.17185639939029931,1.2
-5.7555730416692539,7.1773292221671712,-0.29373426120405111,1.2
-5.5211994568994411,7.8079543196779877,-0.51996182634985799,1.2
-5.2822371720913468,8.3956605698380251,-0.83775049256733491,1.2
-5.0493062954949179,8.9321993682938956,-1.2390196646847731,1.2
-4.8373401020014981,9.408170701977193,-1.7197217660504025,1.2
-4.6652156988691571,9.8095108627119316,-2.2773643379077315,1.2
-4.5520824421929875,10.11675532847204,-2.904755474070388,1.2
-4.5096655859219261,10.308872136272001,-3.584463892280064,1.2
-4.535044230940442,10.371350355411691,-4.2895732951512304,1.2
-4.6107495012827107,10.302095587079217,-4.991536599901508,1.2
-4.7118948407684291,10.107030806010645,-5.6666139830979887,1.2
-4.8133354202922174,9.8163330548586192,-6.3063022799411259,1.2
-4.8991297088989363,9.4508660642163047,-6.9090588844523904,1.2
-4.9584236028928723,9.031129322895886,-7.4789961031317578,1.2
-4.9836119449356318,8.5758572468373835,-8.0237691387425034,1.2
-4.9685186358479712,8.1043014608226258,-8.5548546916837704,1.2
-4.9141410049010092,7.6365892845663161,-9.086638829558078,1.2
-4.8215873397677358,7.1904560490550207,-9.6312879865989665,1.2
-4.6937974198431531,6.7839482047938047,-10.198855499200704,1.2
-4.5357010773690565,6.4354641476503263,-10.79594786026507,1.2
-4.3542332526349652,6.1630611164780795,-11.424463655543757,1.2
-4.1579992938872525,5.983206488464325,-12.080742565541076,1.2
-3.9566956707655945,5.9098570199553926,-12.755490107953088,1.2
-3.76074201240213,5.9549117703270218,-13.434044886644907,1.2
-3.5816950179502411,6.1296922450269982,-14.095609567546592,1.2
-3.43378814112102,6.4456519369738388,-14.709732278191046,1.2
-3.3360728581881336,6.9108529175612343,-15.229593848889632,1.2
-3.3117283843981227,7.5138341765459842,-15.589133057944892,1.2
-3.3776238647210506,8.200536899580813,-15.724924608002128,1.2
-3.5299705964885133,8.8822458345186934,-15.619343618234666,1.2
-3.7430112201944699,9.4901887648204717,-15.323112063694717,1.2
-3.9875237491154221,10.017288867024071,-14.915892772224463,1.2
-4.2497223214682602,10.472153635634537,-14.437783200388616,1.2
-4.5208549466180834,10.867474110145192,-13.913480236298163,1.2
-4.7934778853350419,11.214189751421824,-13.356585481923098,1.2
-5.0593622595808529,11.530767095618884,-12.778974897825421,1.2
-5.3089547655621985,11.829693376345215,-12.18491905259164,1.2
-5.5296630922190158,12.122265808788407,-11.57651000256287,1.2
-5.7063295995460388,12.417742598751346,-10.955427390227996,1.2
-5.8243450808062684,12.72184439768716,-10.324840317923568,1.2
-5.8748289548477199,13.03633666057177,-9.6903970623819493,1.2
-5.8581552427546821,13.360814313133149,-9.0591499590900035,1.2
-5.7825530330859261,13.69527369140248,-8.4374163265683393,1.2
-5.6593623603819143,14.04148695772537,-7.8298333204152204,1.2
-5.4989157535842885,14.402993572377088,-7.2401042245914349,1.2
-5.3088302449088038,14.784653630239657,-6.6723558030562238,1.2
-5.0938755979452068,15.192509951958776,-6.1325636495178273,1.2
-4.8563395724722946,15.633826941606909,-5.6301811439498097,1.2
-4.5963367553088874,16.116549897059876,-5.1802796332777135,1.2
-4.3121596949266587,16.646698939717751,-4.8055794478982374,1.2
-4.0011734690128078,17.222349118424436,-4.535341657582812,1.2
-3.6613123640379177,17.82685650327624,-4.3966097724996445,1.2
-3.292049748436916,18.429916436971997,-4.3998805120122819,1.2
-2.8939317923045866,18.999677361173926,-4.5322710184105599,1.2
-2.467879585459571,19.514907649719049,-4.7656094452077715,1.2
-2.0154939604389264,19.967776265097356,-5.0696324754896196,1.2
-1.5395004063865949,20.360246275754367,-5.4198681085382034,1.2
-1.0404803904438915,20.69136858079581,-5.8019961223432697,1.2
-0.54146037450119522,21.02249088583725,-6.1841241361483306,1.2
-0.0424403585584886,21.353613190878697,-6.5662521499533986,1.2
0.45657965738420803,21.684735495920137,-6.9483801637584595,1.2
0.95559967332691453,22.015857800961584,-7.3305081775635283,1.2
1.4546196892696113,22.34698010600302,-7.7126361913685901,1.2
1.9536397052123178,22.678102411044467,-8.094764205173659,1.2
2.4526597211550145,23.009224716085907,-8.476892218978719,1.2
2.951679737097721,23.340347021127354,-8.8590202327837879,1.2
3.4506997530404178,23.671469326168793,-9.2411482465888497,1.2
3.9497197689831243,24.002591631210237,-9.6232762603939186,1.2
4.448739784925821,24.333713936251677,-10.00540427419898,1.2
4.9477598008685275,24.664836241293123,-10.387532288004049,1.2
5.446779816811234,24.99595854633457,-10.769660301809116,1.2
5.9457998327539308,25.32708085137601,-11.151788315614178,1.2
6.4448198486966373,25.658203156417454,-11.533916329419245,1.2
6.9438398646393331,25.989325461458893,-11.916044343224307,1.2
7.4428598805820405,26.32044776650034,-12.298172357029376,1.2
