x,y,z,radius
-4.5744995542722489,17.597654350341568,-11.245727678261229,1.2
-4.5981412486828148,17.214618257219922,-11.666096712007953,1.2
-4.6217829430933817,16.831582164098261,-12.086465745754687,1.2
-4.6454246375039476,16.448546070976615,-12.506834779501411,1.2
-4.6690663319145145,16.065509977854965,-12.927203813248134,1.2
-4.6927080263250813,15.682473884733307,-13.347572846994867,1.2
-4.7163497207356473,15.299437791611659,-13.76794188074159,1.2
-4.7399914151462132,14.916401698490009,-14.188310914488314,1.2
-4.7636331095567801,14.533365605368351,-14.608679948235048,1.2
-4.7872748039673461,14.150329512246703,-15.02904898198177,1.2
-4.8109164983779129,13.767293419125053,-15.449418015728494,1.2
-4.8345581927884798,13.384257326003397,-15.869787049475228,1.2
-4.8581998871990457,13.001221232881747,-16.290156083221952,1.2
-4.8818415816096126,12.618185139760088,-16.710525116968686,1.2
-4.9054832760201785,12.23514904663844,-17.13089415071541,1.2
-4.9291249704307445,11.852112953516791,-17.55126318446213,1.2
-4.9527666648413113,11.469076860395134,-17.971632218208867,1.2
-4.9764083592518782,11.086040767273484,-18.392001251955588,1.2
-5.000050053662445,10.703004674151826,-18.812370285702322,1.2
-5.023691748073011,10.319968581030178,-19.232739319449045,1.2
-5.047333442483577,9.9369324879085283,-19.653108353195769,1.2
