x,y,z,radius
-4.7451117814199915,6.7174839683169791,-10.311659433076137,1.2
-4.7829629508295071,6.9921717759330662,-10.862346752539008,1.2
-4.9279610482556668,7.2985105646609325,-11.376210782693319,1.2
-5.2303080754940163,7.6547643428473959,-11.772181200610236,1.2
-5.6558262199532896,8.0409153781456126,-11.985122442006592,1.2
-6.1285360482427231,8.4302721378301015,-12.037757292338432,1.2
-6.6061191132197816,8.8154370554187693,-11.979667747156579,1.2
-7.0733139719649136,9.197498840936424,-11.851319355164494,1.2
-7.5269719441621676,9.5779890645885182,-11.676584354746211,1.2
-7.9674520413877916,9.9570993924569713,-11.467875122854144,1.2
-8.395446921374571,10.333874161142377,-11.230657946693769,1.2
-8.8107113984819208,10.706390715738232,-10.965528415356827,1.2
-9.2099286412158374,11.071268407702615,-10.666985382556765,1.2
-9.5837432289609641,11.423622076031043,-10.323962994831605,1.2
-9.9171150276330522,11.758390830014639,-9.9264899671099744,1.2
-10.18105466605615,12.066280162439375,-9.4612620095167976,1.2
-10.31958038074268,12.327998918058306,-8.921108400941673,1.2
-10.31260494370685,12.535964466721973,-8.3424147880084725,1.2
-10.173030083543837,12.695582113883235,-7.7646530266596097,1.2
-9.9344262462823671,12.822479656727559,-7.2106896901430435,1.2
-9.6280161705086513,12.932827390118788,-6.6866031575522502,1.2
-9.2753213293129662,13.039621808841057,-6.1912626566130875,1.2
-8.8898814162480058,13.153837369065881,-5.722526914321409,1.2
-8.4801598142498111,13.286842599209585,-5.2801058612476144,1.2
-8.0514886287963225,13.452249691401098,-4.8678451151050854,1.2
-7.6077061952606115,13.665430828130697,-4.4960713487751596,1.2
-7.1533561318467696,13.937785253311175,-4.1805557508227507,1.2
-6.695041268728577,14.267740607145891,-3.9325957831998672,1.2
-6.2389565699401093,14.639928886497444,-3.7464795362373438,1.2
-5.7883730592838507,15.03727309833442,-3.6026638179531023,1.2
-5.3428715878842041,15.445960317537825,-3.4757149374603564,1.2
-4.9025701004190001,15.862916884129843,-3.3578569551029651,1.2
-4.4678234254072224,16.288471803466312,-3.2507907616349292,1.2
-4.0393857935535689,16.724872114014236,-3.1646435847967687,1.2
-3.6196239091364824,17.175192072298913,-3.1193760359318974,1.2
-3.2163805458181365,17.64034225422882,-3.149059428913743,1.2
-2.851622904645025,18.109481451376546,-3.3028922545745547,1.2
-2.5662492373213515,18.545986791601266,-3.620655483747659,1.2
-2.3426769281804676,18.944977603273063,-4.0359383201491523,1.2
-2.1191046190395841,19.343968414944857,-4.4512211565506448,1.2
-1.8955323098987007,19.742959226616655,-4.8665039929521363,1.2
-1.6719600007578173,20.141950038288449,-5.2817868293536288,1.2
-1.4483876916169338,20.540940849960243,-5.6970696657551212,1.2
-1.2248153824760453,20.939931661632048,-6.1123525021566234,1.2
-1.0012430733351618,21.338922473303846,-6.527635338558115,1.2
-0.77767076419427839,21.73791328497564,-6.9429181749596074,1.2
-0.55409845505339517,22.136904096647434,-7.3582010113610998,1.2
-0.33052614591251173,22.535894908319229,-7.7734838477625914,1.2
-0.10695383677162296,22.934885719991033,-8.1887666841640936,1.2
0.11661847236926048,23.333876531662831,-8.6040495205655851,1.2
0.34019078151014348,23.732867343334625,-9.0193323569670785,1.2
0.56376309065102692,24.13185815500642,-9.43461519336857,1.2
0.78733539979191036,24.530848966678217,-9.8498980297700633,1.2
1.0109077089327991,24.929839778350022,-10.265180866171564,1.2
1.2344800180736826,25.328830590021816,-10.680463702573057,1.2
1.458052327214566,25.72782140169361,-11.095746538974549,1.2
1.681624636355449,26.126812213365405,-11.511029375376042,1.2
1.9051969454963325,26.525803025037202,-11.926312211777534,1.2
