x,y,z,radius
14.125333854977757,-9.1299014723141525,12.244916609887419,1.2
13.895384305450328,-8.6123956780295821,11.884828416669805,1.2
13.583808212681317,-8.1600654546089473,11.499978042675963,1.2
13.193570524255069,-7.7891343545420071,11.100062007769051,1.2
12.738061573500536,-7.505019299875614,10.697465270180391,1.2
12.234197561855387,-7.3032426672180017,10.302132776777903,1.2
11.696966999255038,-7.1760344663339453,9.9193859197236041,1.2
11.138022581962367,-7.1176561578927675,9.5510506836436466,1.2
10.566902697298939,-7.1256225204325014,9.1970390938875894,1.2
9.9922305882692779,-7.1987935684097151,8.8564471693194857,1.2
9.4217462972591317,-7.3344867211757476,8.528028965230428,1.2
8.8612057937227906,-7.5262800835472188,8.2102389963563756,1.2
8.312988823063904,-7.7636823542991875,7.9013363902397433,1.2
7.7756478169563055,-8.0336594216886503,7.5996931353995691,1.2
7.2445466109811818,-8.3223965527438857,7.304205890471132,1.2
6.7128250151056088,-8.6160206407702624,7.0147246476219447,1.2
6.172297107139312,-8.9005816800812827,6.7326626006076173,1.2
5.614299357182567,-9.1610448616765279,6.4614321649713915,1.2
5.0307261503466876,-9.3796963914319953,6.2076703361376753,1.2
4.4204731959659274,-9.5445334245095932,5.9774596632132342,1.2
3.7866947480531437,-9.6466445361291715,5.7766874007276856,1.2
3.1369354116641626,-9.6853635810083514,5.6073607439231932,1.2
2.4795579932277771,-9.6690947630724544,5.4659374389066269,1.2
1.8204257192085362,-9.6116572383507659,5.3444084332731023,1.2
1.1622105987841473,-9.5278488842727569,5.2331266109919108,1.2
0.50569995358786357,-9.4296875736834131,5.1231522867289785,1.2
-0.14892506728634569,-9.3256107734135814,5.0074700879192031,1.2
-0.80132251080298,-9.2197493413417817,4.8813939949029432,1.2
-1.4508065228454425,-9.1120605071040277,4.7425369355642228,1.2
-2.0963150470124834,-8.9986012132228748,4.5904428878125172,1.2
-2.7363027191824361,-8.8721223733353476,4.4259904789607329,1.2
-3.3684181303423322,-8.7230617674079589,4.2506717390308983,1.2
-3.9888911921481136,-8.5405899518918531,4.0658109100279329,1.2
-4.5919370182789212,-8.3143012584542397,3.8718532061341544,1.2
-5.1693898346857106,-8.0358823140997195,3.6677019749992179,1.2
-5.7098197331388567,-7.699282674309389,3.4499757375130837,1.2
-6.2010345471212824,-7.3049233218036917,3.2136833057147487,1.2
-6.6324819772001584,-6.8592011620838935,2.9537355918651982,1.2
-6.9945987894594897,-6.3712901333188485,2.665695370175996,1.2
-7.2815061229747284,-5.8530423083605987,2.3477852217059856,1.2
-7.4918235475666455,-5.3164145120881017,2.0018989442534902,1.2
-7.6278078889127769,-4.7707087597912929,1.6337860174253211,1.2
-7.6935099872055517,-4.2213395022900517,1.2520992098715205,1.2
-7.6928629435071132,-3.6698664284852525,0.86776882445412373,1.2
-7.6290781279166326,-3.1156613073468815,0.49279854332113837,1.2
-7.5052435737503487,-2.5579569393658743,0.13868003796657255,1.2
-7.3257085243047468,-1.9977054286240594,-0.18641696466388899,1.2
-7.0971214553265298,-1.4382361660834526,-0.48094464273745208,1.2
-6.8281430725599987,-0.88448468256247414,-0.75172197880835689,1.2
-6.5282132747115931,-0.34183375226103435,-1.012685525994022,1.2
-6.2065949788217258,0.18427477275224866,-1.2815357660893645,1.2
-5.8722025401828519,0.68807870678105909,-1.5758487367992653,1.2
-5.5336579533767978,1.1636060151789955,-1.9093387149088494,1.2
-5.1986978164353284,1.6057346642817829,-2.2890050680100411,1.2
-4.8728137173244956,2.011483494787659,-2.7145677067609872,1.2
-4.558244482220287,2.3804287097171057,-3.1805423133895254,1.2
-4.2541619484236781,2.7139635697925062,-3.6792892155332981,1.2
-3.9573937073519874,3.0131690336437367,-4.2037259294478115,1.2
-3.6636135714531184,3.2770224582060412,-4.7485312428803645,1.2
-3.3687890033796251,3.4994227587259434,-5.311012431479468,1.2
-3.0718393033810587,3.6713264571129294,-5.8897974928526518,1.2
-2.7780615478779818,3.7748285475290557,-6.4859775421726713,1.2
-2.5014650401530223,3.797934665613234,-7.0982853587689245,1.2
-2.2600553694779428,3.7432624153633993,-7.7231834995479538,1.2
-2.0663925146290052,3.6324154746864052,-8.3573671628561552,1.2
-1.9228878623666492,3.4963289884927784,-9.0001015882718782,1.2
-1.8250073223103833,3.3646762219541282,-9.6522554771532558,1.2
-1.7665229108668092,3.2626313558810907,-10.314153717180918,1.2
-1.7429226124670305,3.2136620977162091,-10.983795834149024,1.2
-1.7534193129359867,3.2447518767470793,-11.654042917681025,1.2
-1.8030774236424056,3.3916579561764637,-12.305210471811229,1.2
-1.904673255888097,3.6967793629727859,-12.889009423707639,1.2
-2.0733066362339017,4.1779613919098653,-13.316215011027369,1.2
-2.3128932845337715,4.7789403464660332,-13.476613971118947,1.2
-2.5935976520465176,5.3843148227279194,-13.4204205374769,1.2
-2.8975438004005509,5.9512322149856907,-13.2296115386271,1.2
-3.2179395254163041,6.4730555693308265,-12.953099567448348,1.2
-3.5512864273250893,6.9521947266313155,-12.619248867780295,1.2
-3.8950721800340702,7.3920053356231747,-12.2437554967405,1.2
-4.2469566820012954,7.7929385993343745,-11.833635608824693,1.2
-4.6030208675412547,8.1582069192354147,-11.394954604753169,1.2
-4.9593263563762617,8.4912399753361392,-10.931620860779363,1.2
-5.3121951198292603,8.7934737295168706,-10.445133523191675,1.2
-5.6576130350767864,9.0682282060986399,-9.937421493940052,1.2
-5.9910286613413524,9.3212101198659099,-9.4106739083279063,1.2
-6.3063649421065353,9.5604590417514075,-8.8666357431190299,1.2
-6.5952301032495795,9.7948636649212322,-8.3060738441953053,1.2
-6.8470630465707449,10.032194779640818,-7.7292329230043784,1.2
-7.0500629355190707,10.278122246969836,-7.1371593624335672,1.2
-7.1922134968638529,10.536130403330944,-6.5329461647229543,1.2
-7.2619440505078492,10.808033333808654,-5.9225744926045776,1.2
-7.248483054377342,11.094650208784008,-5.3155551239651837,1.2
-7.142321960247048,11.396363105254867,-4.7256613310789071,1.2
-6.9362004271114159,11.713541730157317,-4.1718527767542284,1.2
-6.6270207342711043,12.04679848948955,-3.6791585505620974,1.2
-6.2193611879028996,12.396787820316465,-3.2783412678834516,1.2
-5.7305137599134301,12.763191101412183,-3.0009893645842025,1.2
-5.1915059029080117,13.144417669316695,-2.8789626086193683,1.2
-4.6455352399677858,13.535866082375316,-2.8848825065167221,1.2
-4.1137344401334142,13.937277298698355,-2.9749424782577751,1.2
-3.6011230836551498,14.351940157955188,-3.1084198483030181,1.2
-3.1063084021003236,14.784152908651171,-3.2531656425874966,1.2
-2.6279593843004028,15.237798510388867,-3.3866831307438123,1.2
-2.1674587575717874,15.715946896835746,-3.4940981040427577,1.2
-1.7293715286000975,16.22088383295663,-3.5660176956713112,1.2
-1.3210482613114523,16.754073388846923,-3.5968939683597276,1.2
-0.95188170348612555,17.31583703459366,-3.5838729022681592,1.2
-0.63226296372635493,17.904776267106328,-3.526111022502957,1.2
-0.37510789809897571,18.517941728868237,-3.4228255159524221,1.2
-0.19407757832828759,19.148684396099394,-3.2750135913050977,1.2
-0.015982970123435636,19.780104919194777,-3.1254845283064911,1.2
0.16211163808141651,20.411525442290156,-2.9759554653078846,1.2
0.34020624628626872,21.042945965385535,-2.826426402309278,1.2
0.51830085449112084,21.674366488480917,-2.6768973393106714,1.2
0.69639546269597297,22.305787011576296,-2.5273682763120648,1.2
0.87449007090082509,22.937207534671678,-2.3778392133134583,1.2
1.0525846791056772,23.568628057767057,-2.2283101503148517,1.2
1.2306792873105292,24.200048580862436,-2.0787810873162447,1.2
1.4087738955153815,24.831469103957819,-1.9292520243176381,1.2
1.5868685037202335,25.462889627053197,-1.7797229613190315,1.2
1.7649631119250857,26.09431015014858,-1.6301938983204249,1.2
1.9430577201299339,26.725730673243945,-1.4806648353218215,1.2
2.1211523283347864,27.357151196339327,-1.3311357723232147,1.2
2.2992469365396384,27.988571719434706,-1.1816067093246083,1.2
2.4773415447444904,28.619992242530088,-1.0320776463260013,1.2
2.6554361529493424,29.251412765625467,-0.88254858332739472,1.2
2.8335307611541949,29.882833288720846,-0.73301952032878814,1.2
3.0116253693590469,30.514253811816229,-0.58349045733018157,1.2
