x,y,z,radius
12.739608648240988,-11.513084614455684,13.857269813175332,1.2
12.330848068237907,-11.048067680321056,13.548924960494615,1.2
11.887975259710412,-10.638877441144476,13.209953518843845,1.2
11.420096623260521,-10.286630961230632,12.841798532753371,1.2
10.937104453059192,-9.9864871246718039,12.447926413059049,1.2
10.447222143615537,-9.7292425146943486,12.032859909952181,1.2
9.9561995484689412,-9.5069206927712173,11.599420728447567,1.2
9.4674962308143833,-9.3139213452645269,11.149648599199185,1.2
8.9829738461183979,-9.1479026978660567,10.684871242366833,1.2
8.5029766983594026,-9.0090424830630607,10.206727132609652,1.2
8.0267553113268626,-8.8989008094323676,9.717501996240328,1.2
7.5527349632252001,-8.8194120323653014,9.2202962121182974,1.2
7.0786215244505426,-8.7718004410205612,8.7191232081172494,1.2
6.6014801110292751,-8.7554279106031832,8.2187905641941654,1.2
6.1177473213434821,-8.7670971396826101,7.7246371525423498,1.2
5.6231526226666677,-8.8009844332393605,7.2423711021669952,1.2
5.1128312880789739,-8.8487557748218837,6.7780185156629367,1.2
4.5821360946054499,-8.8999288311383182,6.3375496053543268,1.2
4.0283142587580647,-8.9429913126534988,5.9256929684108668,1.2
3.4522647782858473,-8.9668584269801723,5.5438852289393923,1.2
2.8593720731687853,-8.9631397842362013,5.1879351153071873,1.2
2.2584794040387206,-8.9281533042149999,4.8473065120164689,1.2
1.6596253424812342,-8.8641064091172499,4.5072674181503096,1.2
1.0719503172608846,-8.7781819230016165,4.1529359315664385,1.2
0.50245139819233819,-8.6800925117434051,3.7731283101680351,1.2
-0.044559336625318385,-8.5787129948365539,3.3624157091728946,1.2
-0.56759900577785805,-8.4792054972845747,2.9210482608859292,1.2
-1.0677744494807428,-8.3814095404472635,2.4534234969134632,1.2
-1.5481639003005097,-8.2791068094168399,1.9663467870066849,1.2
-2.012923291868459,-8.1590835698626005,1.4682311129334087,1.2
-2.4661724905670557,-7.9988689760087146,0.97083140661777678,1.2
-2.9099307150115488,-7.7747667896211174,0.49004481075133671,1.2
-3.3389719884305489,-7.4601695382103363,0.04845419447137872,1.2
-3.7371652449130655,-7.0333412948407572,-0.32136834938392816,1.2
-4.0878119123496681,-6.5087359001223266,-0.60261400058623271,1.2
-4.3850203275807678,-5.9176598774744873,-0.80271660465190342,1.2
-4.6337720873097465,-5.2880101186359747,-0.94412022442290355,1.2
-4.8422838870847427,-4.6372542608476106,-1.0516643444383729,1.2
-5.0198104154934109,-3.9761805274379136,-1.1513947891449448,1.2
-5.1770907060342308,-3.3121803147264028,-1.2644532733574951,1.2
-5.3202773693944545,-2.6503522423683998,-1.4047882259193807,1.2
-5.454425766999532,-1.9956331952403132,-1.5817424045343946,1.2
-5.5842438050769312,-1.3523025645004561,-1.7990674253554921,1.2
-5.7144837359130749,-0.72250237619221469,-2.053246347823928,1.2
-5.8501038584968601,-0.10436519406686445,-2.3324932279974342,1.2
-5.9961419241539691,0.50893049965966763,-2.6170759401483439,1.2
-6.1568151030567186,1.1277218710550014,-2.8805121813573296,1.2
-6.3332304940538648,1.7612352264618707,-3.0929912241905417,1.2
-6.5207213849394838,2.4117477300347909,-3.2307290575743091,1.2
-6.7090485795687727,3.0741394052535931,-3.288116524366997,1.2
-6.886557766755681,3.7423487973406644,-3.2809487016575032,1.2
-7.043769752821798,4.414519818013229,-3.2380666154211246,1.2
-7.1737373243125289,5.0922012988182113,-3.1923814510062773,1.2
-7.2708669227895744,5.7764225387122128,-3.1777536132792541,1.2
-7.3306451063120344,6.4628206352692255,-3.2284097257417637,1.2
-7.3511694102981107,7.1370431441608249,-3.3756381779341553,1.2
-7.3352987758090906,7.7738299874964047,-3.6406492240415309,1.2
-7.2909134389942052,8.341958884383752,-4.0286699596533815,1.2
-7.228066725005263,8.8111587487049245,-4.5292619435242267,1.2
-7.1550012835584385,9.1559763880326575,-5.1208003968452811,1.2
-7.0755235591433365,9.3579124334445609,-5.7740159215414035,1.2
-6.9886830258627395,9.4090760840752647,-6.4549297336881057,1.2
-6.8905204801661082,9.3164273938211899,-7.1303613586755699,1.2
-6.7766704838005731,9.1014910217725209,-7.7756499585924557,1.2
-6.6442031737324356,8.7935786432736691,-8.3793898668157123,1.2
-6.4919622058631772,8.4220923290784278,-8.9421792540783969,1.2
-6.3200044867184895,8.0122240270769431,-9.4721581339577909,1.2
-6.1278739169315157,7.5848862783170929,-9.9810730457842958,1.2
-5.9173777334395812,7.1628009727087445,-10.487074641819286,1.2
-5.6929971217466573,6.7649593860455273,-11.006396815150495,1.2
-5.4589920735010509,6.4111990804314676,-11.552104549421152,1.2
-5.2216156294173599,6.1244112120225322,-12.133603325113121,1.2
-4.9890313421119723,5.9290168692932657,-12.752875825976297,1.2
-4.7697754185834542,5.8473687455608507,-13.401244675180539,1.2
-4.5704300727229699,5.897224646127456,-14.058998477640884,1.2
-4.3950232265189548,6.0935493198558168,-14.695935499196043,1.2
-4.2503721411500113,6.4620798322468431,-15.258571718961669,1.2
-4.1519117161607859,7.010181892477684,-15.657634262742704,1.2
-4.1152672188625674,7.6700511149622042,-15.832126644681555,1.2
-4.1501322851352187,8.3536941517495897,-15.776555300806393,1.2
-4.2529383583136129,8.9945335927156727,-15.54184417758095,1.2
-4.411068921286164,9.5699780048423708,-15.192621821949658,1.2
-4.6095788312424881,10.085251793024318,-14.775986136918242,1.2
-4.8401689020786236,10.543553234883952,-14.311966630364545,1.2
-5.0897948157392729,10.957761337153881,-13.817627066853559,1.2
-5.3471142024044536,11.338347406678636,-13.300747322166403,1.2
-5.6010704776241598,11.69443700209893,-12.765022060873124,1.2
-5.840421585744096,12.034024822489373,-12.212146467585152,1.2
-6.0537400017103389,12.363974270005334,-11.643137631583302,1.2
-6.2301722328852351,12.689757649588866,-11.059440488512172,1.2
-6.3609204960955505,13.015100495172536,-10.463699079184135,1.2
-6.4408518833230817,13.341986101733427,-9.8598686602961294,1.2
-6.469399443148097,13.671182173967026,-9.2525902122693058,1.2
-6.4502256487593375,14.002928015557686,-8.6461822778540736,1.2
-6.3898479016974274,14.337554512117025,-8.0439247965309608,1.2
-6.2960019368711189,14.675759592380924,-7.4478724523152824,1.2
-6.1755796834088947,15.018949207133721,-6.8594461918220162,1.2
-6.0351940032995346,15.369393402685272,-6.2798015492915864,1.2
-5.881676323375987,15.728905485804914,-5.7091386541736959,1.2
-5.7182207143463861,16.100227805265128,-5.1489248304638098,1.2
-5.5466022463253672,16.487104896757039,-4.6018974641508059,1.2
-5.3673714170473437,16.895048944196049,-4.0730591206332836,1.2
-5.1799193477498253,17.332446344940475,-3.5716372765024036,1.2
-4.9825448964772141,17.811636805040525,-3.1149473095476559,1.2
-4.7729545726266078,18.347753433730567,-2.7350483239772214,1.2
-4.5504445390993258,18.94918241765351,-2.4850548040793545,1.2
-4.3205792301568682,19.595576528622924,-2.4276524772550232,1.2
-4.0972373796038282,20.224284441648866,-2.6030792919071684,1.2
-3.8865037291726292,20.797173345438974,-2.9268808607771257,1.2
-3.6884517521707041,21.304164983570491,-3.3538012141353635,1.2
-3.4992155377788907,21.755798206521874,-3.841014117681492,1.2
-3.3117571429543964,22.196267645002681,-4.3403858417662677,1.2
-3.1242987481299016,22.636737083483489,-4.8397575658510448,1.2
-2.9368403533054028,23.077206521964303,-5.3391292899358334,1.2
-2.7493819584809076,23.517675960445111,-5.8385010140206104,1.2
-2.5619235636564128,23.958145398925922,-6.3378727381053874,1.2
-2.374465168831918,24.398614837406726,-6.8372444621901654,1.2
-2.1870067740074228,24.839084275887537,-7.3366161862749433,1.2
-1.999548379182928,25.279553714368344,-7.8359879103597194,1.2
-1.8120899843584293,25.720023152849159,-8.335359634444508,1.2
-1.6246315895339343,26.160492591329966,-8.8347313585292859,1.2
-1.4371731947094395,26.600962029810773,-9.3341030826140639,1.2
-1.2497147998849445,27.041431468291581,-9.83347480669884,1.2
-1.0622564050604497,27.481900906772388,-10.332846530783618,1.2
-0.87479801023595449,27.922370345253196,-10.832218254868394,1.2
-0.68733961541145971,28.362839783734003,-11.331589978953172,1.2
-0.49988122058696094,28.803309222214821,-11.830961703037961,1.2
-0.31242282576246616,29.243778660695629,-12.330333427122738,1.2
-0.12496443093797138,29.684248099176436,-12.829705151207515,1.2
