x,y,z,radius
-7.1629215452945285,9.6308527146526863,-7.6092514527372526,1.2
-7.2303415906841524,10.028521322483057,-7.1740863826654415,1.2
-7.2269741743168057,10.478216128478726,-6.7870176807879368,1.2
-7.1755771365463525,10.963251898000243,-6.4485660895081152,1.2
-7.0947203372192282,11.471557761768747,-6.1521275055909559,1.2
-6.9962288068347949,11.995501980566512,-5.8898816510257568,1.2
-6.8861305664109747,12.530333961278687,-5.6555077285453681,1.2
-6.7661639396163356,13.072891635978966,-5.4448304265675826,1.2
-6.6348144798104691,13.620771914095284,-5.2558148134208027,1.2
-6.4879799357137733,14.171734406091909,-5.0884739256984828,1.2
-6.3193731120765122,14.723097056677686,-4.9448675713951076,1.2
-6.1210131580196592,15.270994582158544,-4.8292146809515861,1.2
-5.8839487068813199,15.809376628153238,-4.7478797230452283,1.2
-5.5998584801561666,16.329050379285281,-4.7087620224669458,1.2
-5.2635398842563239,16.817548694922106,-4.7196055650132376,1.2
-4.8755162289404721,17.260978178048731,-4.7853163432776213,1.2
-4.4428215642271542,17.647921528893075,-4.905605738804609,1.2
-3.9767823340330373,17.973295418401818,-5.0747422593365252,1.2
-3.4920930926839064,18.252122973302377,-5.2762839586430061,1.2
-3.0074038513347645,18.530950528202947,-5.4778256579494924,1.2
-2.5227146099856341,18.809778083103506,-5.6793673572559733,1.2
-2.0380253686364918,19.088605638004072,-5.8809090565624587,1.2
-1.5533361272873614,19.367433192904635,-6.0824507558689405,1.2
-1.0686468859382194,19.646260747805201,-6.2839924551754258,1.2
-0.58395764458907706,19.925088302705767,-6.4855341544819112,1.2
-0.099268403239946679,20.203915857606329,-6.687075853788393,1.2
0.38542083810919525,20.482743412506895,-6.8886175530948783,1.2
0.87011007945832564,20.761570967407454,-7.0901592524013601,1.2
1.3547993208074676,21.040398522308024,-7.2917009517078455,1.2
1.8394885621565988,21.319226077208583,-7.4932426510143264,1.2
2.3241778035057408,21.598053632109149,-7.6947843503208126,1.2
2.8088670448548712,21.876881187009712,-7.8963260496272927,1.2
3.2935562862040131,22.155708741910278,-8.0978677489337798,1.2
3.778245527553155,22.434536296810847,-8.2994094482402652,1.2
4.2629347689022854,22.713363851711406,-8.500951147546747,1.2
4.7476240102514282,22.992191406611973,-8.7024928468532323,1.2
5.2323132516005586,23.271018961512532,-8.9040345461597123,1.2
5.7170024929496996,23.549846516413101,-9.1055762454661995,1.2
6.2016917342988425,23.828674071313667,-9.3071179447726848,1.2
