x,y,z,radius
-2.3743117192237699,-5.4922506991178199,2.7520508798755361,1.2
-2.6750805216591536,-5.0112992781277841,2.5204100007471943,1.2
-2.9423282905156616,-4.5257011353047396,2.259262617824811,1.2
-3.1826424975106913,-4.0436364628248143,1.9672268250397147,1.2
-3.4019452584139858,-3.569008505186392,1.6476549302844059,1.2
-3.6056431885867219,-3.1013541887222296,1.3078938221860996,1.2
-3.7985345947652007,-2.6360935526847142,0.95850803322318034,1.2
-3.9845322788119337,-2.1655088844255839,0.6125867865769461,1.2
-4.1661886124096439,-1.680448473800991,0.28518438390967366,1.2
-4.3439793289236865,-1.1730038679549468,-0.0081508496960584764,1.2
-4.5158041866495768,-0.63964040114685239,-0.25504344432770731,1.2
-4.6776333017341161,-0.082664754331488677,-0.45161684013498782,1.2
-4.8251846416480833,0.49164534321933462,-0.6057545889339736,1.2
-4.955374243563381,1.076376453800088,-0.73525020140058628,1.2
-5.0668343903488289,1.6654195021431053,-0.86276890124236938,1.2
-5.1599338223376012,2.2526858640379972,-1.0107314729274837,1.2
-5.2370709907326614,2.8310938396878917,-1.1968831600761554,1.2
-5.3029912175248208,3.3931659519604978,-1.4308452324066814,1.2
-5.364496057076404,3.9330160273935038,-1.7133881838330369,1.2
-5.4294061752447265,4.4475527548701379,-2.0392978388972436,1.2
-5.5053406070547091,4.9353997621971448,-2.4019136315175471,1.2
-5.5986929361525508,5.3939791402127906,-2.7971221449870538,1.2
-5.713031674066829,5.8152636300084666,-3.2265396211925386,1.2
-5.8451020020975344,6.179585908798007,-3.7000487232490324,1.2
-5.973273849419301,6.44115988434526,-4.2363666704744229,1.2
-6.0264030481027282,6.5125264199657451,-4.8377898663747247,1.2
-5.9578781336429563,6.420660996703436,-5.4361097416271393,1.2
-5.7580205520314429,6.2292697383271136,-5.9818955649991885,1.2
-5.4843294617835214,6.0163069975810259,-6.4866692024108277,1.2
-5.164374807912572,5.8061427207465766,-6.9651125581738773,1.2
-4.8179869986000803,5.6085168389072102,-7.4305347722296524,1.2
-4.4610205883768259,5.4270970612237681,-7.8946033495850259,1.2
-4.1079997814577647,5.2629753800037742,-8.3679594124315653,1.2
-3.7738896559187354,5.1161836279199502,-8.8602443315242034,1.2
-3.4741972711985696,4.9874068893059897,-9.3789225351943113,1.2
-3.2226244094801304,4.8791859290905286,-9.9269306145440463,1.2
-3.0272632967862609,4.7976771112018426,-10.501693992777666,1.2
-2.8888944197511073,4.7548367092474475,-11.096614390575406,1.2
-2.8037044742616684,4.7705593160249986,-11.702277256487911,1.2
-2.7693599751913625,4.8738823074066397,-12.303423738622545,1.2
-2.79163344663761,5.0978736501988671,-12.87046548228421,1.2
-2.9033758497957227,5.4824707098990455,-13.326439925960095,1.2
-3.1221058467992431,5.9769350720886925,-13.601032174842302,1.2
-3.4410190608842512,6.4899342292924596,-13.668033937785545,1.2
-3.8275045003730961,6.9487343665268071,-13.552947331864415,1.2
-4.2361502813741509,7.3476880327391729,-13.334359249776732,1.2
-4.6455647754197944,7.7009313230204191,-13.047334577999063,1.2
-5.0419662685990954,8.0268081447366448,-12.712843812237617,1.2
-5.4152907505413612,8.3412589588273161,-12.342614198280225,1.2
-5.7567298030107636,8.6564281307479494,-11.943386181508965,1.2
-6.0578825652415622,8.9803761260710573,-11.519505527682568,1.2
-6.3111256181757973,9.3165529233914768,-11.074207066780245,1.2
-6.5106631611919044,9.6635599440488384,-10.610077415836692,1.2
-6.6516466304485293,10.015732576940705,-10.12854830239149,1.2
-6.7332727676471213,10.364120415599659,-9.6309205558171076,1.2
-6.7584422493510345,10.699993390987435,-9.1190276343058958,1.2
-6.7285388799875259,11.016310439626412,-8.5952191832298457,1.2
-6.6448352203968311,11.308947732719123,-8.0636364652410926,1.2
-6.5082398338120946,11.578052513287767,-7.5306153431744871,1.2
-6.319127633847625,11.828762907094401,-7.0047067997715891,1.2
-6.0775166811651955,12.07140758271095,-6.4968239581149234,1.2
-5.7838591364982577,12.32067944739183,-6.0206401449464142,1.2
-5.4411585018987987,12.593015722012112,-5.5923687085998273,1.2
-5.0576785045038175,12.901753560189427,-5.2280496116950266,1.2
-4.6474267627547734,13.252127079739472,-4.9376153419971933,1.2
-4.2262533203145081,13.640536952204224,-4.7198710849496139,1.2
-3.8059723657974631,14.056652829861633,-4.5587564523458175,1.2
-3.3926992823309181,14.493698393245754,-4.440567099757442,1.2
-2.9889188049559832,14.945772383310606,-4.3494126660934027,1.2
-2.5951068160877448,15.409039251993187,-4.2719018308061552,1.2
-2.2113885893651584,15.881222848108859,-4.1975501020179884,1.2
-1.830893118923512,16.356118857330461,-4.1235962890281801,1.2
-1.4503976484818564,16.831014866552078,-4.04964247603837,1.2
-1.0699021780402096,17.30591087577368,-3.9756886630485613,1.2
-0.68940670759855394,17.780806884995297,-3.9017348500587512,1.2
-0.30891123715690716,18.255702894216903,-3.8277810370689429,1.2
0.0715842332847485,18.730598903438516,-3.7538272240791328,1.2
0.45207970372639528,19.205494912660122,-3.6798734110893241,1.2
0.83257517416805094,19.680390921881738,-3.605919598099514,1.2
1.2130706446096977,20.15528693110334,-3.5319657851097057,1.2
1.5935661150513534,20.630182940324957,-3.4580119721198956,1.2
1.9740615854930001,21.105078949546559,-3.3840581591300873,1.2
2.3545570559346554,21.579974958768176,-3.3101043461402773,1.2
2.7350525263763026,22.054870967989782,-3.236150533150469,1.2
3.1155479968179578,22.529766977211395,-3.1621967201606589,1.2
3.496043467259605,23.004662986433001,-3.0882429071708501,1.2
3.8765389377012602,23.479558995654614,-3.0142890941810401,1.2
4.257034408142907,23.95445500487622,-2.9403352811912313,1.2
4.6375298785845622,24.429351014097836,-2.8663814682014213,1.2
5.0180253490262103,24.904247023319442,-2.792427655211613,1.2
5.3985208194678656,25.379143032541055,-2.7184738422218029,1.2
