x,y,z,radius
-0.87258733545882372,3.7572331338044576,-12.891017464179333,1.2
-0.72003264167698122,4.0542448859919302,-13.586844691095207,1.2
-0.74277880131615026,4.4840179278946994,-14.225912202329408,1.2
-1.0008262785671542,5.0553179328748659,-14.666307889550954,1.2
-1.420004037867983,5.6727579426103008,-14.831045808082878,1.2
-1.9085880240109114,6.2597089358268496,-14.750790013246009,1.2
-2.4105830733284539,6.7926326868280977,-14.508128681126296,1.2
-2.9073877871357765,7.2774299088129304,-14.167343912703117,1.2
-3.3954837181992414,7.7246149866050793,-13.765688030224638,1.2
-3.8741335329474667,8.1383552367104972,-13.319028530794236,1.2
-4.3453666849945591,8.5315672542189009,-12.846929274435908,1.2
-4.8077429575036339,8.9106776895084341,-12.354972157815032,1.2
-5.2557555022047238,9.2786510019900899,-11.841827687820775,1.2
-5.6782022221691388,9.6383334377842846,-11.302086319494055,1.2
-6.0550906779449853,9.9928916491977162,-10.726714990010644,1.2
-6.3587666680282462,10.346206794759043,-10.10905768332333,1.2
-6.5639603073537929,10.703724813161315,-9.4543740844813513,1.2
-6.6606555358226869,11.072570988446268,-8.7809650732950235,1.2
-6.6554535289379446,11.461156251253634,-8.1112970731330929,1.2
-6.5578961390700101,11.880587259402139,-7.4675956413862812,1.2
-6.3829011830375819,12.3406771812119,-6.8701494919187196,1.2
-6.1443969279411119,12.846060531460859,-6.3355035457426094,1.2
-5.8529588984695824,13.397705466058305,-5.8797715883476851,1.2
-5.521394844439512,13.991312819370277,-5.5137274929566367,1.2
-5.1649239375170977,14.618794436398028,-5.2380233015541666,1.2
-4.7991368302659509,15.271463469407232,-5.0419512681000773,1.2
-4.4380749609463122,15.942760063708697,-4.9063680196658535,1.2
-4.0940166355923111,16.629425012897784,-4.8069623777855837,1.2
-3.7875550496252699,17.333588629544913,-4.7068312364547626,1.2
-3.5332017864163316,18.049799416650711,-4.5607692565442308,1.2
-3.3544878696099731,18.763231842344855,-4.3264159121323971,1.2
-3.2774506254393305,19.438913748619179,-3.968734925542635,1.2
-3.2451793316962005,20.093826865894876,-3.5566199894294304,1.2
-3.2129080379530706,20.748739983170573,-3.1445050533162267,1.2
-3.180636744209941,21.40365310044627,-2.7323901172030229,1.2
-3.148365450466811,22.058566217721964,-2.3202751810898192,1.2
-3.1160941567236815,22.713479334997661,-1.9081602449766157,1.2
-3.0838228629805515,23.368392452273358,-1.4960453088634118,1.2
-3.0515515692374215,24.023305569549052,-1.0839303727502085,1.2
-3.019280275494292,24.678218686824749,-0.67181543663700483,1.2
-2.987008981751162,25.333131804100447,-0.25970050052380111,1.2
-2.9547376880080325,25.988044921376144,0.1524144355894026,1.2
-2.9224663942649025,26.642958038651837,0.56452937170260631,1.2
-2.890195100521773,27.297871155927535,0.97664430781581002,1.2
-2.857923806778643,27.952784273203228,1.3887592439290137,1.2
-2.8256525130355126,28.60769739047894,1.8008741800422245,1.2
-2.7933812192923826,29.262610507754633,2.2129891161554283,1.2
-2.7611099255492531,29.917523625030331,2.625104052268632,1.2
