x,y,z,radius
10.639805720241053,-7.4694810451734748,7.161308101076477,1.2
10.064352358047881,-7.6658617592768028,6.8899300006271558,1.2
9.4907724746611084,-7.8722783678577217,6.6220564541908091,1.2
8.9182173623979768,-8.088314756272533,6.3596290812799836,1.2
8.3454972743396958,-8.3127716034511661,6.1047205617347338,1.2
7.7709809540898194,-8.5428026842168361,5.8589722026011728,1.2
7.1922974515512124,-8.7733159371985661,5.6236580759550856,1.2
6.6058738034257507,-8.9954841793821867,5.3997397600866215,1.2
6.00915399201544,-9.1987539714407287,5.1853520491833853,1.2
5.4011154619114041,-9.3725495574218289,4.9772282433254667,1.2
4.7826666078965827,-9.5063610788180775,4.7707640069941393,1.2
4.1573293732460375,-9.590864061498058,4.559723156936287,1.2
3.5312666558217582,-9.6183464910545204,4.3368119953779454,1.2
2.9130673663543609,-9.583352702683321,4.0945761916603667,1.2
2.3130073024916862,-9.482968626043661,3.8269088927620132,1.2
1.7417020228175648,-9.3168394914014563,3.5308493605282423,1.2
1.2081081199175348,-9.0873791485171473,3.2078219845182443,1.2
0.71762634654916857,-8.7992866256703728,2.863659825430374,1.2
0.27131543052374207,-8.4581412107202905,2.5074865798465336,1.2
-0.1335595108706808,-8.0691883367639115,2.1502535382457086,1.2
-0.50216602272567634,-7.6363176716484693,1.8039756983154476,1.2
-0.84023837817936498,-7.1610681203808655,1.4826724434376828,1.2
-1.1543870752929062,-6.6447684359854353,1.2033519654344631,1.2
-1.451896258455708,-6.0938412860570539,0.97787034744848345,1.2
-1.7360719592173708,-5.5139860032479202,0.81827393341846921,1.2
-2.0080886993671152,-4.9133922240045473,0.73190713259865903,1.2
-2.2672736065284234,-4.3012020285615415,0.71844029750632565,1.2
-2.5120041478231872,-3.6848502169856001,0.76940650244152653,1.2
-2.7407790430639967,-3.0682372590085203,0.87051680721652192,1.2
-2.9529713026946509,-2.4517520162459761,1.0048603574117043,1.2
-3.1491436339479537,-1.8334434432126057,1.1549333002532516,1.2
-3.3313148713622129,-1.210462774657447,1.3032629904127828,1.2
-3.5032555663695226,-0.58049103710635841,1.432519306946743,1.2
-3.6705547957978357,0.056839890063952098,1.5261694286267209,1.2
-3.8402556771494512,0.69879380967817617,1.5703183336245126,1.2
-4.0196253220036109,1.3395422380235731,1.5562288494753154,1.2
-4.2145778639281692,1.9717420752622974,1.481835632924585,1.2
-4.4304733846866133,2.5870166837462594,1.3468648384227677,1.2
-4.6690321943715496,3.1792455241998399,1.1585260214688626,1.2
-4.9287833208484502,3.7457532806313041,0.92547150904321085,1.2
-5.2082541782354683,4.2834988045399491,0.65134970665465031,1.2
-5.5057317720808658,4.788128638220023,0.33663169707516194,1.2
-5.8193163853461138,5.2519734309700761,-0.021849972383685592,1.2
-6.1460236451161334,5.6603835548069172,-0.4319862163944766,1.2
-6.4785607173033304,5.9842181989476595,-0.90672752219752084,1.2
-6.7969823164942031,6.16908034594681,-1.4562071112703137,1.2
-7.0583928636643645,6.1444360110157348,-2.0587584581302805,1.2
-7.2137892769043841,5.8869122356357693,-2.6426566841147867,1.2
-7.2510727354614906,5.4584200906096685,-3.1439527771408593,1.2
-7.191340067590545,4.9407460441832169,-3.5543879979826656,1.2
-7.0562884405324455,4.3864291648374367,-3.8949995308635383,1.2
-6.8571162813301525,3.8245239389612662,-4.1894431063087927,1.2
-6.5969949748839474,3.2752644847462662,-4.4594639688490592,1.2
-6.2752061711996232,2.7595246245829541,-4.7285693350936286,1.2
-5.8934520604810716,2.3042159233639739,-5.0253888524524442,1.2
-5.4662900895821762,1.9410820865323666,-5.3803483205809677,1.2
-5.0274616084550088,1.6921603037396256,-5.8117257321932412,1.2
-4.6160977701781096,1.5521309046904495,-6.3147673548426404,1.2
-4.2549663747109516,1.4940587252046789,-6.8705861666695895,1.2
-3.9482481098674946,1.4911425217976984,-7.4611226795396481,1.2
-3.6924719713152667,1.5278724089107283,-8.0741770265915367,1.2
-3.4846584024381295,1.5984254061300847,-8.7020191797666087,1.2
-3.3255290641205515,1.703485900583477,-9.3389595585073089,1.2
-3.2214475212817852,1.8494935101016332,-9.9788237477198134,1.2
-3.1881387492314537,2.0506313899182262,-10.61042959161963,1.2
-3.2570540054341386,2.3309712693819042,-11.205564137120639,1.2
-3.4732920146086399,2.7133674194170552,-11.694451375015865,1.2
-3.850995516527798,3.1756351419609485,-11.969339449903513,1.2
-4.3282228674351328,3.6349185941937669,-11.968257636236405,1.2
-4.8211605370554205,4.0504368079071265,-11.807973775337533,1.2
-5.3085687719723449,4.4262436190475469,-11.555615430394266,1.2
-5.7857992489289307,4.7711872106846789,-11.245170113276215,1.2
-6.2515741320149214,5.0920125019773277,-10.893722071810162,1.2
-6.7041438749707982,5.3930637016026308,-10.509151114185149,1.2
-7.1442244889083506,5.6809997571071333,-10.100928287145825,1.2
-7.5705016709313595,5.9589227655148784,-9.6716979292733001,1.2
-7.9808371581762954,6.2300889681204543,-9.2230621986448842,1.2
-8.372091926656168,6.4984901267329009,-8.7561185531336339,1.2
-8.7399277777367406,6.769096472603283,-8.2717962626682002,1.2
-9.0786002669286034,7.0477178469508139,-7.7711109412214174,1.2
-9.3806495986097307,7.3405718271638039,-7.2554239792842585,1.2
-9.6362875580163028,7.6537208672795725,-6.7268063130349072,1.2
-9.8322759442524585,7.9925082706391617,-6.1887668906171216,1.2
-9.9504035025296744,8.3609282617699368,-5.6479703175839973,1.2
-9.9667294772067194,8.7605411334081307,-5.1178567465089451,1.2
-9.8555792589481097,9.1886651623240265,-4.6240746977009293,1.2
-9.60318678193536,9.6370642576758296,-4.2061481790992374,1.2
-9.2107884143199641,10.096934014511136,-3.9332161448586036,1.2
-8.7654223975220624,10.568330111844025,-3.7889610140274499,1.2
-8.3310565726931678,11.070364475785681,-3.75204569865413,1.2
-7.9448048932046458,11.611159156461985,-3.7787804741361404,1.2
-7.6129233126987241,12.183798045350525,-3.84647466181625,1.2
-7.3279354114373074,12.776843035713195,-3.9474027301761381,1.2
-7.0729566844031782,13.378324710575933,-4.0760685909141801,1.2
-6.8263567984552616,13.979411590209862,-4.221853790693026,1.2
-6.5737133242507459,14.57553754856707,-4.3772437146828933,1.2
-6.3038791815926176,15.16328286312811,-4.5354829798285277,1.2
-6.0096940847284488,15.739992238922438,-4.6912143503068187,1.2
-5.71550898786428,16.316701614716763,-4.8469457207851079,1.2
-5.421323891000112,16.893410990511089,-5.002677091263398,1.2
-5.1271387941359432,17.470120366305412,-5.1584084617416881,1.2
-4.8329536972717744,18.046829742099739,-5.3141398322199782,1.2
-4.5387686004076064,18.623539117894065,-5.4698712026982683,1.2
-4.2445835035434385,19.200248493688392,-5.6256025731765584,1.2
-3.9503984066792697,19.776957869482715,-5.7813339436548485,1.2
-3.6562133098151013,20.353667245277041,-5.9370653141331386,1.2
-3.3620282129509329,20.930376621071368,-6.0927966846114288,1.2
-3.0678431160867645,21.50708599686569,-6.2485280550897189,1.2
-2.7736580192225961,22.083795372660017,-6.404259425568009,1.2
-2.4794729223584278,22.660504748454343,-6.5599907960462982,1.2
-2.185287825494266,23.237214124248656,-6.7157221665245856,1.2
-1.8911027286300977,23.813923500042982,-6.8714535370028749,1.2
-1.5969176317659288,24.390632875837305,-7.0271849074811659,1.2
-1.3027325349017609,24.967342251631631,-7.1829162779594551,1.2
-1.0085474380375921,25.544051627425958,-7.3386476484377452,1.2
-0.7143623411734179,26.120761003220295,-7.4943790189160389,1.2
