x,y,z,radius
11.885989174953927,-6.4161815359051459,12.63773303396551,1.2
11.888303636646301,-6.1662824911821073,12.089137172875411,1.2
11.816531302609826,-5.9680891762688706,11.524246697113586,1.2
11.65674521938125,-5.8027054013661434,10.966536784448403,1.2
11.407254971818785,-5.6506132784623402,10.438317448179946,1.2
11.084564253362425,-5.4978409881456063,9.951252374010064,1.2
10.713481070912213,-5.3406621820015019,9.5013800985411354,1.2
10.308956818689474,-5.1819747789621644,9.0817414072422551,1.2
9.8804961825418296,-5.0296705529371524,8.6840194579337684,1.2
9.4325939837436614,-4.8966688898463469,8.3011546768868509,1.2
8.9671919414945762,-4.8003557931824732,7.9285548944415254,1.2
8.4861195682206922,-4.7605091270967197,7.5660575253509998,1.2
7.9942500165057897,-4.7924680213761723,7.2178582182173701,1.2
7.498733272783257,-4.8988328519101945,6.8901270011302831,1.2
7.0050618324036806,-5.0682648226659248,6.5865574397458468,1.2
6.5142850952076543,-5.2816901777600398,6.3064291383185758,1.2
6.0234365447619949,-5.5192492853735766,6.0463008623232293,1.2
5.5279659342832232,-5.7635752125852395,5.8016139230874266,1.2
5.0229972931099418,-5.9996207464406339,5.5684475109170677,1.2
4.5041479665495023,-6.2127455777346228,5.3438672296768202,1.2
3.971179059637822,-6.3950855474755501,5.1255841709496162,1.2
3.42504306624634,-6.5411963692495956,4.9129912701479368,1.2
2.8680109086413808,-6.6491352731891986,4.7061638216318258,1.2
2.3028108241288177,-6.7196922036668454,4.5055147109433102,1.2
1.7320601257582653,-6.7550162076954603,4.3113266751833121,1.2
1.1580328952658372,-6.7571385181904207,4.1236239429239072,1.2
0.58280465772270396,-6.7270750557139891,3.94202480950737,1.2
0.0086424774063062482,-6.664247558534619,3.7654789193348384,1.2
-0.56150845675330952,-6.5660834066162908,3.5920581971983658,1.2
-1.1234789323279544,-6.4282248841095599,3.4188709876131722,1.2
-1.6711790150262209,-6.2452870491866408,3.2415885813791898,1.2
-2.1961755173142063,-6.0121309029496226,3.0545791723621032,1.2
-2.6880755184594474,-5.7263744030802446,2.8510919563573522,1.2
-3.1367061658948301,-5.3910910203337972,2.6244093732105309,1.2
-3.5346754549306927,-5.0148979707900523,2.3691122270354641,1.2
-3.8790464456843843,-4.6098351264940671,2.0820647854060605,1.2
-4.1710175979301178,-4.1880060583177565,1.7629283073666173,1.2
-4.4141549767096295,-3.7583568140640513,1.4146735836737399,1.2
