x,y,z,radius
-5.8542610570524802,-3.8375871138275306,-0.31276351537222474,1.2
-6.1637399733394131,-3.3434502762934772,-0.51911888946138462,1.2
-6.428581120382745,-2.826031466276179,-0.73075340730499438,1.2
-6.648924534500356,-2.289565961881991,-0.94620807116477945,1.2
-6.8259234148441879,-1.7379815709336925,-1.1636801521180311,1.2
-6.9619877614142309,-1.1748628390725306,-1.3812370535038108,1.2
-7.0600748160263649,-0.60319849671892878,-1.5969906424801783,1.2
-7.1258399378215547,-0.025731864935434667,-1.809477316789551,1.2
-7.1658786065897226,0.55553227912986636,-2.0179311682601284,1.2
-7.1864797559537301,1.1392977559894977,-2.2221888011829658,1.2
-7.1935880169577047,1.7246684844863807,-2.4227706809602383,1.2
-7.1922459595575816,2.3109782988433549,-2.6207524507730344,1.2
-7.1862569228054509,2.8975935996904623,-2.8177649518978445,1.2
-7.1780861479731675,3.4837617960579745,-3.016029440481268,1.2
-7.1689479042522821,4.0685059427388435,-3.2183921377694262,1.2
-7.1589580281049088,4.6504731782190278,-3.4285102730584427,1.2
-7.1472534583540002,5.2276602947098114,-3.6512292673691773,1.2
-7.1320221698169126,5.7969018942576973,-3.8931593064247023,1.2
-7.1104377183678507,6.3528994713577447,-4.1634137751838534,1.2
-7.0785634794536021,6.8864203509113526,-4.4742797232105955,1.2
-7.0314533052086832,7.3814736599515021,-4.8407773271842656,1.2
-6.9641442256574049,7.8127770089816435,-5.2767741102373762,1.2
-6.8740944003138935,8.1480798801141834,-5.7863119553305955,1.2
-6.7636464640970004,8.3550856212112077,-6.3567918722658279,1.2
-6.6424091077284206,8.4283854019964988,-6.9580183423922461,1.2
-6.5214252995089819,8.4086882079967022,-7.5637142126963761,1.2
-6.406593139878753,8.3242613259131364,-8.1654229080642065,1.2
-6.3009682245414478,8.1976428620020538,-8.7616530171877152,1.2
-6.2056773488969386,8.0448225449502893,-9.3536058285039196,1.2
-6.120837067358063,7.876556418451826,-9.9430158192581874,1.2
-6.0463017407251334,7.7001302857990046,-10.531456376396779,1.2
-5.9823258540063557,7.5211087964504246,-11.120360197917297,1.2
-5.9304054653001925,7.344456809969194,-11.711160332993391,1.2
-5.8949225290474034,7.1757535936195342,-12.305474089483473,1.2
-5.8869199863928143,7.0238779697366436,-12.905163947079247,1.2
-5.9327226970873088,6.9059393286704944,-13.509905975915828,1.2
-6.0914494576211,6.8598581725808536,-14.102265083202871,1.2
-6.526993692985152,7.0214944447752101,-14.476897297738462,1.2
-7.0530942432346455,7.3306979466696651,-14.420919499036831,1.2
-7.5336723496811295,7.6560290615727578,-14.210458127719916,1.2
-7.9754960778334869,7.9887685212373469,-13.933708426670675,1.2
-8.3877717726769259,8.3333972164287555,-13.627056225071614,1.2
-8.7739163091379755,8.6960479516002884,-13.307473234603604,1.2
-9.1324982037185674,9.0829166542291038,-12.984474795415588,1.2
-9.4578925110125258,9.5002360401732737,-12.664794463348867,1.2
-9.7399887923197888,9.9537974708415824,-12.354183106144799,1.2
-9.9640924748595285,10.446814818103537,-12.057507316117377,1.2
-10.112931656142864,10.97619787708798,-11.777265776252159,1.2
-10.17171296253259,11.529837633113093,-11.511186210954369,1.2
-10.133635722504611,12.08812196392952,-11.251012617119761,1.2
-10.001690471943053,12.628941124227703,-10.984404105390746,1.2
-9.786273168510375,13.132449264569262,-10.699420484210931,1.2
-9.5013445223836843,13.584012432162957,-10.389192299374546,1.2
-9.1610161805033794,13.97603405259663,-10.054382209786864,1.2
-8.7768528442533906,14.308620449451318,-9.7026353305699651,1.2
-8.3562205802699658,14.588586487448071,-9.3463910974737754,1.2
-7.9021994769029043,14.827457912229535,-9.0011015550269953,1.2
-7.4150187795768527,15.039817645533208,-8.6848965498654227,1.2
-6.894931346339721,15.242497381836838,-8.4190971085775281,1.2
-6.3467070986914633,15.453658760681691,-8.2272212485234508,1.2
-5.7840806478321474,15.690153376217333,-8.1295228054080564,1.2
-5.2303460672144118,15.96502178693922,-8.1370330940689257,1.2
-4.7068897693528875,16.280076950791663,-8.2325729436806565,1.2
-4.2225227280335424,16.631585521636929,-8.388751975685393,1.2
-3.7780602947005208,17.016357600491883,-8.5816182805299075,1.2
-3.3709955779768848,17.432695893759398,-8.7912168103793427,1.2
-2.9997320652131418,17.882108437494406,-8.9988789273841281,1.2
-2.6583150115753673,18.362005319360744,-9.1881266451140533,1.2
-2.345147558602366,18.871801602806716,-9.3440348057629645,1.2
-2.0605980641838633,19.40962238922269,-9.4507696170626776,1.2
-1.806871929296463,19.970598516080354,-9.4916835142613678,1.2
-1.5708269066023517,20.542659215172627,-9.4920084336922894,1.2
-1.3347818839082399,21.114719914264896,-9.4923333531232092,1.2
-1.0987368612141224,21.686780613357183,-9.4926582725541291,1.2
-0.86269183852001063,22.258841312449455,-9.4929831919850507,1.2
-0.62664681582589865,22.830902011541728,-9.4933081114159705,1.2
-0.39060179313178134,23.402962710634014,-9.4936330308468904,1.2
-0.15455677043766958,23.975023409726283,-9.4939579502778102,1.2
0.081488252256442406,24.547084108818556,-9.4942828697087318,1.2
0.31753327495055439,25.119144807910828,-9.4946077891396516,1.2
0.5535782976446717,25.691205507003115,-9.4949327085705715,1.2
0.78962332033878346,26.263266206095388,-9.4952576280014931,1.2
1.0256683430328952,26.835326905187657,-9.4955825474324129,1.2
1.2617133657270128,27.407387604279943,-9.4959074668633328,1.2
1.4977583884211245,27.979448303372216,-9.4962323862942526,1.2
1.7338034111152367,28.551509002464488,-9.4965573057251742,1.2
1.9698484338093538,29.123569701556775,-9.496882225156094,1.2
2.2058934565034658,29.695630400649044,-9.4972071445870139,1.2
2.441938479197578,30.26769109974132,-9.4975320640179337,1.2
2.6779835018916955,30.839751798833603,-9.4978569834488553,1.2
2.9140285245858069,31.411812497925876,-9.4981819028797752,1.2
