x,y,z,radius
9.2504870937994745,-8.6964542882285798,10.833348045394171,1.2
8.8477845581717709,-8.8859837675544782,10.390422480056262,1.2
8.3966417831296472,-9.1187012753536205,10.02051979795905,1.2
7.9149096581219922,-9.3846797826741781,9.7168662864542696,1.2
7.4169121056560314,-9.6688844634394737,9.4587861361003736,1.2
6.9099753569418905,-9.9575273220319733,9.2236018354031799,1.2
6.3970375223082403,-10.238965602518034,8.9926273947993636,1.2
5.8795435519388315,-10.502829146803478,8.7516563851348828,1.2
5.3589050869842811,-10.739314774751961,8.4904729184240235,1.2
4.8371063623959136,-10.939792022381095,8.2031704729898376,1.2
4.3166204512917261,-11.097933360595485,7.888438831210558,1.2
3.7997848835726664,-11.210670522850126,7.5489474926036726,1.2
3.2881200140046682,-11.278370023265444,7.1899752990156562,1.2
2.7820631191661249,-11.303417103513286,6.8175792793009293,1.2
2.2814428817072088,-11.289062537968647,6.4371948308325839,1.2
1.7859092602026316,-11.237885267092393,6.0532072201231282,1.2
1.2956612022223419,-11.150602619981965,5.6688454836857121,1.2
0.81160772503352963,-11.025447978063456,5.2871486334179565,1.2
0.33487601941373807,-10.862888270319367,4.9105320269937813,1.2
-0.13247389481347258,-10.660049169683999,4.5419972523459711,1.2
-0.58764319128793874,-10.413587767945886,4.1852770524225846,1.2
-1.0270925513439959,-10.119742736673235,3.8455020782299285,1.2
-1.4462380070615155,-9.7749324919143596,3.5292392662513734,1.2
-1.8394488386545269,-9.3767477874747733,3.2444239156591923,1.2
-2.2002502422619235,-8.9251188696740602,2.9997189783201175,1.2
-2.5222310057220749,-8.4236203836405217,2.8028403472196279,1.2
-2.8007612601124339,-7.8799575267865469,2.6581043097104184,1.2
-3.0347266043867265,-7.3046508509657384,2.5643170951487639,1.2
-3.2271759893798118,-6.7084087430551742,2.5143393311377116,1.2
-3.3844773466258555,-6.099807665738374,2.4963883528219517,1.2
-3.5148460284382486,-5.4844573176811808,2.4958217782520897,1.2
-3.6271014275661502,-4.8655231608519012,2.4961433373353605,1.2
-3.7297667191668129,-4.2451857703095834,2.4777933217241919,1.2
-3.8307553693786782,-3.6268786444526482,2.4218172343986115,1.2
-3.9342076430897843,-3.015850097022676,2.3151645518634547,1.2
-4.0401991809451445,-2.4181758902511143,2.1514954394303425,1.2
-4.144945137391451,-1.8374082650848196,1.9348146601755594,1.2
-4.2422834655436148,-1.2717807175625673,1.6779886945872595,1.2
-4.3255323513533463,-0.71465733840578449,1.3982890295284858,1.2
-4.3889275812628732,-0.15762158712593072,1.1132269863062056,1.2
-4.4283675838036514,0.40656932905931903,0.83837750925489474,1.2
-4.4421738185696968,0.98197757602351454,0.58543432035604759,1.2
-4.4318275169017642,1.5686994223438768,0.35964951399583511,1.2
-4.4022050290653674,2.1633184145691273,0.1568997268576055,1.2
-4.3608857625705149,2.7597449892821082,-0.038660370820172145,1.2
-4.3165707816608627,3.3484212510711266,-0.25507813772554,1.2
-4.2766583361815611,3.9125674824272703,-0.52825595771059675,1.2
-4.2440976573753186,4.4266108689723618,-0.88699798466684965,1.2
-4.2158479516634291,4.8627651172441198,-1.3378775669581371,1.2
-4.1857375420304219,5.2132667610680112,-1.8584705516904361,1.2
-4.1497448517285962,5.4879895716753371,-2.4222206680709033,1.2
-4.1037925324898268,5.6844602305716618,-3.0167655378072227,1.2
-4.0400179357268735,5.7888130380777127,-3.6318739371531548,1.2
-3.9445643978185534,5.776472905956437,-4.250353841973685,1.2
-3.8008009860541461,5.6231067642488588,-4.83872148604949,1.2
-3.6011257336748992,5.3286930261843253,-5.3530141721604192,1.2
-3.3559321090924876,4.9291463810799678,-5.7700898209674367,1.2
-3.0853305156022333,4.4710797743984676,-6.1054161340692863,1.2
-2.8149078593161292,3.9996866762327827,-6.421972099384412,1.2
-2.5731837444267072,3.5500404243125434,-6.786873205221398,1.2
-2.4009721032613514,3.1688497909782476,-7.2525983172728008,1.2
-2.3340301614743897,2.8991521719875197,-7.814660799936779,1.2
-2.3424817373806586,2.709161710201077,-8.4135761288950786,1.2
-2.3961422925504552,2.5649041543011113,-9.0231809627844672,1.2
-2.4809032582959016,2.4520054577475103,-9.6360464058044375,1.2
-2.5922305422924685,2.3679766688058494,-10.249431082613521,1.2
-2.7334228087813988,2.3203235082470375,-10.860501409621703,1.2
-2.9110859128879465,2.3195127231348627,-11.463502511582721,1.2
-3.1505808871984655,2.3983662309903151,-12.037808099590098,1.2
-3.5256887513049184,2.6671242301031945,-12.440573737133699,1.2
-3.9419432129036234,3.0972404660154202,-12.374613411218228,1.2
-4.2691561807226615,3.5121650278338286,-12.037889804565292,1.2
-4.5484393125838247,3.909206247246948,-11.63838058744552,1.2
-4.8076366566058955,4.3104129500496304,-11.2291522534751,1.2
-5.0578970054790293,4.7295553390401963,-10.832824923398512,1.2
-5.3004856792819535,5.1756347070490918,-10.462421607713791,1.2
-5.5289684713028002,5.6552890835733747,-10.12697243774509,1.2
-5.7284960268984264,6.1727423106504995,-9.8318803400383086,1.2
-5.8755527479623728,6.7276823413975917,-9.577192133338416,1.2
-5.9424374857690472,7.3114037610977052,-9.3558677250653108,1.2
-5.9084155616777858,7.9046455957540349,-9.1535285927346113,1.2
-5.7704424039638909,8.4824330555864833,-8.9504556406392091,1.2
-5.5428860762342049,9.022438898728236,-8.7249498744429719,1.2
-5.2489094086014454,9.5076179574591375,-8.4559665949938161,1.2
-4.9140079402718868,9.9231422716957081,-8.1256806253429055,1.2
-4.5637833863121617,10.255273609155758,-7.7247162865190448,1.2
-4.2202765616498272,10.497438675473651,-7.2583998102978304,1.2
-3.8948558639085684,10.658456223898867,-6.7454865941624034,1.2
-3.5842740877747823,10.762738236935729,-6.2086197846006268,1.2
-3.2725569064680666,10.844894804915103,-5.6685535275508752,1.2
-2.9342406405155077,10.947689075980291,-5.1494011130041875,1.2
-2.5417065016133766,11.119044048370753,-4.6931892005157811,1.2
-2.086880090487008,11.389179934772221,-4.3637414752749448,1.2
-1.5958688350598504,11.739214539545749,-4.2038515714863438,1.2
-1.0996872736411549,12.120981388177121,-4.1965990066875714,1.2
-0.60912663911278386,12.499034781101946,-4.297142439870087,1.2
-0.12224736030403094,12.856765817525586,-4.4686449138839421,1.2
0.36582282383262255,13.186374796753038,-4.687661348910094,1.2
0.8602116620805359,13.481957061054221,-4.9391291524025345,1.2
1.3666644321365644,13.735820992647234,-5.211559065857946,1.2
1.8926027479960201,13.934895537441788,-5.4928793370123348,1.2
2.4470941143818048,14.05429998422898,-5.7644336374247409,1.2
3.0319692676837753,14.06028500804103,-5.9959084693551459,1.2
3.61684442098574,14.06627003185308,-6.2273833012855473,1.2
4.2017195742877043,14.07225505566513,-6.4588581332159496,1.2
4.7865947275896685,14.07824007947718,-6.6903329651463519,1.2
5.3714698808916328,14.08422510328923,-6.9218077970767533,1.2
5.956345034193598,14.09021012710128,-7.1532826290071556,1.2
6.5412201874955622,14.09619515091333,-7.384757460937557,1.2
7.1260953407975265,14.10218017472538,-7.6162322928679593,1.2
7.7109704940994916,14.10816519853743,-7.8477071247983616,1.2
8.2958456474014568,14.11415022234948,-8.0791819567287639,1.2
8.8807208007034202,14.12013524616153,-8.3106567886591662,1.2
9.4655959540053836,14.12612026997358,-8.5421316205895685,1.2
10.050471107307349,14.13210529378563,-8.7736064525199691,1.2
10.635346260609314,14.13809031759768,-9.0050812844503714,1.2
11.220221413911279,14.14407534140973,-9.2365561163807737,1.2
11.805096567213242,14.15006036522178,-9.468030948311176,1.2
12.389971720515208,14.15604538903383,-9.6995057802415765,1.2
12.974846873817171,14.16203041284588,-9.9309806121719788,1.2
13.559722027119136,14.16801543665793,-10.162455444102381,1.2
14.144597180421101,14.17400046046998,-10.393930276032783,1.2
