x,y,z,radius
-2.7630608274128847,3.6305223796395398,-11.175961857977605,1.2
-2.6128277095267496,3.7529797637061444,-11.741658244062396,1.2
-2.5063954829066475,3.9505575546142229,-12.294971107158819,1.2
-2.4791045929532292,4.2782585437945571,-12.78817230949022,1.2
-2.5754141719252419,4.7627495587853073,-13.105713034578907,1.2
-2.8111386135461367,5.3049638263138652,-13.075930209208032,1.2
-3.0870523534707797,5.7925660959282039,-12.874518582599208,1.2
-3.3789250833965654,6.2298098932269061,-12.591208050404497,1.2
-3.6811104010279103,6.6329731773909044,-12.269502874845641,1.2
-3.9927470104830047,7.0136499919049111,-11.929530658250709,1.2
-4.3137126762385742,7.3791424760815509,-11.581513970792535,1.2
-4.6435225276938681,7.7345793779582923,-11.231288015311687,1.2
-4.9806102373334813,8.0844447334070768,-10.882351034241928,1.2
-5.3212564617628297,8.4335675129198027,-10.536134852292326,1.2
-5.6586016605962124,8.7877913881951422,-10.191885985145444,1.2
-5.9824570208310321,9.1536535138863862,-9.846872460789923,1.2
-6.2806018638674379,9.5368372393395511,-9.4975629536333894,1.2
-6.5416626599213616,9.9398635942130049,-9.1410549854179788,1.2
-6.7582325153415903,10.360882805088613,-8.7756946913567564,1.2
-6.9280666824976258,10.794554841338831,-8.4005238667342823,1.2
-7.0527467813933153,11.233964386928397,-8.0143798285534746,1.2
-7.1343519666803967,11.671958483872206,-7.6152595827460283,1.2
-7.1743589080938532,12.101189392645704,-7.2006339194598628,1.2
-7.1754870562377464,12.515799441569277,-6.7696831897015093,1.2
-7.1378822747849231,12.911053320189016,-6.3226494103625237,1.2
-7.0608643011991417,13.283958905815565,-5.8617967709614547,1.2
-6.9430381657891393,13.634097060850804,-5.3918266756536575,1.2
-6.7819844058941854,13.96485524323262,-4.9205970423074517,1.2
-6.5733107374361337,14.28496215868598,-4.4607647500012462,1.2
-6.300361119921269,14.61330917588077,-4.043218291483897,1.2
-5.9572580558226784,14.972866404188471,-3.7144515991585743,1.2
-5.5516664799442692,15.371143600947057,-3.5401378647678836,1.2
-5.1235652154827314,15.78518727100183,-3.4920104240709917,1.2
-4.6987190523086424,16.204376542113959,-3.4576820467154308,1.2
-4.2960223909731985,16.624468455084944,-3.3289721993415702,1.2
-3.9523432490851618,17.023349914091991,-3.0504911070382672,1.2
-3.6723886590843984,17.387660099489036,-2.6708795394754068,1.2
-3.4447857402637738,17.719521538298849,-2.2300695072405636,1.2
-3.2492638182371478,18.030398509951468,-1.7579234574425491,1.2
-3.0537418962105201,18.341275481604089,-1.2857774076445314,1.2
-2.8582199741838878,18.652152453256715,-0.8136313578465022,1.2
-2.6626980521572605,18.963029424909337,-0.34148530804848432,1.2
-2.4671761301306327,19.273906396561959,0.13066074174953357,1.2
-2.2716542081040005,19.584783368214584,0.60280679154756256,1.2
-2.0761322860773728,19.895660339867206,1.0749528413455807,1.2
-1.8806103640507452,20.206537311519824,1.5470988911435983,1.2
-1.685088442024113,20.517414283172453,2.0192449409416273,1.2
-1.4895665199974855,20.828291254825075,2.4913909907396459,1.2
-1.2940445979708579,21.139168226477693,2.9635370405376635,1.2
-1.0985226759442304,21.450045198130315,3.4356830903356812,1.2
-0.90300075391759815,21.760922169782944,3.9078291401337104,1.2
-0.70747883189097038,22.071799141435562,4.3799751899317281,1.2
-0.51195690986434261,22.382676113088184,4.8521212397297457,1.2
-0.3164349878377104,22.693553084740813,5.3242672895277749,1.2
-0.12091306581108308,23.004430056393431,5.7964133393257926,1.2
0.074608856215544694,23.315307028046053,6.2685593891238112,1.2
0.27013077824217202,23.626183999698675,6.7407054389218279,1.2
0.46565270026880423,23.937060971351301,7.2128514887198572,1.2
0.661174622295432,24.247937943003922,7.6849975385178757,1.2
