x,y,z,radius
7.7240107872695765,-5.7089586700512127,9.2462708707807213,1.2
7.3021421454225974,-6.0065754918171645,8.8206857504422835,1.2
6.9135636643998506,-6.3171872343737192,8.3731708062160859,1.2
6.5361810919637024,-6.6252315148626524,7.9144424367464863,1.2
6.1412319157822477,-6.9176523174556115,7.4603264539177463,1.2
5.7041323179149224,-7.1837666234169788,7.0294630075613007,1.2
5.2131265082861482,-7.4163829260307041,6.6396186183764137,1.2
4.6726625822066694,-7.6142295261389243,6.2994946535243193,1.2
4.0969028509999319,-7.7823507497569748,6.0041416011446751,1.2
3.5004040344545744,-7.9283298681883352,5.7391090295159373,1.2
2.894829094059773,-8.0588134093984607,5.4862686156562228,1.2
2.2903930760858335,-8.1781531896895991,5.2255071390854386,1.2
1.6990238663467863,-8.2876305704053905,4.9334069736510582,1.2
1.1378306994645493,-8.3833140165648796,4.584080612544339,1.2
0.62850038520484963,-8.4532382829560362,4.1585773051201009,1.2
0.18489264464351812,-8.4791854587421902,3.6603957365501905,1.2
-0.20353484062985358,-8.444336901453239,3.1176301880941968,1.2
-0.56825311246967769,-8.3381724325424251,2.5671868593629847,1.2
-0.9410478261450026,-8.1575956498104549,2.0421466123154293,1.2
-1.3335916974259872,-7.9146841879408063,1.5583617948261177,1.2
-1.7445702828548024,-7.6182414257860271,1.1217779165561068,1.2
-2.1680259466044576,-7.2748723536875231,0.73380176136316777,1.2
-2.5956071893622337,-6.8866172356526745,0.39612309563096271,1.2
-3.018057632443202,-6.4598109679888225,0.10213011235463104,1.2
-3.4267332898594045,-5.994370071233976,-0.14868704773325328,1.2
-3.8109565522244315,-5.4881807151960018,-0.35408298981564634,1.2
-4.1562990002445055,-4.9384495965316129,-0.50936028332018268,1.2
-4.4437902134651495,-4.344491643112212,-0.60867729539401494,1.2
-4.65324975736588,-3.7121432090317921,-0.6490696091527326,1.2
-4.7726469258286777,-3.0552786676150641,-0.63659793057523961,1.2
-4.8064369713451454,-2.3895135210104237,-0.58884560407696873,1.2
-4.7744419283636139,-1.7239747499077422,-0.5311690403272924,1.2
-4.7048631703254795,-1.059911782876148,-0.49099398653411014,1.2
-4.6279365018157925,-0.39567986358425822,-0.49235159984741816,1.2
-4.5694663133602615,0.26779111830214747,-0.54888842148224892,1.2
-4.5431195708496457,0.92672434309422558,-0.65856228986801357,1.2
-4.5477794362512336,1.5785932089693648,-0.80797568077662452,1.2
-4.5736637025103271,2.2236510619668226,-0.98341703410728942,1.2
-4.6103255947122461,2.8628012036917103,-1.1777821220422116,1.2
-4.6505587961606638,3.495535532229463,-1.3913397654664001,1.2
-4.6909267176114149,4.1188217328178434,-1.6307967986922582,1.2
-4.7316312528829316,4.7254458057672135,-1.9097676937494632,1.2
-4.7770317801167579,5.299142538009435,-2.251166825815202,1.2
-4.8350033333558393,5.8058568580878163,-2.6838686095643731,1.2
-4.9121551118770563,6.1819399427929822,-3.2287368636371907,1.2
-5.0021472293908085,6.3563449603140887,-3.8622844697509815,1.2
-5.0821961999189291,6.3029485052959489,-4.5176663541882416,1.2
-5.1257825152378631,6.057204510964457,-5.1327617585212941,1.2
-5.1141762982844616,5.6782863848377119,-5.6796283214836407,1.2
-5.0373367316877253,5.2185981756072692,-6.1561514449934789,1.2
-4.8912551747118771,4.7175400382670816,-6.5720450186448351,1.2
-4.6762020371511444,4.2046377611033048,-6.94203659679415,1.2
-4.3962969085327002,3.7029864192766015,-7.2838598233629748,1.2
-4.0601699597914909,3.2311062428413804,-7.6179344731049747,1.2
-3.6820784041907468,2.8034062030205269,-7.9668252217704012,1.2
-3.2830154050068177,2.4331960501567731,-8.355972599035983,1.2
-2.89157377585722,2.1231044181934196,-8.8009193139947257,1.2
-2.5312659839185669,1.871654196729748,-9.3045649975905675,1.2
-2.2166343210316106,1.6752043309271769,-9.8600838775623725,1.2
-1.9510368613827078,1.5295201461000449,-10.455295105205151,1.2
-1.730431953883192,1.4331549555891192,-11.078382766081706,1.2
-1.5485414616394,1.3903806038666977,-11.719743317757407,1.2
-1.4001265472867854,1.4154992608212846,-12.370214685850033,1.2
-1.2843740371512196,1.5419156091661481,-13.013947778596142,1.2
-1.213094259441817,1.8325922841025277,-13.604419562774799,1.2
-1.2258998503833189,2.3522398662535164,-14.000137248115704,1.2
-1.3554700218970646,2.9988725511145127,-14.034544739170412,1.2
-1.548597973493137,3.6083451475469515,-13.853606145576393,1.2
-1.7799256595778963,4.1568585680331189,-13.553298705550922,1.2
-2.036547409794315,4.6494353296797017,-13.182726673726528,1.2
-2.3113864111013056,5.0931322821559641,-12.765429165139777,1.2
-2.6001178927963133,5.4930988200149109,-12.313959474803253,1.2
-2.8998921720117976,5.8532177177326048,-11.83637128367049,1.2
-3.2101017088651607,6.1748663655144522,-11.338320376173016,1.2
-3.5303777484085095,6.4690865421875401,-10.829883902489028,1.2
-3.8623799563554897,6.7465274146786509,-10.319519869758805,1.2
-4.2085327257254903,7.0187974279105214,-9.8158040987891404,1.2
-4.5693672762129518,7.2993574208261478,-9.3272414241930282,1.2
-4.9410735983138609,7.6005687598508764,-8.8596752275869459,1.2
-5.3150402803358787,7.9298097501572631,-8.4133277853556461,1.2
-5.6802762096091577,8.287785053652323,-7.9821057476390749,1.2
-6.0263068238469746,8.6702781328631726,-7.5561390916389497,1.2
-6.3440007565404919,9.0714485195545862,-7.1254399969633795,1.2
-6.6244469709959253,9.4865185654902469,-6.6824823627748016,1.2
-6.856870015258056,9.9139159862541018,-6.2240520604078888,1.2
-7.0256414211526499,10.358049132006641,-5.7543537012373163,1.2
-7.1059947654285436,10.832864502315177,-5.2924682228281474,1.2
-7.0622550466568725,11.359514233908619,-4.886947933987039,1.2
-6.8472898102541579,11.943459880819963,-4.6557526009400041,1.2
-6.5398504679794041,12.531714403792131,-4.5973427992918321,1.2
-6.2066564510222575,13.110024493807362,-4.6358740972467611,1.2
-5.8808137935400655,13.691074690854734,-4.6982850290834124,1.2
-5.5803398304401526,14.287476371300363,-4.7310741634956059,1.2
-5.3210375687868829,14.901169504199116,-4.6941529219924467,1.2
-5.1178471865435187,15.520591697247388,-4.5613052542718187,1.2
-4.9773593832433463,16.127475941432071,-4.3286216228559482,1.2
-4.8981926586423494,16.708103925553644,-4.0055948598708717,1.2
-4.8190259340413544,17.288731909675207,-3.6825680968858001,1.2
-4.7398592094403575,17.869359893796783,-3.3595413339007214,1.2
-4.6606924848393598,18.449987877918357,-3.0365145709156431,1.2
-4.5815257602383648,19.03061586203992,-2.713487807930572,1.2
-4.5023590356373679,19.611243846161496,-2.3904610449454933,1.2
-4.423192311036372,20.191871830283059,-2.0674342819604217,1.2
-4.3440255864353752,20.772499814404636,-1.7444075189753434,1.2
-4.2648588618343783,21.353127798526209,-1.4213807559902651,1.2
-4.1856921372333824,21.933755782647772,-1.0983539930051935,1.2
-4.1065254126323856,22.514383766769349,-0.77532723002011528,1.2
-4.0273586880313896,23.095011750890912,-0.45230046703504367,1.2
-3.9481919634303928,23.675639735012489,-0.12927370404996541,1.2
-3.869025238829396,24.256267719134065,0.1937530589351133,1.2
-3.7898585142284,24.836895703255628,0.51677982192018446,1.2
-3.7106917896274032,25.417523687377205,0.83980658490526272,1.2
-3.6315250650264077,25.998151671498768,1.1628333478903348,1.2
-3.5523583404254104,26.578779655620341,1.485860110875413,1.2
-3.4731916158244136,27.159407639741918,1.8088868738604913,1.2
