x,y,z,radius
-8.9718098222987628,14.004028475522034,-6.7506379007588322,1.2
-8.7568337630578625,14.228559925446167,-6.1454077950535266,1.2
-8.4025345987702984,14.5164198474282,-5.6551236758394499,1.2
-7.888151468921385,14.915900314039506,-5.5357704419778635,1.2
-7.3855726404198139,15.336020303915696,-5.7165365195097406,1.2
-6.9115985428598847,15.7562820188449,-5.96633033919775,1.2
-6.4490911007169922,16.182985067112593,-6.2269891635388701,1.2
-5.9883298793407045,16.618579714009659,-6.4754982625560498,1.2
-5.5245271364779613,17.063191076296125,-6.7010376317732145,1.2
-5.0550571564175621,17.516073996332711,-6.8966348745030999,1.2
-4.5771587739530517,17.97636806174047,-7.0505998296659183,1.2
-4.0898074227126289,18.440452845202625,-7.1545127682271481,1.2
-3.593776207540929,18.903695818186218,-7.204081900886921,1.2
-3.0897472028592974,19.359777848534023,-7.1856793352482526,1.2
-2.5811398932041381,19.796964563653166,-7.0783356859568647,1.2
-2.0715087648229509,20.223546360679578,-6.9291151060735245,1.2
-1.561877636441763,20.650128157705989,-6.7798945261901835,1.2
-1.0522465080605856,21.076709954732394,-6.630673946306846,1.2
-0.54261537967939755,21.503291751758805,-6.4814533664235059,1.2
-0.032984251298209699,21.929873548785217,-6.3322327865401649,1.2
0.47664687708296771,22.356455345811622,-6.1830122066568274,1.2
0.98627800546415578,22.783037142838033,-6.0337916267734872,1.2
1.4959091338453439,23.209618939864445,-5.8845710468901462,1.2
2.0055402622265213,23.636200736890849,-5.7353504670068087,1.2
2.5151713906077093,24.062782533917261,-5.5861298871234686,1.2
3.0248025189888974,24.489364330943673,-5.4369093072401284,1.2
3.5344336473700855,24.915946127970084,-5.2876887273567874,1.2
4.0440647757512629,25.342527924996489,-5.1384681474734499,1.2
4.553695904132451,25.769109722022897,-4.9892475675901089,1.2
5.063327032513639,26.195691519049312,-4.8400269877067688,1.2
5.5729581608948164,26.622273316075713,-4.6908064078234322,1.2
6.0825892892760036,27.048855113102125,-4.5415858279400911,1.2
6.5922204176571819,27.475436910128529,-4.3923652480567537,1.2
