x,y,z,radius
-6.4529123151284074,13.028525283420453,-4.4284437836163679,1.2
-6.1191488037605026,13.628913487677554,-4.3912708603119643,1.2
-5.7270450250126945,14.194568679824185,-4.4135386364007987,1.2
-5.294662585154609,14.72849045144774,-4.4669372046522593,1.2
-4.8388866255214227,15.241964027269336,-4.5277543564794769,1.2
-4.3748911934670813,15.749341706413938,-4.5760375787911522,1.2
-3.9185413254805317,16.265680968127164,-4.5921540194347834,1.2
-3.4900149614950626,16.804226364648954,-4.5548672931171161,1.2
-3.1100653357675898,17.369136382323816,-4.4494180286154998,1.2
-2.8018701063404574,17.956128023888983,-4.2638714514729941,1.2
-2.5843276397505202,18.551431295208424,-3.996376374909139,1.2
-2.4641592663907952,19.137199076292674,-3.6574316622426863,1.2
-2.4332842249195874,19.700175674845887,-3.2651308084267039,1.2
-2.4369256613493091,20.252966398142693,-2.8533901970769877,1.2
-2.4405670977790308,20.805757121439484,-2.4416495857272791,1.2
-2.4442085342087529,21.358547844736286,-2.0299089743775616,1.2
-2.4478499706384746,21.911338568033091,-1.6181683630278443,1.2
-2.4514914070681968,22.464129291329897,-1.206427751678127,1.2
-2.4551328434979185,23.016920014626699,-0.79468714032840992,1.2
-2.4587742799276402,23.569710737923504,-0.38294652897869241,1.2
-2.4624157163573623,24.122501461220306,0.028794082371024654,1.2
-2.466057152787084,24.675292184517112,0.44053469372074172,1.2
-2.4696985892168062,25.228082907813903,0.85227530507045079,1.2
-2.4733400256465279,25.780873631110708,1.2640159164201683,1.2
-2.4769814620762496,26.33366435440751,1.6757565277698849,1.2
-2.4806228985059717,26.886455077704316,2.0874971391196024,1.2
-2.4842643349356934,27.439245801001118,2.49923775046932,1.2
-2.4879057713654156,27.992036524297923,2.9109783618190366,1.2
-2.4915472077951373,28.544827247594725,3.3227189731687541,1.2
-2.4951886442248594,29.09761797089153,3.7344595845184716,1.2
-2.4988300806545811,29.650408694188322,4.1462001958681807,1.2
