x,y,z,radius
-5.2779414308991637,8.4189728107386337,-11.833667239439498,1.2
-5.6989036160154853,8.8416327312978797,-11.391065745035409,1.2
-6.1017063434658203,9.2788016674478371,-10.945541443644457,1.2
-6.4803028909806075,9.7417788391667308,-10.504877504678458,1.2
-6.8349671668510972,10.230471703276137,-10.072400486044041,1.2
-7.1619202096979908,10.74479934701762,-9.6481104066931422,1.2
-7.4567713182405733,11.282336005175154,-9.2292150730780094,1.2
-7.714978561456121,11.838575104163152,-8.8106124514749684,1.2
-7.9321183776108537,12.407601367847729,-8.3859815924613894,1.2
-8.104143578085063,12.982791428785275,-7.9491513503846845,1.2
-8.2277046211643974,13.55752034498566,-7.4954955257600533,1.2
-8.3005298836057975,14.126043907152948,-7.0231842226777781,1.2
-8.3216202355518796,14.684927004195712,-6.5343311853177779,1.2
-8.2908210222711816,15.235464822646835,-6.0365746344362554,1.2
-8.2070394970805438,15.787505609976417,-5.5468708588538869,1.2
-8.0651071253609317,16.363709290244088,-5.1018985046300331,1.2
-7.8554439517878718,16.994340930032596,-4.7795520607566138,1.2
-7.5787237625899273,17.670005498164695,-4.7402973965326769,1.2
-7.2848087770548915,18.300367950955568,-4.9897262999958931,1.2
-6.9945191756927532,18.87363450617601,-5.3609974487048557,1.2
-6.6958431188163701,19.42361995489745,-5.7611674558604529,1.2
-6.3750032537582655,19.978843810726154,-6.1361600909796215,1.2
-6.0234710645395433,20.55402698311082,-6.4479126300998661,1.2
-5.6398464903084102,21.150824090393812,-6.6650388816750743,1.2
-5.230879802491633,21.759445731291525,-6.7666576751141561,1.2
-4.8083791557154392,22.365318780338004,-6.7519320184999359,1.2
-4.3801539850808107,22.965746105727071,-6.6626115584190044,1.2
-3.9519288144461906,23.566173431116123,-6.5732910983380739,1.2
-3.5237036438115616,24.16660075650519,-6.4839706382571425,1.2
-3.0954784731769416,24.767028081894246,-6.3946501781762128,1.2
-2.6672533025423126,25.367455407283312,-6.3053297180952814,1.2
-2.2390281319076841,25.967882732672379,-6.2160092580143491,1.2
-1.8108029612730636,26.568310058061432,-6.1266887979334195,1.2
-1.3825777906384351,27.168737383450498,-6.0373683378524881,1.2
-0.95435262000380661,27.769164708839565,-5.9480478777715557,1.2
-0.5261274493691861,28.369592034228617,-5.8587274176906261,1.2
-0.097902278734557591,28.970019359617684,-5.7694069576096947,1.2
0.33032289190006292,29.57044668500674,-5.6800864975287642,1.2
0.75854806253469143,30.170874010395806,-5.5907660374478327,1.2
1.1867732331693199,30.771301335784869,-5.5014455773669013,1.2
1.6149984038039404,31.371728661173925,-5.4121251172859708,1.2
2.0432235744385689,31.972155986562992,-5.3228046572050394,1.2
2.4714487450731975,32.572583311952059,-5.233484197124108,1.2
