x,y,z,radius
6.4728959682817617,-10.107072424536355,8.9204076376751065,1.2
5.931684013074725,-10.164046684286397,8.5646138558595108,1.2
5.4049570555916269,-10.181018126233761,8.1834836420959896,1.2
4.8955432603788562,-10.169441866705046,7.779040940563001,1.2
4.4040991356551569,-10.143477659018645,7.3534414951782336,1.2
3.9296483650349967,-10.118134783954696,6.9088987571828344,1.2
3.4697092046780873,-10.10815461485543,6.4487324041217811,1.2
3.020993623487878,-10.12719130233913,5.9778522224994521,1.2
2.5782896952812209,-10.183480597433277,5.50431028314937,1.2
2.1348986951807145,-10.275604549622516,5.0371462678450349,1.2
1.6827265143808932,-10.394505181393852,4.5846915415489224,1.2
1.2123622246261634,-10.522700901952652,4.1538539303262594,1.2
0.71480262311210574,-10.634767714343175,3.7501255397885487,1.2
0.18527842127581601,-10.698085550465089,3.3782323290005714,1.2
-0.37048682061019272,-10.677001810382366,3.0420612862056782,1.2
-0.93166409560102559,-10.542834458829757,2.7427841623773945,1.2
-1.4644309476207673,-10.281992235804887,2.4766923442798157,1.2
-1.9410652549723209,-9.9141380095890081,2.2314497306404451,1.2
-2.3460870295039284,-9.4632643282282949,1.9958801627684477,1.2
-2.6729752304502385,-8.9516819303315209,1.7620266283330095,1.2
-2.917266440812214,-8.3966784965614458,1.525956285508663,1.2
-3.0847334123960928,-7.8148194866723912,1.2883170774085291,1.2
-3.1860054110937455,-7.2170099030266259,1.0535678677001616,1.2
-3.231278553415625,-6.6087095253553354,0.82863278431186571,1.2
-3.2305124374665311,-5.9919522475456954,0.62287430660638499,1.2
-3.1929244020402678,-5.3667432278370546,0.44865036025464677,1.2
-3.1271396422480819,-4.7327236680298803,0.32213237260581873,1.2
-3.0416293198328899,-4.0916768897909233,0.26293718784228443,1.2
-2.9451331484462693,-3.4504410574622884,0.29001763190432289,1.2
-2.8464744170606577,-2.8209768085691787,0.41318780715728154,1.2
-2.753393554371629,-2.2146976697757546,0.62626407194746825,1.2
-2.6714585194925937,-1.635516454955807,0.90961218538534772,1.2
-2.6042793563224045,-1.0784914875543559,1.2387208911490775,1.2
-2.5546605882998499,-0.53313570506386743,1.5901056420653861,1.2
-2.5257727964921073,0.013355989137237068,1.9419239610175381,1.2
-2.5218900412436041,0.57448960869289944,2.2710149509324284,1.2
-2.5485433939028672,1.1619456567681647,2.5494569361752553,1.2
-2.6112925405695746,1.780156283592683,2.7426262380628628,1.2
-2.7120293722466711,2.4184768668065102,2.8171914940892031,1.2
-2.8472271865450702,3.0510120647718235,2.7512560355907616,1.2
-3.0076881894351009,3.6465359842963547,2.5460061831828407,1.2
-3.1826318108192959,4.180100506225795,2.2182836028082247,1.2
-3.3620481833629254,4.6350273374934714,1.7894033371878983,1.2
-3.5363139385733349,4.9986515108897889,1.2786733490330073,1.2
-3.6943064613815437,5.2593529221541742,0.70387549640370717,1.2
-3.8241887481014012,5.4131506769317506,0.085507636312800117,1.2
-3.9135205725925317,5.4602777513015912,-0.55669038300660811,1.2
-3.952197886450779,5.4107721665508306,-1.2036470075987364,1.2
-3.935382652200246,5.2836580055224562,-1.8408912594811842,1.2
-3.8641892742070727,5.1017395256137439,-2.4609614732380578,1.2
-3.7442682633816284,4.8859186885118433,-3.0625331392280262,1.2
-3.5840862492343959,4.6522471665047851,-3.6480302107381175,1.2
-3.394131606085522,4.4111207285000722,-4.2216477555400456,1.2
-3.1870738593714125,4.1673698723070611,-4.7883115719834617,1.2
-2.9779864136149605,3.9205731624921052,-5.3529419764432076,1.2
-2.7833253603697989,3.6664249240619191,-5.9194335074585833,1.2
-2.6199041073224425,3.3989607397318378,-6.4895885135474005,1.2
-2.4880447877533918,3.1221598107381285,-7.0634654134166359,1.2
-2.376824742503596,2.8498202173003344,-7.6438135293466631,1.2
-2.2720018525040047,2.6022967588930856,-8.2361218685130293,1.2
-2.1621277579443987,2.4022023705470441,-8.8447427245982446,1.2
-2.0412887538751279,2.2709546092401718,-9.4692388552925593,1.2
-1.9092625953938258,2.2270368328684818,-10.103086834610718,1.2
-1.7711970004560407,2.2866176756027192,-10.733806601047666,1.2
-1.6386752146631243,2.4672022787009475,-11.341473302823772,1.2
-1.5344975520549462,2.7917611409130196,-11.890803921103579,1.2
-1.5161121801158002,3.2942568964895975,-12.286469426607352,1.2
-1.6615912186851929,3.907944484501173,-12.373709483837017,1.2
-1.9370619746968518,4.4580763794902278,-12.185066659105562,1.2
-2.2777513893767489,4.8873622787532689,-11.836378664516817,1.2
-2.639022807493054,5.2362652091951345,-11.422895414649936,1.2
-3.0052716587288142,5.5342001765631954,-10.975086585007432,1.2
-3.3664498595814476,5.8012546990301193,-10.504305430956716,1.2
-3.715319581462261,6.0557863940186492,-10.017618613601602,1.2
-4.0456875085334545,6.3083774354668529,-9.5172468228971905,1.2
-4.3518053948477178,6.5660220511805987,-9.004273624508464,1.2
-4.6288798895696619,6.8319088027793651,-8.479204166345319,1.2
-4.8734335361372088,7.1050247046384971,-7.9418614266440883,1.2
-5.0824540452302518,7.3811855825874124,-7.3912730841572252,1.2
-5.2515241059809483,7.6551493216682465,-6.8261415659069771,1.2
-5.3736959698017079,7.9223880508403299,-6.2460431248280956,1.2
-5.4402832332526252,8.1799435315812499,-5.6528571312964626,1.2
-5.4429874259709328,8.4266780650402566,-5.0516034635535609,1.2
-5.3759146956669861,8.6634196568683279,-4.4502564887513234,1.2
-5.2360443884857313,8.8931114589367173,-3.8589419625918264,1.2
-5.0219088230900244,9.1210097635967706,-3.2897564090677718,1.2
-4.7315859883506768,9.3550727771301272,-2.7584452713056966,1.2
-4.3618832865467079,9.6065088723692789,-2.2887213394308539,1.2
-3.91220216392519,9.8888971265407566,-1.9181336777367284,1.2
-3.3972861003790689,10.212000971659741,-1.6960754046761812,1.2
-2.8595696282492828,10.572217164501355,-1.663137778698873,1.2
-2.3474327034463003,10.951374396113879,-1.7898817862703535,1.2
-1.8715147083414629,11.338212031766664,-2.0061334867074265,1.2
-1.4237850721940792,11.731996711279704,-2.2665719968108209,1.2
-0.99191281152056088,12.135104133948186,-2.5393423138031581,1.2
-0.56348907298375828,12.550981886223095,-2.7980603246543914,1.2
-0.12615463394401299,12.981487042031981,-3.0142958012416297,1.2
0.32732426948277149,13.423050802135108,-3.1630346604302257,1.2
0.79844046366947674,13.86662327315385,-3.2155583900343134,1.2
1.2796322372137832,14.295013985545495,-3.1474773914987022,1.2
1.7551316048412344,14.687806956260181,-2.9531079001920353,1.2
2.2259167776015221,15.063004561133514,-2.706076946414413,1.2
2.6967019503618008,15.438202166006842,-2.4590459926367951,1.2
3.1674871231220902,15.813399770880178,-2.2120150388591724,1.2
3.6382722958823797,16.188597375753513,-1.9649840850815492,1.2
4.1090574686426589,16.563794980626842,-1.7179531313039316,1.2
4.5798426414029478,16.938992585500177,-1.4709221775263086,1.2
5.0506278141632368,17.314190190373516,-1.2238912237486856,1.2
5.5214129869235258,17.689387795246851,-0.97686026997106268,1.2
5.9921981596838041,18.06458540012018,-0.72982931619344527,1.2
6.4629833324440931,18.439783004993515,-0.48279836241582208,1.2
6.9337685052043838,18.814980609866851,-0.23576740863819934,1.2
7.4045536779646621,19.190178214740179,0.011263545139418518,1.2
7.8753388507249511,19.565375819613514,0.25829449891704126,1.2
8.3461240234852401,19.94057342448685,0.50532545269466445,1.2
8.8169091962455184,20.315771029360178,0.75235640647228186,1.2
9.2876943690058074,20.690968634233514,0.99938736024990504,1.2
9.7584795417660981,21.066166239106849,1.2464183140275278,1.2
10.229264714526376,21.441363843980177,1.4934492678051452,1.2
10.700049887286665,21.816561448853513,1.7404802215827688,1.2
