x,y,z,radius
1.9714150525724619,-6.109497818340679,3.9717891749652341,1.2
1.4014901081712297,-6.0505120434516444,3.8032587715136033,1.2
0.83656953778047138,-5.9633618653315095,3.6301680222943875,1.2
0.27820322898695571,-5.8505429349872555,3.4507445981729812,1.2
-0.27257887319648177,-5.7146142136310152,3.2640290885701386,1.2
-0.81518337630521764,-5.557981119695663,3.0697192562261497,1.2
-1.3492769059133443,-5.3822095664335157,2.8683163104192673,1.2
-1.8746084869686388,-5.187976131236244,2.6609146463608653,1.2
-2.3907709375213346,-4.974990237108492,2.4489748748905926,1.2
-2.896899339682891,-4.7418956611659366,2.2340797718585139,1.2
-3.3914113887048973,-4.4864948017237394,2.0175895952388307,1.2
-3.8718388511121771,-4.2060879927108177,1.8004425403728235,1.2
-4.3346632240703578,-3.897750017085722,1.5830521609479526,1.2
-4.7751971492996708,-3.5588560685590971,1.3649485257449436,1.2
-5.1878015950971745,-3.1879205951239289,1.1444678070194914,1.2
-5.5663608990546134,-2.7851747068542285,0.91885731769344026,1.2
-5.9049455640673827,-2.3529389455289662,0.68452439648665186,1.2
-6.1986171276394186,-1.8956768812806253,0.43749815217911991,1.2
-6.4442233671242271,-1.4194471716191859,0.17438672268364028,1.2
-6.6409884738401619,-0.93082197165711988,-0.10650501993864274,1.2
-6.7908538564227365,-0.43555437305529915,-0.40432084316057815,1.2
-6.8984022667986924,0.062737712770768506,-0.71527430151354832,1.2
-6.9704757332376559,0.5632566537271817,-1.0330036452358313,1.2
-7.0155257091308769,1.0677955551069285,-1.3494643807939393,1.2
-7.042865351801936,1.579632544513411,-1.6560929902028301,1.2
-7.0619336131740074,2.1018863383939013,-1.9452267785857604,1.2
-7.0815451157482796,2.6361264304132126,-2.2114597327028043,1.2
-7.1091697945094374,3.1816447257126024,-2.4529714128448541,1.2
-7.1503925519597971,3.7356618777515043,-2.6722610983749369,1.2
-7.2087832709753608,4.2940939092028323,-2.8759985799777459,1.2
-7.2861778541150235,4.852182989322686,-3.0742814530510465,1.2
-7.3831081328287018,5.4045251930326277,-3.2797845826200347,1.2
-7.4992164828990662,5.9443397738060675,-3.5070946034292598,1.2
-7.6334440017252945,6.4623905571275486,-3.771413368493985,1.2
-7.7839713643539623,6.9466028412013481,-4.0856661059648047,1.2
-7.948251473709381,7.3840937650602854,-4.4561276364674898,1.2
-8.1234529739473125,7.7661897033862317,-4.8792965123926173,1.2
-8.3069350233175037,8.0931968468094446,-5.3436336729866687,1.2
-8.4961482153039256,8.3743533241512349,-5.8353399658314222,1.2
-8.6874672843724898,8.6215940561487425,-6.3443218116995101,1.2
-8.8746718300412937,8.8500184873261833,-6.8635129906862344,1.2
-9.0494820329432795,9.0644353353901348,-7.3928341218589431,1.2
-9.2011918695747728,9.2631165267240565,-7.9350991266368709,1.2
-9.3176488698130466,9.4388441660839408,-8.4935172401765762,1.2
-9.3874663137625536,9.5820266783865495,-9.0685469890160242,1.2
-9.403484763982318,9.6853926254823008,-9.6559647492912326,1.2
-9.3655267614586677,9.748348646440034,-10.248227768880849,1.2
-9.2798630996498002,9.7779173290185781,-10.838302496491226,1.2
-9.1558142165717609,9.7858500003690878,-11.422344784492219,1.2
-9.0024320358584369,9.7849251430034521,-11.999520257893714,1.2
-8.8270542242875383,9.7870866063650812,-12.570434873208503,1.2
-8.635366005616758,9.8037605126165506,-13.135790453370689,1.2
-8.4321223421123168,9.8475539352587109,-13.69544634530692,1.2
-8.2222558041115565,9.9345181738343697,-14.247198070544961,1.2
-8.0126868657563648,10.087152199414897,-14.783866938096162,1.2
-7.8156000985414122,10.336660681458333,-15.286413815040621,1.2
-7.6528237026592043,10.715850284193987,-15.712550795255078,1.2
-7.5646050494194341,11.239700230420661,-15.970192920325202,1.2
-7.5584752337717465,11.829534693743959,-16.027274354905749,1.2
-7.6060083347342546,12.414818052974244,-15.934207821327602,1.2
-7.6818553597814692,12.972687560683191,-15.738685687836151,1.2
-7.7680274096834259,13.500569626472272,-15.47440924581357,1.2
-7.8533025569971322,14.001402567914715,-15.161228315960859,1.2
-7.9306872776131563,14.478196487984771,-14.810558665789047,1.2
-7.9956762204686802,14.932930606296702,-14.429305767688176,1.2
-8.0452902641266686,15.366644445583297,-14.022010300783361,1.2
-8.0776166379435104,15.779716477093173,-13.591976997146686,1.2
-8.091641630065876,16.17215484012555,-13.141914438895336,1.2
-8.0863492678555513,16.543066896917438,-12.673690428535064,1.2
-8.0623897511448064,16.893488890022013,-12.190549098655261,1.2
-8.0208770135976035,17.226460763190197,-11.696419130042941,1.2
-7.9598944599750929,17.544936424251286,-11.194799903131868,1.2
-7.8717908428099967,17.854180713080119,-10.691487173356295,1.2
-7.7350870644286118,18.166311882741788,-10.201530895200394,1.2
-7.5167177959439861,18.499419961362978,-9.7586828159809791,1.2
-7.1415284424613308,18.869298138820543,-9.4872903562913145,1.2
-6.6789122689934235,19.235932036511159,-9.4171319822300958,1.2
-6.2009506873691009,19.593001851545079,-9.4396487067067696,1.2
-5.7261388131918682,19.95259065059243,-9.4851326170393868,1.2
-5.2591751793944228,20.323532419855631,-9.5191234794689716,1.2
-4.8036715295828225,20.709870956829654,-9.5217894890837158,1.2
-4.3638421746576359,21.111704468607442,-9.4820302417678928,1.2
-3.9438212249227647,21.526417458379456,-9.3951362165673231,1.2
-3.5461597466346455,21.950209667019351,-9.2618392975177475,1.2
-3.1668563059836914,22.37962700404379,-9.0928211404387156,1.2
-2.7875528653327395,22.809044341068226,-8.9238029833596837,1.2
-2.4082494246817876,23.238461678092662,-8.7547848262806518,1.2
-2.0289459840308357,23.667879015117098,-8.5857666692016199,1.2
-1.6496425433798931,24.097296352141527,-8.4167485121225933,1.2
-1.2703391027289415,24.526713689165963,-8.2477303550435614,1.2
-0.89103566207798979,24.956131026190398,-8.0787121979645296,1.2
-0.51173222142703789,25.385548363214834,-7.9096940408854977,1.2
-0.13242878077608644,25.81496570023927,-7.7406758838064667,1.2
0.24687465987486545,26.244383037263709,-7.5716577267274348,1.2
0.62617810052581735,26.673800374288145,-7.4026395696484038,1.2
1.0054815411767692,27.103217711312581,-7.2336214125693719,1.2
1.3847849818277207,27.532635048337017,-7.06460325549034,1.2
1.7640884224786721,27.962052385361453,-6.895585098411309,1.2
2.1433918631296245,28.391469722385892,-6.7265669413322779,1.2
2.5226953037805759,28.820887059410328,-6.5575487842532461,1.2
2.9019987444315274,29.250304396434764,-6.3885306271742142,1.2
3.2813021850824797,29.6797217334592,-6.2195124700951823,1.2
3.6606056257334223,30.109139070483629,-6.0504943130161557,1.2
4.0399090663843733,30.538556407508061,-5.8814761559371238,1.2
4.4192125070353256,30.9679737445325,-5.7124579988580919,1.2
