x,y,z,radius
-6.1315457503538262,4.9824099153906678,-4.16143308324909,1.2
-6.2030240388573779,5.0526755904686667,-4.8109911175360658,1.2
-6.2313684179177766,5.0671010636372804,-5.4677887875027507,1.2
-6.2213253058816891,5.0392308251784597,-6.1248792792015658,1.2
-6.1784032672668117,4.9775706914972533,-6.7784566548405341,1.2
-6.1084641865978435,4.8882172333465519,-7.4265721649203407,1.2
-6.0181674287257971,4.779447838719638,-8.0692739262178002,1.2
-5.915418432541192,4.6643785194867817,-8.709073228593784,1.2
-5.8095268096144075,4.5603165563357724,-9.350227198656226,1.2
-5.7118382769744285,4.4864328075688347,-9.9966530903126838,1.2
-5.6375180212696065,4.4624574144698563,-10.649469062661634,1.2
-5.6088893252136502,4.509599739259067,-11.303802176274365,1.2
-5.6602134787850948,4.6520017616258746,-11.941507691097208,1.2
-5.8389844357216161,4.9123777263151958,-12.514701357002433,1.2
-6.204401555745453,5.2976817206821236,-12.89131413582585,1.2
-6.6786384570828936,5.7204922022670743,-13.030573120134601,1.2
-7.1852359174139,6.1290790778201654,-12.970882778943338,1.2
-7.6801674656410546,6.5138762862663109,-12.778184653559219,1.2
-8.1449275687671641,6.8872242145282341,-12.502089596448908,1.2
-8.5687532382841116,7.268434708926625,-12.17483118842477,1.2
-8.9392146592511761,7.6795342784009284,-11.820790800547176,1.2
-9.2391489783859662,8.1415524794809642,-11.464240816429673,1.2
-9.4512466762379379,8.6647731532954904,-11.130968426619594,1.2
-9.5709235756810109,9.2399835870651366,-10.839137334343611,1.2
-9.6126664949010454,9.8457045255816613,-10.588043220607561,1.2
-9.6003789917107341,10.46250012825508,-10.359739880891263,1.2
-9.5563414712524679,11.07640738363763,-10.127157981268763,1.2
-9.4977939425807723,11.67332840270266,-9.8578892579410073,1.2
-9.4363023775713319,12.230723094985095,-9.5167209829740074,1.2
-9.3738967280240768,12.713863045315252,-9.0779632688693255,1.2
-9.2944858359301339,13.089039745352814,-8.5455457670832935,1.2
-9.146765947005278,13.354999971830624,-7.9632693315132714,1.2
-8.8864373130551684,13.593411359329382,-7.4108503005598987,1.2
-8.4837089767704761,13.889288151585381,-6.9923846545678341,1.2
-8.00446289787007,14.282064314575951,-6.7856108123614103,1.2
-7.53684378546538,14.738116497335131,-6.7417064218362501,1.2
-7.1107520119326351,15.232562170516349,-6.8080568306176321,1.2
-6.7308553097534327,15.75102024492311,-6.9437488738970403,1.2
-6.3937662550456178,16.286801789727008,-7.1215369511746074,1.2
-6.0951904946290272,16.837765782893598,-7.3217665658636717,1.2
-5.8317717017078978,17.405104765906611,-7.5261047816919699,1.2
-5.6022425776322082,17.994765815668149,-7.7071575632926779,1.2
-5.404744990769963,18.612373807746369,-7.8190094448647987,1.2
-5.2482730297127995,19.245939045286491,-7.7706116992038936,1.2
-5.1411241064145452,19.839180392477342,-7.5065138113869034,1.2
-5.0339751831162909,20.432421739668193,-7.2424159235699133,1.2
-4.9268262598180392,21.025663086859034,-6.9783180357529293,1.2
-4.8196773365197849,21.618904434049885,-6.7142201479359382,1.2
-4.7125284132215306,22.212145781240736,-6.4501222601189481,1.2
-4.6053794899232763,22.80538712843159,-6.1860243723019579,1.2
-4.498230566625022,23.398628475622441,-5.9219264844849677,1.2
-4.3910816433267676,23.991869822813293,-5.6578285966679775,1.2
-4.2839327200285151,24.585111170004133,-5.3937307088509927,1.2
-4.1767837967302608,25.178352517194984,-5.1296328210340025,1.2
-4.0696348734320065,25.771593864385835,-4.8655349332170124,1.2
-3.9624859501337526,26.364835211576686,-4.6014370454000222,1.2
-3.8553370268354983,26.958076558767537,-4.3373391575830311,1.2
-3.748188103537244,27.551317905958392,-4.0732412697660418,1.2
-3.6410391802389919,28.144559253149229,-3.809143381949057,1.2
-3.5338902569407376,28.73780060034008,-3.5450454941320668,1.2
-3.4267413336424832,29.331041947530935,-3.2809476063150766,1.2
-3.3195924103442289,29.924283294721782,-3.0168497184980856,1.2
-3.2124434870459746,30.517524641912637,-2.7527518306810954,1.2
