x,y,z,radius
-3.9201610575102546,2.8658160757994695,-5.5402340936493433,1.2
-3.775602382470483,3.0405261059269328,-6.062491341740718,1.2
-3.6723403088742224,3.170646468920419,-6.6070825911826701,1.2
-3.6106899897435949,3.2621679220721793,-7.1658629389326949,1.2
-3.5835828565802981,3.3265219198837377,-7.7313845870038023,1.2
-3.582036251297974,3.3765877868076837,-8.299170470040595,1.2
-3.5990581859695574,3.4241600822606206,-8.8669890737944375,1.2
-3.6310116745532466,3.4797529663979376,-9.4333984126043564,1.2
-3.6780531632834563,3.5539998546640685,-9.9964759872728699,1.2
-3.7454491729522066,3.6598794614319727,-10.552099997929759,1.2
-3.8471209172533909,3.8158402855585503,-11.089652639699015,1.2
-4.0108091476626626,4.0484831938795987,-11.580038871021106,1.2
-4.2726033606535259,4.3808273587099249,-11.954118722186649,1.2
-4.6439849007538623,4.7899433697458029,-12.070613664414497,1.2
-5.039752011029444,5.191233660139674,-12.008332327216104,1.2
-5.430675116804033,5.5704735365708089,-11.843679763728558,1.2
-5.8097812536174001,5.934704656594235,-11.624208907493678,1.2
-6.1753091722894133,6.2924596988494743,-11.372809749873111,1.2
-6.5251169113943632,6.6499312446954786,-11.099506439507751,1.2
-6.855229257427685,7.0113481240348765,-10.807633421944582,1.2
-7.1588884358857188,7.3792218236440963,-10.496016672792997,1.2
-7.4255091549815724,7.7535022173130539,-10.159532026038487,1.2
-7.6404824244176694,8.1297018776039813,-9.7904196380729243,1.2
-7.7881542587747843,8.497514238529698,-9.3824738973446866,1.2
-7.8591465635024811,8.8434275354941096,-8.936777606899458,1.2
-7.856616244693055,9.157811694261099,-8.4626346229573883,1.2
-7.7940025801353316,9.4397137205056527,-7.9719415319311384,1.2
-7.6870031342510057,9.6946336900475636,-7.4738102033372042,1.2
-7.5478360547274335,9.9296369610671533,-6.9736130466586239,1.2
-7.3835661413252991,10.150389341196446,-6.4744414631251468,1.2
-7.1960079507556065,10.360473864520049,-5.9788652684093435,1.2
-6.9810519625308931,10.562052530047414,-5.4909775956574762,1.2
-6.7234046956182336,10.757828379970599,-5.0220952522764453,1.2
-6.3903650042442433,10.957377923046788,-4.6066055809973134,1.2
-5.9702761121368617,11.176416479271751,-4.2952623176631972,1.2
-5.4850731335191227,11.425216630534788,-4.1344508211573476,1.2
-4.9878926727131292,11.693498521508475,-4.062155435070312,1.2
-4.4951797398384894,11.978667325405651,-4.0322611683975351,1.2
-4.0110012404220923,12.278487552266251,-4.0064545341575259,1.2
-3.5375658828547776,12.593385967458051,-3.9666818831885671,1.2
-3.0786199217201342,12.925091532789294,-3.9026470225613639,1.2
-2.6395618826231981,13.275594687725341,-3.8076850360626473,1.2
-2.2275453830665692,13.646704484234217,-3.6770628819709663,1.2
-1.8515678499108896,14.03946249670445,-3.5071807356772227,1.2
-1.5223404039072119,14.453373416416268,-3.2955593687671194,1.2
-1.2477738273622643,14.884899694234157,-3.0436687485364469,1.2
-0.97320725081732351,15.316425972052036,-2.7917781283057814,1.2
-0.69864067427237608,15.747952249869927,-2.5398875080751093,1.2
-0.42407409772743543,16.179478527687806,-2.2879968878444439,1.2
-0.14950752118248789,16.611004805505697,-2.0361062676137718,1.2
0.12505905536245265,17.042531083323574,-1.7842156473831059,1.2
0.39962563190740008,17.474057361141465,-1.532325027152434,1.2
0.67419220845234751,17.905583638959353,-1.2804344069217621,1.2
0.94875878499728805,18.337109916777234,-1.0285437866910963,1.2
1.2233253615422355,18.768636194595125,-0.77665316646042415,1.2
1.4978919380871762,19.200162472413002,-0.52476254622975871,1.2
1.7724585146321237,19.631688750230893,-0.27287192599908661,1.2
2.0470250911770647,20.063215028048774,-0.020981305768421166,1.2
2.3215916677220116,20.494741305866661,0.23090931446225094,1.2
2.5961582442669524,20.926267583684542,0.48279993469291682,1.2
2.8707248208119003,21.357793861502429,0.73469055492358848,1.2
3.1452913973568473,21.789320139320321,0.98658117515426058,1.2
3.419857973901788,22.220846417138198,1.238471795384926,1.2
3.6944245504467359,22.652372694956089,1.4903624156155986,1.2
3.9689911269916767,23.083898972773966,1.742253035846264,1.2
4.2435577035366236,23.515425250591861,1.9941436560769357,1.2
4.5181242800815715,23.946951528409748,2.2460342763076082,1.2
