x,y,z,radius
-2.2440706770439003,-6.8803771176919364,0.18416039541559764,1.2
-2.454079483445081,-6.4425342450256142,-0.39179324324864162,1.2
-2.6042607388994479,-5.9652432037114345,-0.95537793067939514,1.2
-2.693061638910029,-5.4337410832999149,-1.4826508289298885,1.2
-2.7277386525070835,-4.8404022457111875,-1.9459389494225274,1.2
-2.720562810579914,-4.1877191456295897,-2.3210224169477858,1.2
-2.683063659448186,-3.4832374841392788,-2.5813376394867844,1.2
-2.6282301846374185,-2.7440109786141038,-2.7027184277874161,1.2
-2.5690783131665125,-1.9966172495495109,-2.6699956665487958,1.2
-2.5164159558298698,-1.271468909983358,-2.4852591325047553,1.2
-2.4767961111155357,-0.59197362512928553,-2.1691900342083836,1.2
-2.4525244917585702,0.032166323268341096,-1.7515925717430236,1.2
-2.4434962730801977,0.60212284741243871,-1.2601578258562036,1.2
-2.4489043845964336,1.1234311409550803,-0.71565751028917191,1.2
-2.4741420623067314,1.5908347406976684,-0.12464672557744771,1.2
-2.5168827555175066,2.0272884294318887,0.48810069903088865,1.2
-2.5804366775379366,2.4401693764892456,1.1153172681415005,1.2
-2.6725066516594658,2.8358472274586788,1.7500852617193656,1.2
-2.8106848145335896,3.2252070773559436,2.3801049365895879,1.2
-3.037217030248883,3.6309237468592066,2.9707854816562094,1.2
-3.4295407063134706,4.0842444435058978,3.4091085091910522,1.2
-3.993464915328532,4.5505186448760178,3.4607597190580046,1.2
-4.5560078818843444,4.9574078457730666,3.1745208878545408,1.2
-5.0707980123738867,5.3409557224646251,2.7807533643582159,1.2
-5.5496614512708966,5.7270719435151944,2.3453685544679472,1.2
-6.0010151657963613,6.1256675758248287,1.8919951659216729,1.2
-6.4283163984412823,6.5388310790190962,1.4282816917502585,1.2
-6.828339561989984,6.9632802283131578,0.95055666481308099,1.2
-7.2000916015245124,7.3823154369890664,0.44614684825304946,1.2
-7.5396864449346994,7.7701598440567876,-0.10309521115762532,1.2
-7.8340553483373538,8.0796986754520059,-0.72180668785877755,1.2
-8.0566778091932854,8.2320739794251416,-1.4219393782272047,1.2
-8.1606531533736373,8.1265634721509858,-2.1560910670691591,1.2
-8.1533296896969425,7.8124694499111014,-2.8375170527418287,1.2
-8.0621632815390498,7.3748789656038891,-3.4422710725020438,1.2
-7.9065472285412737,6.8700060561507028,-3.9792851763338986,1.2
-7.6915468601525703,6.3292382806792427,-4.4585991315641476,1.2
-7.4165327032498354,5.7783595997263983,-4.8931081273162826,1.2
-7.0891990071069593,5.2359197978526275,-5.3002830899019377,1.2
-6.7095529968734651,4.7146577665471581,-5.6888715878294303,1.2
-6.2775398607051605,4.2278129394757773,-6.0674309801676989,1.2
-5.7949469654206816,3.7898698004393974,-6.4456353849999584,1.2
-5.2662230043447771,3.4209655607226375,-6.836477358151928,1.2
-4.7095069360151758,3.1320079765899829,-7.2540818110630285,1.2
-4.1469388955794644,2.9175603756865409,-7.7062486310569298,1.2
-3.5973354475318606,2.7730943643247037,-8.1997184188419538,1.2
-3.07831006752546,2.6904845604614804,-8.7382497376654911,1.2
-2.6051627634838881,2.6609821541058971,-9.322567534053249,1.2
-2.1911137845991187,2.6782671145937744,-9.9506270642089554,1.2
-1.8487712309931854,2.7417736013696943,-10.617617657027816,1.2
-1.59317367122188,2.8611791209900157,-11.314649631565622,1.2
-1.4476895117593667,3.0623278274187475,-12.02288988107841,1.2
-1.4525982973022118,3.39033437264735,-12.6944602784256,1.2
-1.6813899611420646,3.8947984073526105,-13.181605909006892,1.2
-2.1054151949242819,4.486404817566263,-13.334833939078308,1.2
-2.6014069263006441,5.0423719837153342,-13.250983643350009,1.2
-3.1231059838442761,5.5417366699973387,-13.03885873047636,1.2
-3.6575140101727759,5.9955488778931141,-12.763057192735927,1.2
-4.199955921839118,6.416415440373191,-12.452365842795128,1.2
-4.7462491303097289,6.8135713871062107,-12.11784009324947,1.2
-5.2915192983857171,7.1938290084200283,-11.762514201842897,1.2
-5.8297170760275332,7.5629297717804436,-11.385269289834746,1.2
-6.3513559204192598,7.9268017867297127,-10.980439837061677,1.2
-6.8380902380866644,8.2940364256190851,-10.537134153237441,1.2
-7.2799971136092596,8.6709066489481827,-10.057284569406402,1.2
-7.6643121887234811,9.0617324474791694,-9.5412185176010809,1.2
-7.9801914478299265,9.4691489726810456,-8.9930139568514278,1.2
-8.219899153097181,9.8938087188685166,-8.419877056439466,1.2
-8.378445136497481,10.334739706399255,-7.8308285302301988,1.2
-8.4515936222331582,10.790231528421428,-7.2359121024234501,1.2
-8.4327314365007293,11.259112424073155,-6.6473458857950263,1.2
-8.3094347605506957,11.742335354793203,-6.0843050578689422,1.2
-8.0627763345092909,12.243193419844358,-5.5823388609218876,1.2
-7.6798829774258994,12.761403581566134,-5.1992704332707333,1.2
-7.1798376608009038,13.283411867949338,-4.9987080284068828,1.2
-6.6282347410632374,13.794780790795739,-4.9645237836475093,1.2
-6.0730586776665216,14.302713121387541,-5.0076645131862207,1.2
-5.5278672899587251,14.81956111899706,-5.0701396078685503,1.2
-4.998764875899548,15.35447647299544,-5.1088151803093034,1.2
-4.4921105433764907,15.91083587828952,-5.0912219780779342,1.2
-4.0161815221314878,16.485823323361881,-4.994261225746893,1.2
-3.5845243222321668,17.071258286802511,-4.795931252141143,1.2
-3.1528671223328431,17.656693250243141,-4.5976012785353912,1.2
-2.7212099224335278,18.24212821368376,-4.3992713049296439,1.2
-2.2895527225342041,18.827563177124393,-4.200941331323893,1.2
-1.8578955226348886,19.412998140565012,-4.0026113577181457,1.2
-1.4262383227355651,19.998433104005642,-3.8042813841123944,1.2
-0.99458112283624933,20.583868067446264,-3.605951410506647,1.2
-0.56292392293692561,21.169303030886894,-3.4076214369008957,1.2
-0.13126672303761033,21.754737994327513,-3.2092914632951484,1.2
0.30039047686171338,22.340172957768146,-3.0109614896893975,1.2
0.73204767676103666,22.925607921208776,-2.8126315160836461,1.2
1.1637048766603528,23.511042884649399,-2.6143015424778988,1.2
1.5953620765596761,24.096477848090029,-2.4159715688721475,1.2
2.0270192764589914,24.681912811530648,-2.2176415952664001,1.2
2.4586764763583155,25.267347774971277,-2.0193116216606493,1.2
2.8903336762576308,25.852782738411896,-1.8209816480549019,1.2
3.3219908761569541,26.43821770185253,-1.6226516744491506,1.2
