x,y,z,radius
7.019757824055019,-6.272364572846579,5.704246192351829,1.2
6.405286166866118,-6.378312511818031,5.484573036298812,1.2
5.787185102111078,-6.461056749305469,5.264214561624278,1.2
5.169650007812325,-6.524088938425682,5.044226890866515,1.2
4.554323340132608,-6.571371147329012,4.827169369381902,1.2
3.94098017793641,-6.606466232647867,4.61596080460822,1.2
3.328472892379299,-6.631374518250703,4.413014781038861,1.2
2.715672362867814,-6.64642714760685,4.219737025066263,1.2
2.1022333814799614,-6.649560659998289,4.035805313510202,1.2
1.488991100942399,-6.63678643230893,3.859185493140628,1.2
0.8780578678420555,-6.602184606114917,3.6863916277146873,1.2
0.2725511419977087,-6.539152311909483,3.513004532681996,1.2
-0.3239644406422792,-6.440704629024645,3.334440791061722,1.2
-0.9080054922098876,-6.301135862908631,3.1467875286980864,1.2
-1.476662989995164,-6.116892549531687,2.947614368071632,1.2
-2.027805506640377,-5.887048129765215,2.7365359443270827,1.2
-2.559829841708507,-5.613423368691192,2.5154917968278205,1.2
-3.0712026997947826,-5.299243696330686,2.2885498495249874,1.2
-3.559886883635498,-4.948245836278336,2.0613634391959827,1.2
-4.0230376306868205,-4.563332756953417,1.8402005483024295,1.2
-4.457161861687278,-4.146098049693501,1.630729048602633,1.2
-4.858750409545028,-3.697136810217596,1.4367784832032875,1.2
-5.22519422347273,-3.217262001959701,1.2591483858413175,1.2
-5.555653960296844,-2.708152670812642,1.0948929796091684,1.2
-5.851415022687045,-2.1739104948148475,0.9371625768878642,1.2
-6.11561419163577,-1.6210851363306669,0.7757819282814462,1.2
-6.3523190881611535,-1.0587213087728424,0.5985456776303085,1.2
-6.565480415735004,-0.4970411422333791,0.3929227609240855,1.2
-6.758040764805537,0.0536459669199241,0.1478187103612945,1.2
-6.931600359086715,0.5837552367062985,-0.1448910117306267,1.2
-7.086550676965514,1.0856128129945692,-0.4893612031728634,1.2
-7.222535411960586,1.5538432410024334,-0.8853804845161064,1.2
-7.338791829494498,1.986088240853333,-1.3285707576506625,1.2
-7.434177664345025,2.3825605570957773,-1.8111039927226087,1.2
-7.506935633122077,2.7461412826102727,-2.3228274040244448,1.2
-7.554425148501385,3.0816122643589487,-2.852693635406177,1.2
-7.573420428220339,3.394841715787156,-3.390369782510632,1.2
-7.561019055817751,3.6912160972419135,-3.927523868996997,1.2
-7.516130530514997,3.974705871967656,-4.458865324067555,1.2
-7.44083166158692,4.246374715099577,-4.98239788921001,1.2
-7.340723917187509,4.504044280156064,-5.499096001611331,1.2
-7.223857776993407,4.742185747097605,-6.012112811051411,1.2
-7.098511465323911,4.952851125804286,-6.525767396927398,1.2
-6.970739495175427,5.127470176943293,-7.044637769540132,1.2
-6.8428630849879495,5.258761074867229,-7.572941242703218,1.2
-6.71361755754851,5.344109324776161,-8.114269015191441,1.2
-6.579734231070892,5.386358692401312,-8.671263612375595,1.2
-6.438391180377431,5.394886312842254,-9.2452649672694,1.2
-6.289501322884664,5.384136900729479,-9.835301730161314,1.2
-6.137133346659804,5.372434669784482,-10.43697360697731,1.2
-5.98949126169889,5.378956886318065,-11.040990495480882,1.2
-5.857706849176248,5.422221978134919,-11.632385200260838,1.2
-5.754035201446822,5.516771431809602,-12.19069146978065,1.2
-5.690152870147146,5.671761905291239,-12.691425463192934,1.2
-5.675752342772413,5.88886988497545,-13.109131252293071,1.2
-5.717665226475336,6.163136077510422,-13.42132185575694,1.2
-5.819458303941077,6.484343837316555,-13.612629864602042,1.2
-5.981648365955796,6.83930218195933,-13.678150750803445,1.2
-6.202006045490874,7.214168839668476,-13.624496349262609,1.2
-6.475959991217123,7.5957044720517555,-13.467368349379509,1.2
-6.796247348139941,7.971594150402641,-13.227899371510196,1.2
-7.152671144797607,8.330505852920094,-12.927535585423213,1.2
-7.53177536700808,8.662600145750748,-12.58334991119933,1.2
-7.916967563175029,8.960888854303654,-12.205686859359677,1.2
-8.289161426505295,9.222768673346064,-11.79837339007963,1.2
-8.627987734044611,9.451106022957632,-11.36087140007164,1.2
-8.913476186790216,9.653899347700198,-10.891585470845689,1.2
-9.127874046525156,9.842611000091086,-10.3911272763017,1.2
-9.25730669888819,10.029647108685984,-9.864582083943148,1.2
-9.292829753755823,10.225891243651478,-9.322609354639336,1.2
-9.23086602716084,10.439213496005848,-8.7812075667229,1.2
-9.07304618749655,10.67417666746235,-8.260192349347097,1.2
-8.825642631155034,10.932558918664764,-7.780914531170785,1.2
-8.498624547256513,11.214028657576538,-7.363478047645345,1.2
-8.10449770004806,11.516648451173516,-7.023866933183098,1.2
-7.657096351835146,11.837153202411772,-6.771256872068554,1.2
-7.170668566530993,12.171397551337192,-6.6061501193549335,1.2
-6.659696069359264,12.515283631634736,-6.519607089224862,1.2
-6.139296583032544,12.866007767826696,-6.493691094685533,1.2
-5.625959707795017,13.223269658218,-6.503191038894574,1.2
-5.1383424890344855,13.589960582932752,-6.518023517081593,1.2
-4.697527496792663,13.972252526743778,-6.505694974907971,1.2
-4.326844148691528,14.378898627066992,-6.433172008739376,1.2
-4.051145752753677,14.820421666590956,-6.267722916097823,1.2
-3.896048628764979,15.308131490215152,-5.977008579284706,1.2
-3.8873958954141337,15.853591478888518,-5.52888271646278,1.2
