x,y,z,radius
-9.4554937120268,4.06125595313759,-5.5173229363846525,1.2
-9.75638401973404,4.2197238662533865,-5.875216763976942,1.2
-9.96695673390115,4.311868613267165,-6.27521514104259,1.2
-10.075741571672369,4.342242763600841,-6.712132168049898,1.2
-10.079685434401366,4.319879484786872,-7.178109575513274,1.2
-9.984281589209022,4.257476515883144,-7.664660119977047,1.2
-9.802401839783837,4.169528865983276,-8.164390112353077,1.2
-9.552215036200945,4.071210783351803,-8.672021166944273,1.2
-9.254933584532278,3.9777626351891895,-9.18396351389227,1.2
-8.932624243977571,3.904611728318048,-9.696885697384737,1.2
-8.606564716994654,3.867128269678617,-10.2054426721506,1.2
-8.295517185158284,3.880355238391448,-10.700001376542524,1.2
-8.014315583497794,3.956555904233031,-11.165274391328987,1.2
-7.772961782767495,4.104054419567736,-11.58069634258369,1.2
-7.576359599889369,4.324791759029428,-11.922633088621849,1.2
-7.424909328952448,4.614786176681507,-12.16810742426201,1.2
-7.315797440092098,4.964627313962379,-12.299141865135187,1.2
-7.244524824465711,5.362186426062305,-12.306830185124507,1.2
-7.206417142772063,5.79505026576318,-12.193444012162017,1.2
-7.197760209189345,6.252294549213828,-11.972431767355909,1.2
-7.216232438049337,6.725399128642085,-11.666043916291034,1.2
-7.26046102637192,7.208218611312716,-11.301443429516585,1.2
-7.32902132441033,7.696667160941592,-10.906452440266008,1.2
-7.418936921704917,8.18769824122261,-10.506198527882942,1.2
-7.5242158683807645,8.679021462093445,-10.121170451644677,1.2
-7.635024800635971,9.168880431648418,-9.766810144630806,1.2
-7.737727082367675,9.656075151891637,-9.454118490404891,1.2
-7.815985166628042,10.140081738821994,-9.190688858803314,1.2
-7.852748800992895,10.621091591055809,-8.981526499774095,1.2
-7.83264796089315,11.099755816637789,-8.829355470454312,1.2
-7.744230548126417,11.576790495510394,-8.734469439099982,1.2
-7.581927535730585,12.052700777565194,-8.694399616047757,1.2
-7.346908788187896,12.52763153745281,-8.70403766119692,1.2
-7.046793807887185,13.001609755619274,-8.756181640615752,1.2
-6.694463113635368,13.47468692908774,-8.842476649532033,1.2
-6.306285304150881,13.947125380181696,-8.954345838461812,1.2
-5.900502581559644,14.419451477318178,-9.08368696012442,1.2
-5.49594201620294,14.892428557880066,-9.22316135274818,1.2
-5.111351765977595,15.36697763032564,-9.366159930124876,1.2
-4.765130720361546,15.84414954127404,-9.506566653994373,1.2
-4.475439455463092,16.324992378521678,-9.638512653312349,1.2
-4.260321154633778,16.81058401256787,-9.756213848677332,1.2
